2017/07/21 23:53 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15165,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/07/21,00:00,9731,9617,-
2017/07/21,01:00,9165,9082,-
2017/07/21,02:00,8995,8932,-
2017/07/21,03:00,9039,9012,-
2017/07/21,04:00,9088,9039,-
2017/07/21,05:00,9066,9040,-
2017/07/21,06:00,9558,9548,-
2017/07/21,07:00,10743,10743,-
2017/07/21,08:00,12550,12570,-
2017/07/21,09:00,13981,13982,-
2017/07/21,10:00,14562,14566,-
2017/07/21,11:00,14907,14869,-
2017/07/21,12:00,14548,14490,-
2017/07/21,13:00,15129,15035,-
2017/07/21,14:00,15225,15165,-
2017/07/21,15:00,15125,15063,-
2017/07/21,16:00,15086,14999,-
2017/07/21,17:00,14483,14346,-
2017/07/21,18:00,13937,13867,-
2017/07/21,19:00,13590,13541,-
2017/07/21,20:00,12892,12803,-
2017/07/21,21:00,12146,12051,-
2017/07/21,22:00,11520,11398,-
2017/07/21,23:00,10767,10608,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13105,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/21,0:00,10141
2017/7/21,0:05,10022
2017/7/21,0:10,9985
2017/7/21,0:15,9914
2017/7/21,0:20,9854
2017/7/21,0:25,9767
2017/7/21,0:30,9646
2017/7/21,0:35,9587
2017/7/21,0:40,9553
2017/7/21,0:45,9495
2017/7/21,0:50,9435
2017/7/21,0:55,9385
2017/7/21,1:00,9381
2017/7/21,1:05,9345
2017/7/21,1:10,9293
2017/7/21,1:15,9250
2017/7/21,1:20,9185
2017/7/21,1:25,9143
2017/7/21,1:30,9119
2017/7/21,1:35,9073
2017/7/21,1:40,9050
2017/7/21,1:45,9057
2017/7/21,1:50,9015
2017/7/21,1:55,9000
2017/7/21,2:00,8947
2017/7/21,2:05,8967
2017/7/21,2:10,8974
2017/7/21,2:15,8958
2017/7/21,2:20,8963
2017/7/21,2:25,8947
2017/7/21,2:30,8951
2017/7/21,2:35,8979
2017/7/21,2:40,9005
2017/7/21,2:45,9015
2017/7/21,2:50,9011
2017/7/21,2:55,9033
2017/7/21,3:00,9054
2017/7/21,3:05,9025
2017/7/21,3:10,9003
2017/7/21,3:15,9012
2017/7/21,3:20,9013
2017/7/21,3:25,8998
2017/7/21,3:30,9010
2017/7/21,3:35,9016
2017/7/21,3:40,9032
2017/7/21,3:45,9080
2017/7/21,3:50,9052
2017/7/21,3:55,9067
2017/7/21,4:00,9079
2017/7/21,4:05,9079
2017/7/21,4:10,9088
2017/7/21,4:15,9077
2017/7/21,4:20,9098
2017/7/21,4:25,9106
2017/7/21,4:30,9088
2017/7/21,4:35,9089
2017/7/21,4:40,9069
2017/7/21,4:45,9072
2017/7/21,4:50,9059
2017/7/21,4:55,9036
2017/7/21,5:00,9006
2017/7/21,5:05,9025
2017/7/21,5:10,9045
2017/7/21,5:15,9035
2017/7/21,5:20,9048
2017/7/21,5:25,9049
2017/7/21,5:30,9060
2017/7/21,5:35,9051
2017/7/21,5:40,9054
2017/7/21,5:45,9072
