2020/7/28 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1454,14:00～15:00,7/27,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,14:00～15:00,7/27,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1308,19:00～20:00,7/27,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1190,19:00～20:00,7/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/27,0:00,767,775,66,1154
2020/7/27,1:00,740,735,64,1151
2020/7/27,2:00,754,740,66,1148
2020/7/27,3:00,799,795,70,1147
2020/7/27,4:00,841,835,73,1146
2020/7/27,5:00,853,850,73,1163
2020/7/27,6:00,859,870,71,1210
2020/7/27,7:00,937,945,72,1297
2020/7/27,8:00,1062,1070,78,1357
2020/7/27,9:00,1153,1180,85,1363
2020/7/27,10:00,1188,1215,84,1410
2020/7/27,11:00,1192,1240,84,1427
2020/7/27,12:00,1156,1220,78,1483
2020/7/27,13:00,1177,1270,81,1461
2020/7/27,14:00,1189,1280,82,1454
2020/7/27,15:00,1182,1255,82,1443
2020/7/27,16:00,1186,1255,83,1433
2020/7/27,17:00,1162,1230,84,1387
2020/7/27,18:00,1146,1210,84,1358
2020/7/27,19:00,1129,1190,86,1308
2020/7/27,20:00,1067,1125,83,1278
2020/7/27,21:00,1009,1070,81,1252
2020/7/27,22:00,957,1005,80,1202
2020/7/27,23:00,898,940,77,1162

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1516,14:00～15:00,7/27,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,14:00～15:00,7/27,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1337,19:00～20:00,7/27,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1220,19:00～20:00,7/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/7/27,0:00,803,0
2020/7/27,0:05,784,0
2020/7/27,0:10,781,0
2020/7/27,0:15,790,0
2020/7/27,0:20,781,0
2020/7/27,0:25,779,0
2020/7/27,0:30,768,0
2020/7/27,0:35,756,0
2020/7/27,0:40,767,0
2020/7/27,0:45,763,0
2020/7/27,0:50,767,0
2020/7/27,0:55,749,0
2020/7/27,1:00,759,0
2020/7/27,1:05,743,0
2020/7/27,1:10,753,0
2020/7/27,1:15,741,0
2020/7/27,1:20,748,0
2020/7/27,1:25,742,0
2020/7/27,1:30,739,0
2020/7/27,1:35,749,0
2020/7/27,1:40,741,0
2020/7/27,1:45,735,0
2020/7/27,1:50,740,0
2020/7/27,1:55,743,0
2020/7/27,2:00,736,0
2020/7/27,2:05,740,0
2020/7/27,2:10,737,0
2020/7/27,2:15,749,0
2020/7/27,2:20,745,0
2020/7/27,2:25,755,0
2020/7/27,2:30,755,0
2020/7/27,2:35,761,0
2020/7/27,2:40,771,0
2020/7/27,2:45,774,0
2020/7/27,2:50,780,0
2020/7/27,2:55,769,0
2020/7/27,3:00,774,0
2020/7/27,3:05,782,0
2020/7/27,3:10,783,0
2020/7/27,3:15,796,0
2020/7/27,3:20,787,0
2020/7/27,3:25,798,0
2020/7/27,3:30,806,0
2020/7/27,3:35,814,0
2020/7/27,3:40,808,0
2020/7/27,3:45,810,0
2020/7/27,3:50,812,0
2020/7/27,3:55,815,0
2020/7/27,4:00,817,0
2020/7/27,4:05,835,0
2020/7/27,4:10,836,0
2020/7/27,4:15,834,0
2020/7/27,4:20,833,0
2020/7/27,4:25,838,0
2020/7/27,4:30,841,0
2020/7/27,4:35,845,0
2020/7/27,4:40,847,0
2020/7/27,4:45,852,0
2020/7/27,4:50,859,0
2020/7/27,4:55,857,0
2020/7/27,5:00,862,0
2020/7/27,5:05,860,0
2020/7/27,5:10,858,0
2020/7/27,5:15,860,0
2020/7/27,5:20,860,0
2020/7/27,5:25,861,0
2020/7/27,5:30,841,0
2020/7/27,5:35,868,0
2020/7/27,5:40,854,1
2020/7/27,5:45,863,1
2020/7/27,5:50,844,3
2020/7/27,5:55,844,5
2020/7/27,6:00,848,7
2020/7/27,6:05,853,9
2020/7/27,6:10,858,12
2020/7/27,6:15,851,16
2020/7/27,6:20,855,20
2020/7/27,6:25,861,23
2020/7/27,6:30,863,25
2020/7/27,6:35,860,29
2020/7/27,6:40,858,33
2020/7/27,6:45,872,39
2020/7/27,6:50,871,42
2020/7/27,6:55,879,47
2020/7/27,7:00,897,53
2020/7/27,7:05,905,62
2020/7/27,7:10,905,63
2020/7/27,7:15,914,67
2020/7/27,7:20,927,64
2020/7/27,7:25,919,65
2020/7/27,7:30,924,68
2020/7/27,7:35,946,69
2020/7/27,7:40,947,71
2020/7/27,7:45,960,71
2020/7/27,7:50,962,73
2020/7/27,7:55,977,74
2020/7/27,8:00,999,75
2020/7/27,8:05,1008,75
2020/7/27,8:10,1016,75
2020/7/27,8:15,1037,78
2020/7/27,8:20,1051,80
2020/7/27,8:25,1063,78
2020/7/27,8:30,1082,78
2020/7/27,8:35,1090,80
2020/7/27,8:40,1095,84
2020/7/27,8:45,1106,85
2020/7/27,8:50,1119,89
2020/7/27,8:55,1127,95
2020/7/27,9:00,1128,98
2020/7/27,9:05,1134,101
2020/7/27,9:10,1145,102
2020/7/27,9:15,1156,109
2020/7/27,9:20,1165,114
2020/7/27,9:25,1168,118
2020/7/27,9:30,1169,118
2020/7/27,9:35,1176,114
2020/7/27,9:40,1169,118
2020/7/27,9:45,1174,115
2020/7/27,9:50,1172,111
2020/7/27,9:55,1173,111
2020/7/27,10:00,1181,117
2020/7/27,10:05,1181,113
2020/7/27,10:10,1194,117
2020/7/27,10:15,1186,114
2020/7/27,10:20,1195,122
2020/7/27,10:25,1195,119
2020/7/27,10:30,1200,117
2020/7/27,10:35,1200,111
2020/7/27,10:40,1196,111
2020/7/27,10:45,1200,106
2020/7/27,10:50,1192,106
2020/7/27,10:55,1189,109
2020/7/27,11:00,1190,110
2020/7/27,11:05,1185,111
2020/7/27,11:10,1193,112
2020/7/27,11:15,1204,115
2020/7/27,11:20,1197,119
2020/7/27,11:25,1197,119
2020/7/27,11:30,1191,118
2020/7/27,11:35,1192,124
2020/7/27,11:40,1194,129
2020/7/27,11:45,1200,137
2020/7/27,11:50,1195,144
2020/7/27,11:55,1194,150
2020/7/27,12:00,1180,150
2020/7/27,12:05,1169,158
2020/7/27,12:10,1155,151
2020/7/27,12:15,1155,154
2020/7/27,12:20,1164,159
2020/7/27,12:25,1165,159
2020/7/27,12:30,1157,157
2020/7/27,12:35,1145,155
2020/7/27,12:40,1147,149
2020/7/27,12:45,1152,151
2020/7/27,12:50,1155,150
2020/7/27,12:55,1152,143
2020/7/27,13:00,1156,143
2020/7/27,13:05,1181,145
2020/7/27,13:10,1176,147
2020/7/27,13:15,1174,143
2020/7/27,13:20,1181,147
2020/7/27,13:25,1187,151
2020/7/27,13:30,1186,149
2020/7/27,13:35,1190,153
2020/7/27,13:40,1185,150
2020/7/27,13:45,1186,149
2020/7/27,13:50,1205,157
2020/7/27,13:55,1193,157
2020/7/27,14:00,1203,156
2020/7/27,14:05,1182,148
2020/7/27,14:10,1181,153
2020/7/27,14:15,1189,156
2020/7/27,14:20,1192,158
2020/7/27,14:25,1197,160
2020/7/27,14:30,1194,158
2020/7/27,14:35,1193,158
2020/7/27,14:40,1190,156
2020/7/27,14:45,1188,154
2020/7/27,14:50,1190,152
2020/7/27,14:55,1187,150
2020/7/27,15:00,1182,146
2020/7/27,15:05,1174,141
2020/7/27,15:10,1173,139
2020/7/27,15:15,1177,139
2020/7/27,15:20,1173,136
2020/7/27,15:25,1187,140
2020/7/27,15:30,1183,139
2020/7/27,15:35,1189,139
2020/7/27,15:40,1192,142
2020/7/27,15:45,1190,142
2020/7/27,15:50,1190,140
2020/7/27,15:55,1188,141
2020/7/27,16:00,1182,137
2020/7/27,16:05,1194,134
2020/7/27,16:10,1198,130
2020/7/27,16:15,1189,125
2020/7/27,16:20,1199,125
2020/7/27,16:25,1189,116
2020/7/27,16:30,1190,113
2020/7/27,16:35,1194,107
2020/7/27,16:40,1187,103
2020/7/27,16:45,1197,98
2020/7/27,16:50,1183,92
2020/7/27,16:55,1192,87
2020/7/27,17:00,1187,81
2020/7/27,17:05,1173,77
2020/7/27,17:10,1163,73
2020/7/27,17:15,1158,70
2020/7/27,17:20,1166,69
2020/7/27,17:25,1163,66
2020/7/27,17:30,1160,61
2020/7/27,17:35,1161,57
2020/7/27,17:40,1161,54
2020/7/27,17:45,1159,51
2020/7/27,17:50,1146,45
2020/7/27,17:55,1159,41
2020/7/27,18:00,1162,39
2020/7/27,18:05,1158,36
2020/7/27,18:10,1150,32
2020/7/27,18:15,1153,29
2020/7/27,18:20,1153,25
2020/7/27,18:25,1154,20
2020/7/27,18:30,1157,16
2020/7/27,18:35,1157,12
2020/7/27,18:40,1155,10
2020/7/27,18:45,1147,8
2020/7/27,18:50,1157,6
2020/7/27,18:55,1158,4
2020/7/27,19:00,1152,2
2020/7/27,19:05,1147,1
2020/7/27,19:10,1146,0
2020/7/27,19:15,1145,0
2020/7/27,19:20,1132,0
2020/7/27,19:25,1132,0
2020/7/27,19:30,1134,0
2020/7/27,19:35,1125,0
2020/7/27,19:40,1120,0
2020/7/27,19:45,1111,0
2020/7/27,19:50,1106,0
2020/7/27,19:55,1106,0
2020/7/27,20:00,1103,0
2020/7/27,20:05,1097,0
2020/7/27,20:10,1084,0
2020/7/27,20:15,1076,0
2020/7/27,20:20,1078,0
2020/7/27,20:25,1073,0
2020/7/27,20:30,1059,0
2020/7/27,20:35,1067,0
2020/7/27,20:40,1061,0
2020/7/27,20:45,1051,0
2020/7/27,20:50,1047,0
2020/7/27,20:55,1045,0
2020/7/27,21:00,1035,0
2020/7/27,21:05,1027,0
2020/7/27,21:10,1035,0
2020/7/27,21:15,1042,0
2020/7/27,21:20,1028,0
2020/7/27,21:25,1026,0
2020/7/27,21:30,1008,0
2020/7/27,21:35,1008,0
2020/7/27,21:40,1008,0
2020/7/27,21:45,996,0
2020/7/27,21:50,985,0
2020/7/27,21:55,989,0
2020/7/27,22:00,980,0
2020/7/27,22:05,973,0
2020/7/27,22:10,979,0
2020/7/27,22:15,976,0
2020/7/27,22:20,968,0
2020/7/27,22:25,961,0
2020/7/27,22:30,963,0
2020/7/27,22:35,966,0
2020/7/27,22:40,957,0
2020/7/27,22:45,943,0
2020/7/27,22:50,922,0
2020/7/27,22:55,920,0
2020/7/27,23:00,922,0
2020/7/27,23:05,935,0
2020/7/27,23:10,917,0
2020/7/27,23:15,910,0
2020/7/27,23:20,905,0
2020/7/27,23:25,906,0
2020/7/27,23:30,903,0
2020/7/27,23:35,897,0
2020/7/27,23:40,880,0
2020/7/27,23:45,883,0
2020/7/27,23:50,879,0
2020/7/27,23:55,873,0
