2019/08/03 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
194,15:00～16:00,08月02日,20:26,46,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
141,14:00～15:00,08月02日,20:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/02,00:00,104,104,53
2019/08/02,01:00,98,99,50
2019/08/02,02:00,97,97,50
2019/08/02,03:00,96,96,49
2019/08/02,04:00,95,95,48
2019/08/02,05:00,95,96,48
2019/08/02,06:00,99,98,51
2019/08/02,07:00,107,107,55
2019/08/02,08:00,121,118,62
2019/08/02,09:00,128,126,65
2019/08/02,10:00,128,135,65
2019/08/02,11:00,127,139,65
2019/08/02,12:00,122,137,62
2019/08/02,13:00,119,138,61
2019/08/02,14:00,117,141,60
2019/08/02,15:00,120,141,61
2019/08/02,16:00,121,138,62
2019/08/02,17:00,118,136,60
2019/08/02,18:00,113,135,58
2019/08/02,19:00,114,135,58
2019/08/02,20:00,115,134,59
2019/08/02,21:00,112,128,57
2019/08/02,22:00,111,119,57
2019/08/02,23:00,105,114,54

最大使用率(%),時間帯
65,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
185,13:00～14:00,08月03日,00:00,46,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
130,14:00～15:00,08月03日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/08/02,00:00,110
2019/08/02,00:05,109
2019/08/02,00:10,108
2019/08/02,00:15,107
2019/08/02,00:20,106
2019/08/02,00:25,106
2019/08/02,00:30,105
2019/08/02,00:35,105
2019/08/02,00:40,104
2019/08/02,00:45,103
2019/08/02,00:50,103
2019/08/02,00:55,102
2019/08/02,01:00,102
2019/08/02,01:05,102
2019/08/02,01:10,101
2019/08/02,01:15,100
2019/08/02,01:20,100
2019/08/02,01:25,100
2019/08/02,01:30,99
2019/08/02,01:35,99
2019/08/02,01:40,99
2019/08/02,01:45,98
2019/08/02,01:50,98
2019/08/02,01:55,98
2019/08/02,02:00,98
2019/08/02,02:05,97
2019/08/02,02:10,97
2019/08/02,02:15,97
2019/08/02,02:20,97
2019/08/02,02:25,97
2019/08/02,02:30,97
2019/08/02,02:35,97
2019/08/02,02:40,98
2019/08/02,02:45,98
2019/08/02,02:50,98
2019/08/02,02:55,98
2019/08/02,03:00,98
2019/08/02,03:05,98
2019/08/02,03:10,98
2019/08/02,03:15,98
2019/08/02,03:20,98
2019/08/02,03:25,98
2019/08/02,03:30,97
2019/08/02,03:35,97
2019/08/02,03:40,97
2019/08/02,03:45,96
2019/08/02,03:50,96
2019/08/02,03:55,96
2019/08/02,04:00,95
2019/08/02,04:05,96
2019/08/02,04:10,95
2019/08/02,04:15,96
2019/08/02,04:20,96
2019/08/02,04:25,96
2019/08/02,04:30,96
2019/08/02,04:35,96
2019/08/02,04:40,96
2019/08/02,04:45,96
2019/08/02,04:50,96
2019/08/02,04:55,96
2019/08/02,05:00,96
2019/08/02,05:05,97
2019/08/02,05:10,97
2019/08/02,05:15,97
2019/08/02,05:20,97
2019/08/02,05:25,97
2019/08/02,05:30,96
2019/08/02,05:35,96
2019/08/02,05:40,96
2019/08/02,05:45,96
2019/08/02,05:50,96
2019/08/02,05:55,96
2019/08/02,06:00,96
2019/08/02,06:05,97
2019/08/02,06:10,97
2019/08/02,06:15,97
2019/08/02,06:20,98
2019/08/02,06:25,98
2019/08/02,06:30,99
2019/08/02,06:35,100
2019/08/02,06:40,100
2019/08/02,06:45,101
2019/08/02,06:50,101
2019/08/02,06:55,101
2019/08/02,07:00,102
2019/08/02,07:05,103
2019/08/02,07:10,104
2019/08/02,07:15,105
2019/08/02,07:20,105
2019/08/02,07:25,106
2019/08/02,07:30,107
2019/08/02,07:35,108
2019/08/02,07:40,109
2019/08/02,07:45,110
2019/08/02,07:50,111
2019/08/02,07:55,112
2019/08/02,08:00,113
2019/08/02,08:05,114
2019/08/02,08:10,116
2019/08/02,08:15,117
2019/08/02,08:20,118
2019/08/02,08:25,120
2019/08/02,08:30,121
2019/08/02,08:35,123
2019/08/02,08:40,124
2019/08/02,08:45,125
2019/08/02,08:50,126
2019/08/02,08:55,127
2019/08/02,09:00,128
2019/08/02,09:05,129
2019/08/02,09:10,129
2019/08/02,09:15,129
2019/08/02,09:20,129
2019/08/02,09:25,129
2019/08/02,09:30,129
2019/08/02,09:35,129
2019/08/02,09:40,129
2019/08/02,09:45,129
2019/08/02,09:50,128
2019/08/02,09:55,129
2019/08/02,10:00,128
2019/08/02,10:05,129
2019/08/02,10:10,129
2019/08/02,10:15,129
2019/08/02,10:20,130
2019/08/02,10:25,130
2019/08/02,10:30,130
2019/08/02,10:35,129
2019/08/02,10:40,129
2019/08/02,10:45,129
2019/08/02,10:50,129
2019/08/02,10:55,128
2019/08/02,11:00,128
2019/08/02,11:05,129
2019/08/02,11:10,128
2019/08/02,11:15,128
2019/08/02,11:20,128
2019/08/02,11:25,128
2019/08/02,11:30,128
2019/08/02,11:35,128
2019/08/02,11:40,128
2019/08/02,11:45,127
2019/08/02,11:50,126
2019/08/02,11:55,127
2019/08/02,12:00,126
2019/08/02,12:05,125
2019/08/02,12:10,124
2019/08/02,12:15,124
2019/08/02,12:20,123
2019/08/02,12:25,123
