2020/6/17 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2430,14:00～15:00,6/16,9:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2118,14:00～15:00,6/16,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2430,14:00～15:00,6/16,9:30,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2120,14:00～15:00,6/16,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/6/16,0:00,1294,1313,53,1501
2020/6/16,1:00,1220,1250,50,1438
2020/6/16,2:00,1232,1252,50,1439
2020/6/16,3:00,1285,1302,52,1487
2020/6/16,4:00,1293,1313,53,1501
2020/6/16,5:00,1264,1293,52,1477
2020/6/16,6:00,1290,1342,53,1782
2020/6/16,7:00,1406,1510,57,1733
2020/6/16,8:00,1633,1769,67,2030
2020/6/16,9:00,1833,1970,75,2260
2020/6/16,10:00,1942,2052,79,2355
2020/6/16,11:00,1993,2110,82,2422
2020/6/16,12:00,1925,2010,79,2308
2020/6/16,13:00,2021,2106,83,2415
2020/6/16,14:00,2033,2118,83,2430
2020/6/16,15:00,2010,2092,82,2400
2020/6/16,16:00,1973,2071,81,2357
2020/6/16,17:00,1855,1972,76,2261
2020/6/16,18:00,1770,1890,72,2168
2020/6/16,19:00,1696,1801,69,2066
2020/6/16,20:00,1598,1670,65,1917
2020/6/16,21:00,1492,1561,61,1798
2020/6/16,22:00,1433,1504,58,1728
2020/6/16,23:00,1359,1423,55,1666

最大使用率(%),時間帯
83,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2396,14:00～15:00,6/16,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2001,13:00～14:00,6/16,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2396,14:00～15:00,6/16,18:30,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,14:00～15:00,6/16,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/16,0:00,1353,0
2020/6/16,0:05,1347,0
2020/6/16,0:10,1342,0
2020/6/16,0:15,1331,0
2020/6/16,0:20,1316,0
2020/6/16,0:25,1309,0
2020/6/16,0:30,1304,0
2020/6/16,0:35,1289,0
2020/6/16,0:40,1283,0
2020/6/16,0:45,1268,0
2020/6/16,0:50,1246,0
2020/6/16,0:55,1248,0
2020/6/16,1:00,1241,0
2020/6/16,1:05,1248,0
2020/6/16,1:10,1236,0
2020/6/16,1:15,1222,0
2020/6/16,1:20,1222,0
2020/6/16,1:25,1224,0
2020/6/16,1:30,1215,0
2020/6/16,1:35,1208,0
2020/6/16,1:40,1214,0
2020/6/16,1:45,1212,0
2020/6/16,1:50,1215,0
2020/6/16,1:55,1213,0
2020/6/16,2:00,1212,0
2020/6/16,2:05,1219,0
2020/6/16,2:10,1223,0
2020/6/16,2:15,1220,0
2020/6/16,2:20,1213,0
2020/6/16,2:25,1208,0
2020/6/16,2:30,1226,0
2020/6/16,2:35,1225,0
2020/6/16,2:40,1228,0
2020/6/16,2:45,1242,0
2020/6/16,2:50,1254,0
2020/6/16,2:55,1260,0
2020/6/16,3:00,1265,0
2020/6/16,3:05,1271,0
2020/6/16,3:10,1266,0
2020/6/16,3:15,1278,0
2020/6/16,3:20,1280,0
2020/6/16,3:25,1277,0
2020/6/16,3:30,1280,0
2020/6/16,3:35,1287,0
2020/6/16,3:40,1289,0
2020/6/16,3:45,1301,0
2020/6/16,3:50,1301,0
2020/6/16,3:55,1303,0
2020/6/16,4:00,1286,0
2020/6/16,4:05,1300,0
2020/6/16,4:10,1303,0
2020/6/16,4:15,1298,0
2020/6/16,4:20,1299,0
2020/6/16,4:25,1281,0
2020/6/16,4:30,1286,0
2020/6/16,4:35,1285,0
2020/6/16,4:40,1287,0
2020/6/16,4:45,1301,0
2020/6/16,4:50,1295,0
2020/6/16,4:55,1285,1
2020/6/16,5:00,1290,2
2020/6/16,5:05,1286,4
2020/6/16,5:10,1284,5
