2016/12/14 22:38 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12953,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/14,00:00,9389,5551,-
2016/12/14,01:00,9244,5518,-
2016/12/14,02:00,9395,5707,-
2016/12/14,03:00,9545,5839,-
2016/12/14,04:00,9578,5841,-
2016/12/14,05:00,9708,5813,-
2016/12/14,06:00,10390,6105,-
2016/12/14,07:00,11077,6435,-
2016/12/14,08:00,12055,6938,-
2016/12/14,09:00,12710,7284,-
2016/12/14,10:00,12638,7262,-
2016/12/14,11:00,12529,7203,-
2016/12/14,12:00,11757,6777,-
2016/12/14,13:00,12193,7122,-
2016/12/14,14:00,12226,7157,-
2016/12/14,15:00,12268,7169,-
2016/12/14,16:00,12792,7393,-
2016/12/14,17:00,13196,7625,-
2016/12/14,18:00,13071,7563,-
2016/12/14,19:00,12670,7270,-
2016/12/14,20:00,12237,6961,-
2016/12/14,21:00,11733,6648,-
2016/12/14,22:00,11183,6344,-
2016/12/14,23:00,10337,6035,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7909,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/14,0:00,9654
2016/12/14,0:05,9608
2016/12/14,0:10,9574
2016/12/14,0:15,9526
2016/12/14,0:20,9479
2016/12/14,0:25,9419
2016/12/14,0:30,9403
2016/12/14,0:35,9334
2016/12/14,0:40,9294
2016/12/14,0:45,9204
2016/12/14,0:50,9188
2016/12/14,0:55,9149
2016/12/14,1:00,9183
2016/12/14,1:05,9223
2016/12/14,1:10,9226
2016/12/14,1:15,9238
2016/12/14,1:20,9243
2016/12/14,1:25,9247
2016/12/14,1:30,9258
2016/12/14,1:35,9248
2016/12/14,1:40,9242
2016/12/14,1:45,9250
2016/12/14,1:50,9276
2016/12/14,1:55,9273
2016/12/14,2:00,9283
2016/12/14,2:05,9323
2016/12/14,2:10,9328
2016/12/14,2:15,9368
2016/12/14,2:20,9375
2016/12/14,2:25,9366
2016/12/14,2:30,9396
2016/12/14,2:35,9420
2016/12/14,2:40,9433
2016/12/14,2:45,9461
2016/12/14,2:50,9460
2016/12/14,2:55,9479
2016/12/14,3:00,9508
2016/12/14,3:05,9518
2016/12/14,3:10,9518
2016/12/14,3:15,9542
2016/12/14,3:20,9550
2016/12/14,3:25,9572
2016/12/14,3:30,9557
2016/12/14,3:35,9568
2016/12/14,3:40,9551
2016/12/14,3:45,9579
2016/12/14,3:50,9570
2016/12/14,3:55,9555
2016/12/14,4:00,9542
2016/12/14,4:05,9590
2016/12/14,4:10,9590
2016/12/14,4:15,9593
2016/12/14,4:20,9574
2016/12/14,4:25,9593
2016/12/14,4:30,9584
2016/12/14,4:35,9569
2016/12/14,4:40,9609
2016/12/14,4:45,9578
2016/12/14,4:50,9588
