2019/3/13 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1262,18:00～19:00,3/12,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00～19:00,3/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/12,0:00,827,820,78
2019/3/12,1:00,838,835,79
2019/3/12,2:00,888,890,83
2019/3/12,3:00,929,925,87
2019/3/12,4:00,953,940,86
2019/3/12,5:00,959,945,87
2019/3/12,6:00,991,995,86
2019/3/12,7:00,1021,1025,79
2019/3/12,8:00,1031,1060,76
2019/3/12,9:00,1011,1025,84
2019/3/12,10:00,1001,1015,81
2019/3/12,11:00,1004,1015,86
2019/3/12,12:00,952,960,70
2019/3/12,13:00,967,975,77
2019/3/12,14:00,943,980,76
2019/3/12,15:00,921,955,74
2019/3/12,16:00,951,980,68
2019/3/12,17:00,987,1045,74
2019/3/12,18:00,1054,1110,84
2019/3/12,19:00,1072,1095,85
2019/3/12,20:00,1045,1080,84
2019/3/12,21:00,1004,1060,82
2019/3/12,22:00,956,1005,80
2019/3/12,23:00,897,925,76

最大使用率(%),時間帯
87,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1289,18:00～19:00,3/12,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00～19:00,3/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/12,0:00,839
2019/3/12,0:05,844
2019/3/12,0:10,846
2019/3/12,0:15,830
2019/3/12,0:20,833
2019/3/12,0:25,834
2019/3/12,0:30,829
2019/3/12,0:35,819
2019/3/12,0:40,805
2019/3/12,0:45,818
2019/3/12,0:50,816
2019/3/12,0:55,817
2019/3/12,1:00,817
2019/3/12,1:05,820
2019/3/12,1:10,832
2019/3/12,1:15,838
2019/3/12,1:20,833
2019/3/12,1:25,841
2019/3/12,1:30,832
2019/3/12,1:35,847
2019/3/12,1:40,855
2019/3/12,1:45,853
2019/3/12,1:50,863
2019/3/12,1:55,854
2019/3/12,2:00,866
2019/3/12,2:05,877
2019/3/12,2:10,875
2019/3/12,2:15,871
2019/3/12,2:20,879
2019/3/12,2:25,891
2019/3/12,2:30,900
2019/3/12,2:35,897
2019/3/12,2:40,891
2019/3/12,2:45,907
2019/3/12,2:50,915
2019/3/12,2:55,910
2019/3/12,3:00,913
2019/3/12,3:05,906
2019/3/12,3:10,914
2019/3/12,3:15,934
2019/3/12,3:20,930
2019/3/12,3:25,938
2019/3/12,3:30,927
2019/3/12,3:35,939
2019/3/12,3:40,946
2019/3/12,3:45,942
2019/3/12,3:50,940
2019/3/12,3:55,942
2019/3/12,4:00,934
2019/3/12,4:05,952
2019/3/12,4:10,957
2019/3/12,4:15,953
2019/3/12,4:20,954
2019/3/12,4:25,959
2019/3/12,4:30,953
2019/3/12,4:35,960
2019/3/12,4:40,966
2019/3/12,4:45,957
2019/3/12,4:50,949
2019/3/12,4:55,945
2019/3/12,5:00,950
2019/3/12,5:05,957
2019/3/12,5:10,965
2019/3/12,5:15,968
2019/3/12,5:20,967
2019/3/12,5:25,965
2019/3/12,5:30,959
2019/3/12,5:35,957
2019/3/12,5:40,947
2019/3/12,5:45,966
2019/3/12,5:50,945
2019/3/12,5:55,951
2019/3/12,6:00,969
2019/3/12,6:05,972
2019/3/12,6:10,977
2019/3/12,6:15,991
2019/3/12,6:20,991
2019/3/12,6:25,998
2019/3/12,6:30,989
2019/3/12,6:35,988
2019/3/12,6:40,1007
2019/3/12,6:45,1012
2019/3/12,6:50,1014
2019/3/12,6:55,1016
2019/3/12,7:00,1025
2019/3/12,7:05,1025
2019/3/12,7:10,1019
2019/3/12,7:15,1033
2019/3/12,7:20,1018
