2019/10/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2275,14:00～15:00,10/7,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1939,14:00～15:00,10/7,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2159,16:00～17:00,10/7,9:30,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1900,16:00～17:00,10/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/10/7,0:00,1141,1136,50,1656
2019/10/7,1:00,1089,1099,47,1642
2019/10/7,2:00,1115,1130,49,1630
2019/10/7,3:00,1188,1191,52,1625
2019/10/7,4:00,1210,1213,53,1620
2019/10/7,5:00,1214,1222,53,1621
2019/10/7,6:00,1246,1281,54,1663
2019/10/7,7:00,1362,1420,59,1660
2019/10/7,8:00,1563,1611,68,1886
2019/10/7,9:00,1738,1773,76,2080
2019/10/7,10:00,1819,1852,79,2173
2019/10/7,11:00,1862,1884,81,2212
2019/10/7,12:00,1783,1812,78,2130
2019/10/7,13:00,1896,1932,83,2260
2019/10/7,14:00,1933,1939,84,2275
2019/10/7,15:00,1911,1907,84,2223
2019/10/7,16:00,1903,1901,83,2159
2019/10/7,17:00,1844,1853,81,2129
2019/10/7,18:00,1803,1821,79,2128
2019/10/7,19:00,1709,1732,75,2036
2019/10/7,20:00,1616,1641,71,1930
2019/10/7,21:00,1549,1562,68,1856
2019/10/7,22:00,1492,1495,65,1816
2019/10/7,23:00,1417,1413,62,1776

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2220,14:00～15:00,10/7,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1939,14:00～15:00,10/7,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2159,16:00～17:00,10/7,18:30,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1900,16:00～17:00,10/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/7,0:00,1179,0
2019/10/7,0:05,1171,0
2019/10/7,0:10,1168,0
2019/10/7,0:15,1165,0
2019/10/7,0:20,1150,0
2019/10/7,0:25,1132,0
2019/10/7,0:30,1134,0
2019/10/7,0:35,1130,0
2019/10/7,0:40,1125,0
2019/10/7,0:45,1116,0
2019/10/7,0:50,1110,0
2019/10/7,0:55,1109,0
2019/10/7,1:00,1108,0
2019/10/7,1:05,1105,0
2019/10/7,1:10,1090,0
2019/10/7,1:15,1085,0
2019/10/7,1:20,1088,0
2019/10/7,1:25,1074,0
2019/10/7,1:30,1091,0
2019/10/7,1:35,1086,0
2019/10/7,1:40,1082,0
2019/10/7,1:45,1087,0
2019/10/7,1:50,1083,0
2019/10/7,1:55,1092,0
2019/10/7,2:00,1093,0
2019/10/7,2:05,1097,0
2019/10/7,2:10,1102,0
2019/10/7,2:15,1082,0
2019/10/7,2:20,1080,0
2019/10/7,2:25,1098,0
2019/10/7,2:30,1120,0
2019/10/7,2:35,1133,0
2019/10/7,2:40,1138,0
2019/10/7,2:45,1142,0
2019/10/7,2:50,1148,0
