2017/8/8 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1654,16:00～17:00,8/7,17:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,16:00～17:00,8/7,17:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/7,0:00,872,890,69
2017/8/7,1:00,847,840,70
2017/8/7,2:00,837,830,70
2017/8/7,3:00,865,845,72
2017/8/7,4:00,889,885,71
2017/8/7,5:00,921,905,73
2017/8/7,6:00,960,935,74
2017/8/7,7:00,1052,1020,77
2017/8/7,8:00,1203,1180,81
2017/8/7,9:00,1319,1255,85
2017/8/7,10:00,1389,1345,85
2017/8/7,11:00,1473,1370,88
2017/8/7,12:00,1470,1370,87
2017/8/7,13:00,1501,1410,88
2017/8/7,14:00,1489,1430,89
2017/8/7,15:00,1496,1430,92
2017/8/7,16:00,1495,1450,90
2017/8/7,17:00,1465,1400,91
2017/8/7,18:00,1424,1395,93
2017/8/7,19:00,1388,1380,93
2017/8/7,20:00,1304,1305,88
2017/8/7,21:00,1225,1220,84
2017/8/7,22:00,1145,1150,79
2017/8/7,23:00,1062,1050,76

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1778,11:00～12:00,8/7,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1480,11:00～12:00,8/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/7,0:00,903
2017/8/7,0:05,892
2017/8/7,0:10,895
2017/8/7,0:15,890
2017/8/7,0:20,882
2017/8/7,0:25,865
2017/8/7,0:30,856
2017/8/7,0:35,864
2017/8/7,0:40,858
2017/8/7,0:45,862
2017/8/7,0:50,850
2017/8/7,0:55,849
2017/8/7,1:00,836
2017/8/7,1:05,856
2017/8/7,1:10,852
2017/8/7,1:15,855
2017/8/7,1:20,844
2017/8/7,1:25,857
2017/8/7,1:30,855
2017/8/7,1:35,843
2017/8/7,1:40,844
2017/8/7,1:45,848
2017/8/7,1:50,850
2017/8/7,1:55,825
2017/8/7,2:00,831
2017/8/7,2:05,835
2017/8/7,2:10,837
2017/8/7,2:15,837
2017/8/7,2:20,835
2017/8/7,2:25,825
2017/8/7,2:30,839
2017/8/7,2:35,843
2017/8/7,2:40,844
2017/8/7,2:45,838
2017/8/7,2:50,838
2017/8/7,2:55,842
2017/8/7,3:00,857
2017/8/7,3:05,854
2017/8/7,3:10,853
2017/8/7,3:15,859
2017/8/7,3:20,870
2017/8/7,3:25,869
2017/8/7,3:30,865
2017/8/7,3:35,859
2017/8/7,3:40,868
2017/8/7,3:45,882
2017/8/7,3:50,882
2017/8/7,3:55,867
2017/8/7,4:00,876
2017/8/7,4:05,881
2017/8/7,4:10,884
2017/8/7,4:15,877
2017/8/7,4:20,884
2017/8/7,4:25,884
2017/8/7,4:30,884
2017/8/7,4:35,887
2017/8/7,4:40,910
2017/8/7,4:45,896
2017/8/7,4:50,903
2017/8/7,4:55,907
2017/8/7,5:00,910
2017/8/7,5:05,926
2017/8/7,5:10,916
2017/8/7,5:15,915
2017/8/7,5:20,923
2017/8/7,5:25,914
2017/8/7,5:30,920
2017/8/7,5:35,924
2017/8/7,5:40,929
2017/8/7,5:45,921
2017/8/7,5:50,927
2017/8/7,5:55,926
2017/8/7,6:00,927
2017/8/7,6:05,938
2017/8/7,6:10,955
2017/8/7,6:15,955
2017/8/7,6:20,948
2017/8/7,6:25,954
2017/8/7,6:30,959
2017/8/7,6:35,971
2017/8/7,6:40,979
2017/8/7,6:45,968
2017/8/7,6:50,972
2017/8/7,6:55,992
2017/8/7,7:00,1001
2017/8/7,7:05,1016
2017/8/7,7:10,1014
2017/8/7,7:15,1022
2017/8/7,7:20,1025
2017/8/7,7:25,1043
2017/8/7,7:30,1041
2017/8/7,7:35,1071
2017/8/7,7:40,1070
2017/8/7,7:45,1093
2017/8/7,7:50,1115
2017/8/7,7:55,1112
2017/8/7,8:00,1113
2017/8/7,8:05,1141
2017/8/7,8:10,1175
2017/8/7,8:15,1182
2017/8/7,8:20,1197
2017/8/7,8:25,1208
2017/8/7,8:30,1204
2017/8/7,8:35,1228
2017/8/7,8:40,1249
2017/8/7,8:45,1246
2017/8/7,8:50,1231
2017/8/7,8:55,1266
2017/8/7,9:00,1270
2017/8/7,9:05,1278
2017/8/7,9:10,1294
2017/8/7,9:15,1302
2017/8/7,9:20,1307
2017/8/7,9:25,1304
2017/8/7,9:30,1331
2017/8/7,9:35,1371
2017/8/7,9:40,1351
2017/8/7,9:45,1332
2017/8/7,9:50,1350
2017/8/7,9:55,1346
2017/8/7,10:00,1365
2017/8/7,10:05,1368
2017/8/7,10:10,1358
2017/8/7,10:15,1397
2017/8/7,10:20,1351
2017/8/7,10:25,1369
2017/8/7,10:30,1371
2017/8/7,10:35,1404
2017/8/7,10:40,1423
2017/8/7,10:45,1425
2017/8/7,10:50,1410
2017/8/7,10:55,1424
2017/8/7,11:00,1409
2017/8/7,11:05,1448
2017/8/7,11:10,1443
2017/8/7,11:15,1468
2017/8/7,11:20,1476
2017/8/7,11:25,1470
2017/8/7,11:30,1481
2017/8/7,11:35,1503
2017/8/7,11:40,1504
2017/8/7,11:45,1504
2017/8/7,11:50,1490
2017/8/7,11:55,1479
2017/8/7,12:00,1456
2017/8/7,12:05,1457
2017/8/7,12:10,1470
2017/8/7,12:15,1461
2017/8/7,12:20,1488
2017/8/7,12:25,1487
2017/8/7,12:30,1478
2017/8/7,12:35,1445
2017/8/7,12:40,1432
2017/8/7,12:45,1471
2017/8/7,12:50,1484
2017/8/7,12:55,1511
2017/8/7,13:00,1500
2017/8/7,13:05,1483
2017/8/7,13:10,1500
2017/8/7,13:15,1520
2017/8/7,13:20,1533
2017/8/7,13:25,1496
2017/8/7,13:30,1516
2017/8/7,13:35,1507
2017/8/7,13:40,1498
2017/8/7,13:45,1475
2017/8/7,13:50,1498
2017/8/7,13:55,1490
2017/8/7,14:00,1489
2017/8/7,14:05,1488
2017/8/7,14:10,1481
2017/8/7,14:15,1501
2017/8/7,14:20,1503
2017/8/7,14:25,1511
2017/8/7,14:30,1501
2017/8/7,14:35,1485
2017/8/7,14:40,1480
2017/8/7,14:45,1457
2017/8/7,14:50,1491
2017/8/7,14:55,1478
2017/8/7,15:00,1499
2017/8/7,15:05,1485
2017/8/7,15:10,1484
2017/8/7,15:15,1495
2017/8/7,15:20,1489
2017/8/7,15:25,1512
2017/8/7,15:30,1488
2017/8/7,15:35,1509
2017/8/7,15:40,1515
2017/8/7,15:45,1500
2017/8/7,15:50,1500
2017/8/7,15:55,1483
2017/8/7,16:00,1501
2017/8/7,16:05,1496
2017/8/7,16:10,1496
2017/8/7,16:15,1508
2017/8/7,16:20,1504
2017/8/7,16:25,1501
2017/8/7,16:30,1487
2017/8/7,16:35,1495
2017/8/7,16:40,1485
2017/8/7,16:45,1488
2017/8/7,16:50,1498
2017/8/7,16:55,1486
2017/8/7,17:00,1490
2017/8/7,17:05,1488
2017/8/7,17:10,1469
2017/8/7,17:15,1477
2017/8/7,17:20,1460
2017/8/7,17:25,1470
2017/8/7,17:30,1464
2017/8/7,17:35,1451
2017/8/7,17:40,1467
2017/8/7,17:45,1452
2017/8/7,17:50,1442
2017/8/7,17:55,1444
2017/8/7,18:00,1434
2017/8/7,18:05,1436
2017/8/7,18:10,1429
2017/8/7,18:15,1431
2017/8/7,18:20,1428
2017/8/7,18:25,1431
2017/8/7,18:30,1418
2017/8/7,18:35,1422
2017/8/7,18:40,1422
2017/8/7,18:45,1415
2017/8/7,18:50,1409
2017/8/7,18:55,1418
2017/8/7,19:00,1404
2017/8/7,19:05,1413
2017/8/7,19:10,1402
2017/8/7,19:15,1395
2017/8/7,19:20,1403
2017/8/7,19:25,1393
2017/8/7,19:30,1393
2017/8/7,19:35,1397
2017/8/7,19:40,1383
2017/8/7,19:45,1366
2017/8/7,19:50,1360
2017/8/7,19:55,1351
2017/8/7,20:00,1339
2017/8/7,20:05,1324
2017/8/7,20:10,1325
2017/8/7,20:15,1320
2017/8/7,20:20,1322
2017/8/7,20:25,1307
2017/8/7,20:30,1301
2017/8/7,20:35,1290
2017/8/7,20:40,1295
2017/8/7,20:45,1281
2017/8/7,20:50,1275
2017/8/7,20:55,1273
2017/8/7,21:00,1273
2017/8/7,21:05,1259
2017/8/7,21:10,1252
2017/8/7,21:15,1252
2017/8/7,21:20,1243
2017/8/7,21:25,1220
2017/8/7,21:30,1217
2017/8/7,21:35,1201
2017/8/7,21:40,1206
2017/8/7,21:45,1204
2017/8/7,21:50,1190
2017/8/7,21:55,1180
2017/8/7,22:00,1179
2017/8/7,22:05,1169
2017/8/7,22:10,1171
2017/8/7,22:15,1156
2017/8/7,22:20,1153
2017/8/7,22:25,1159
2017/8/7,22:30,1155
2017/8/7,22:35,1139
2017/8/7,22:40,1129
2017/8/7,22:45,1121
2017/8/7,22:50,1110
2017/8/7,22:55,1094
2017/8/7,23:00,1087
2017/8/7,23:05,1079
2017/8/7,23:10,1077
2017/8/7,23:15,1076
2017/8/7,23:20,1072
2017/8/7,23:25,1069
2017/8/7,23:30,1073
2017/8/7,23:35,1054
2017/8/7,23:40,1065
2017/8/7,23:45,1036
2017/8/7,23:50,1034
2017/8/7,23:55,1020
