2019/12/01 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,18:00～19:00,12月1日,9:00,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,18:00～19:00,12月1日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
400,18:00～19:00,12月1日,9:00,20,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
334,18:00～19:00,12月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/01,0:00,269,271,74,362
2019/12/01,1:00,274,278,75,365
2019/12/01,2:00,296,299,80,372
2019/12/01,3:00,312,315,82,382
2019/12/01,4:00,314,316,82,385
2019/12/01,5:00,302,301,78,386
2019/12/01,6:00,283,280,75,377
2019/12/01,7:00,283,281,76,372
2019/12/01,8:00,284,281,76,373
2019/12/01,9:00,277,269,78,356
2019/12/01,10:00,273,262,76,357
2019/12/01,11:00,268,257,73,368
2019/12/01,12:00,267,253,74,362
2019/12/01,13:00,258,252,74,348
2019/12/01,14:00,254,253,75,339
2019/12/01,15:00,262,262,75,349
2019/12/01,16:00,275,279,74,370
2019/12/01,17:00,301,319,77,389
2019/12/01,18:00,306,334,77,400
2019/12/01,19:00,299,324,74,405
2019/12/01,20:00,290,300,74,393
2019/12/01,21:00,275,279,73,376
2019/12/01,22:00,254,263,70,363
2019/12/01,23:00,244,253,61,360

最大使用率(%),時間帯
82,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,17:00～18:00,12月1日,18:00,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,17:00～18:00,12月1日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
428,17:00～18:00,12月1日,18:00,23,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
349,17:00～18:00,12月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/12/01,0:00,273,0
2019/12/01,0:05,273,0
2019/12/01,0:10,273,0
2019/12/01,0:15,272,0
2019/12/01,0:20,271,0
2019/12/01,0:25,269,0
2019/12/01,0:30,269,0
2019/12/01,0:35,268,0
2019/12/01,0:40,269,0
2019/12/01,0:45,268,0
2019/12/01,0:50,267,0
2019/12/01,0:55,268,0
2019/12/01,1:00,269,0
2019/12/01,1:05,270,0
2019/12/01,1:10,271,0
2019/12/01,1:15,271,0
2019/12/01,1:20,271,0
2019/12/01,1:25,273,0
2019/12/01,1:30,274,0
2019/12/01,1:35,276,0
2019/12/01,1:40,277,0
2019/12/01,1:45,279,0
2019/12/01,1:50,279,0
2019/12/01,1:55,281,0
2019/12/01,2:00,282,0
2019/12/01,2:05,286,0
2019/12/01,2:10,288,0
2019/12/01,2:15,291,0
2019/12/01,2:20,292,0
2019/12/01,2:25,295,0
2019/12/01,2:30,296,0
2019/12/01,2:35,298,0
2019/12/01,2:40,301,0
2019/12/01,2:45,302,0
2019/12/01,2:50,303,0
2019/12/01,2:55,305,0
2019/12/01,3:00,308,0
2019/12/01,3:05,310,0
2019/12/01,3:10,311,0
2019/12/01,3:15,312,0
2019/12/01,3:20,313,0
2019/12/01,3:25,313,0
2019/12/01,3:30,314,0
2019/12/01,3:35,314,0
2019/12/01,3:40,314,0
2019/12/01,3:45,315,0
2019/12/01,3:50,314,0
2019/12/01,3:55,314,0
2019/12/01,4:00,314,0
2019/12/01,4:05,315,0
2019/12/01,4:10,316,0
2019/12/01,4:15,315,0
2019/12/01,4:20,315,0
2019/12/01,4:25,315,0
2019/12/01,4:30,314,0
2019/12/01,4:35,314,0
2019/12/01,4:40,314,0
2019/12/01,4:45,314,0
2019/12/01,4:50,313,0
2019/12/01,4:55,312,0
2019/12/01,5:00,312,0
2019/12/01,5:05,312,0
2019/12/01,5:10,311,0
2019/12/01,5:15,310,0
2019/12/01,5:20,307,0
2019/12/01,5:25,306,0
2019/12/01,5:30,304,0
2019/12/01,5:35,301,0
2019/12/01,5:40,299,0
2019/12/01,5:45,296,0
2019/12/01,5:50,294,0
2019/12/01,5:55,292,0
2019/12/01,6:00,291,0
2019/12/01,6:05,291,0
2019/12/01,6:10,289,0
2019/12/01,6:15,287,0
2019/12/01,6:20,286,0
2019/12/01,6:25,285,0
2019/12/01,6:30,282,0
2019/12/01,6:35,281,0
2019/12/01,6:40,280,0
2019/12/01,6:45,281,0
2019/12/01,6:50,279,0
2019/12/01,6:55,279,0
2019/12/01,7:00,276,0
2019/12/01,7:05,271,2
2019/12/01,7:10,277,6
2019/12/01,7:15,277,8
2019/12/01,7:20,280,11
2019/12/01,7:25,282,14
2019/12/01,7:30,284,17
2019/12/01,7:35,285,19
2019/12/01,7:40,287,22
2019/12/01,7:45,286,25
2019/12/01,7:50,287,28
2019/12/01,7:55,286,30
2019/12/01,8:00,287,33
2019/12/01,8:05,287,36
2019/12/01,8:10,285,39
2019/12/01,8:15,287,42
2019/12/01,8:20,286,45
2019/12/01,8:25,284,48
2019/12/01,8:30,284,52
2019/12/01,8:35,282,55
2019/12/01,8:40,281,58
2019/12/01,8:45,278,62
2019/12/01,8:50,279,66
2019/12/01,8:55,277,69
2019/12/01,9:00,277,73
2019/12/01,9:05,277,76
2019/12/01,9:10,277,80
2019/12/01,9:15,277,84
2019/12/01,9:20,277,87
2019/12/01,9:25,277,89
2019/12/01,9:30,276,92
2019/12/01,9:35,274,94
2019/12/01,9:40,273,98
2019/12/01,9:45,270,101
2019/12/01,9:50,270,104
2019/12/01,9:55,270,107
2019/12/01,10:00,270,111
2019/12/01,10:05,271,112
2019/12/01,10:10,270,115
2019/12/01,10:15,269,119
2019/12/01,10:20,271,122
2019/12/01,10:25,273,124
2019/12/01,10:30,274,127
2019/12/01,10:35,276,128
2019/12/01,10:40,275,131
2019/12/01,10:45,273,131
2019/12/01,10:50,273,132
2019/12/01,10:55,272,133
2019/12/01,11:00,271,134
2019/12/01,11:05,270,135
2019/12/01,11:10,269,136
2019/12/01,11:15,271,136
2019/12/01,11:20,270,138
2019/12/01,11:25,268,139
2019/12/01,11:30,269,140
2019/12/01,11:35,268,140
2019/12/01,11:40,269,141
2019/12/01,11:45,269,143
2019/12/01,11:50,268,143
2019/12/01,11:55,269,143
2019/12/01,12:00,270,144
2019/12/01,12:05,271,144
2019/12/01,12:10,272,144
2019/12/01,12:15,272,143
2019/12/01,12:20,270,143
2019/12/01,12:25,269,140
2019/12/01,12:30,268,138
2019/12/01,12:35,268,136
2019/12/01,12:40,266,136
2019/12/01,12:45,267,135
2019/12/01,12:50,267,134
2019/12/01,12:55,267,132
2019/12/01,13:00,267,130
2019/12/01,13:05,266,128
2019/12/01,13:10,265,125
2019/12/01,13:15,264,122
2019/12/01,13:20,262,119
2019/12/01,13:25,259,116
2019/12/01,13:30,257,114
2019/12/01,13:35,257,111
2019/12/01,13:40,256,108
2019/12/01,13:45,257,107
2019/12/01,13:50,257,103
2019/12/01,13:55,258,101
2019/12/01,14:00,258,98
2019/12/01,14:05,257,92
2019/12/01,14:10,258,88
2019/12/01,14:15,257,84
2019/12/01,14:20,255,82
2019/12/01,14:25,255,78
2019/12/01,14:30,255,74
2019/12/01,14:35,254,71
2019/12/01,14:40,255,68
2019/12/01,14:45,255,64
2019/12/01,14:50,259,59
2019/12/01,14:55,261,56
2019/12/01,15:00,264,53
2019/12/01,15:05,265,48
2019/12/01,15:10,267,44
2019/12/01,15:15,269,41
2019/12/01,15:20,269,38
2019/12/01,15:25,267,34
2019/12/01,15:30,265,31
2019/12/01,15:35,263,28
2019/12/01,15:40,261,25
2019/12/01,15:45,261,23
2019/12/01,15:50,261,20
2019/12/01,15:55,262,18
2019/12/01,16:00,265,16
2019/12/01,16:05,265,14
2019/12/01,16:10,268,13
2019/12/01,16:15,273,13
2019/12/01,16:20,275,11
2019/12/01,16:25,277,9
2019/12/01,16:30,275,7
2019/12/01,16:35,279,5
2019/12/01,16:40,280,3
2019/12/01,16:45,281,1
2019/12/01,16:50,283,0
2019/12/01,16:55,284,0
2019/12/01,17:00,287,0
2019/12/01,17:05,290,0
2019/12/01,17:10,293,0
2019/12/01,17:15,295,0
2019/12/01,17:20,298,0
2019/12/01,17:25,299,0
2019/12/01,17:30,300,0
2019/12/01,17:35,302,0
2019/12/01,17:40,303,0
2019/12/01,17:45,303,0
2019/12/01,17:50,304,0
2019/12/01,17:55,304,0
2019/12/01,18:00,305,0
2019/12/01,18:05,305,0
2019/12/01,18:10,304,0
2019/12/01,18:15,305,0
2019/12/01,18:20,304,0
2019/12/01,18:25,304,0
2019/12/01,18:30,303,0
2019/12/01,18:35,304,0
2019/12/01,18:40,303,0
2019/12/01,18:45,302,0
2019/12/01,18:50,302,0
2019/12/01,18:55,302,0
2019/12/01,19:00,302,0
2019/12/01,19:05,300,0
2019/12/01,19:10,299,0
2019/12/01,19:15,300,0
2019/12/01,19:20,298,0
2019/12/01,19:25,298,0
2019/12/01,19:30,298,0
2019/12/01,19:35,297,0
2019/12/01,19:40,296,0
2019/12/01,19:45,297,0
2019/12/01,19:50,296,0
2019/12/01,19:55,296,0
2019/12/01,20:00,295,0
2019/12/01,20:05,296,0
2019/12/01,20:10,295,0
2019/12/01,20:15,292,0
2019/12/01,20:20,293,0
2019/12/01,20:25,291,0
2019/12/01,20:30,290,0
2019/12/01,20:35,290,0
2019/12/01,20:40,290,0
2019/12/01,20:45,288,0
2019/12/01,20:50,287,0
2019/12/01,20:55,286,0
2019/12/01,21:00,286,0
2019/12/01,21:05,284,0
2019/12/01,21:10,282,0
2019/12/01,21:15,280,0
2019/12/01,21:20,278,0
2019/12/01,21:25,277,0
2019/12/01,21:30,276,0
2019/12/01,21:35,274,0
2019/12/01,21:40,271,0
2019/12/01,21:45,271,0
2019/12/01,21:50,269,0
2019/12/01,21:55,267,0
2019/12/01,22:00,266,0
2019/12/01,22:05,263,0
2019/12/01,22:10,261,0
2019/12/01,22:15,259,0
2019/12/01,22:20,257,0
2019/12/01,22:25,254,0
2019/12/01,22:30,254,0
2019/12/01,22:35,253,0
2019/12/01,22:40,251,0
2019/12/01,22:45,251,0
2019/12/01,22:50,248,0
2019/12/01,22:55,246,0
2019/12/01,23:00,245,0
2019/12/01,23:05,248,0
2019/12/01,23:10,247,0
2019/12/01,23:15,248,0
2019/12/01,23:20,248,0
2019/12/01,23:25,247,0
2019/12/01,23:30,246,0
2019/12/01,23:35,245,0
2019/12/01,23:40,243,0
2019/12/01,23:45,242,0
2019/12/01,23:50,242,0
2019/12/01,23:55,,
