2016/10/19 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
850,11:00～12:00,10月17日,20:20,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
749,11:00～12:00,10月17日,20:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/18,0:00,568,552,66
2016/10/18,1:00,557,542,65
2016/10/18,2:00,580,576,68
2016/10/18,3:00,632,619,74
2016/10/18,4:00,636,634,74
2016/10/18,5:00,617,614,72
2016/10/18,6:00,610,606,71
2016/10/18,7:00,638,630,75
2016/10/18,8:00,691,681,81
2016/10/18,9:00,724,719,85
2016/10/18,10:00,743,734,87
2016/10/18,11:00,757,749,89
2016/10/18,12:00,710,691,83
2016/10/18,13:00,763,745,89
2016/10/18,14:00,778,749,91
2016/10/18,15:00,778,728,91
2016/10/18,16:00,781,727,91
2016/10/18,17:00,763,732,89
2016/10/18,18:00,750,742,88
2016/10/18,19:00,702,691,82
2016/10/18,20:00,675,649,79
2016/10/18,21:00,647,613,76
2016/10/18,22:00,623,596,73
2016/10/18,23:00,594,578,69

最大使用率(%),時間帯
91,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
866,14:00～15:00,10月18日,19:15,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
768,14:00～15:00,10月18日,19:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/18,0:00,567
2016/10/18,0:05,567
2016/10/18,0:10,563
2016/10/18,0:15,567
2016/10/18,0:20,576
2016/10/18,0:25,578
2016/10/18,0:30,570
2016/10/18,0:35,568
2016/10/18,0:40,567
2016/10/18,0:45,567
2016/10/18,0:50,562
2016/10/18,0:55,562
2016/10/18,1:00,555
2016/10/18,1:05,559
2016/10/18,1:10,554
2016/10/18,1:15,553
2016/10/18,1:20,553
2016/10/18,1:25,549
2016/10/18,1:30,552
2016/10/18,1:35,557
2016/10/18,1:40,567
2016/10/18,1:45,567
2016/10/18,1:50,556
2016/10/18,1:55,557
2016/10/18,2:00,558
2016/10/18,2:05,565
2016/10/18,2:10,570
2016/10/18,2:15,573
2016/10/18,2:20,571
2016/10/18,2:25,573
2016/10/18,2:30,575
2016/10/18,2:35,581
2016/10/18,2:40,594
2016/10/18,2:45,599
2016/10/18,2:50,602
2016/10/18,2:55,596
2016/10/18,3:00,608
2016/10/18,3:05,606
2016/10/18,3:10,604
2016/10/18,3:15,619
2016/10/18,3:20,633
2016/10/18,3:25,641
2016/10/18,3:30,644
2016/10/18,3:35,645
2016/10/18,3:40,643
2016/10/18,3:45,638
2016/10/18,3:50,647
2016/10/18,3:55,657
2016/10/18,4:00,650
2016/10/18,4:05,642
2016/10/18,4:10,639
2016/10/18,4:15,637
2016/10/18,4:20,630
2016/10/18,4:25,635
2016/10/18,4:30,640
2016/10/18,4:35,635
2016/10/18,4:40,636
2016/10/18,4:45,632
2016/10/18,4:50,632
2016/10/18,4:55,627
2016/10/18,5:00,627
