2017/3/14 1:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1345,19:00～20:00,3/13,8:55,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1121,19:00～20:00,3/13,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/13,0:00,780,798,55
2017/3/13,1:00,805,810,57
2017/3/13,2:00,852,873,60
2017/3/13,3:00,897,932,63
2017/3/13,4:00,925,942,65
2017/3/13,5:00,928,951,65
2017/3/13,6:00,976,1002,69
2017/3/13,7:00,1021,1049,72
2017/3/13,8:00,1069,1083,75
2017/3/13,9:00,1102,1114,78
2017/3/13,10:00,1096,1114,77
2017/3/13,11:00,1094,1106,77
2017/3/13,12:00,1056,1063,74
2017/3/13,13:00,1090,1072,77
2017/3/13,14:00,1081,1068,76
2017/3/13,15:00,1067,1059,75
2017/3/13,16:00,1102,1063,78
2017/3/13,17:00,1126,1087,79
2017/3/13,18:00,1170,1113,87
2017/3/13,19:00,1146,1121,85
2017/3/13,20:00,1103,1092,82
2017/3/13,21:00,1057,1060,79
2017/3/13,22:00,984,1017,73
2017/3/13,23:00,912,964,68

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1357,19:00～20:00,3/13,17:55,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1118,19:00～20:00,3/13,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/13,0:00,801
2017/3/13,0:05,803
2017/3/13,0:10,800
2017/3/13,0:15,786
2017/3/13,0:20,781
2017/3/13,0:25,773
2017/3/13,0:30,771
2017/3/13,0:35,775
2017/3/13,0:40,775
2017/3/13,0:45,770
2017/3/13,0:50,757
2017/3/13,0:55,773
2017/3/13,1:00,786
2017/3/13,1:05,798
2017/3/13,1:10,791
2017/3/13,1:15,796
2017/3/13,1:20,790
2017/3/13,1:25,800
2017/3/13,1:30,799
2017/3/13,1:35,808
2017/3/13,1:40,814
2017/3/13,1:45,821
2017/3/13,1:50,837
2017/3/13,1:55,827
2017/3/13,2:00,833
2017/3/13,2:05,834
2017/3/13,2:10,837
2017/3/13,2:15,837
2017/3/13,2:20,847
2017/3/13,2:25,854
2017/3/13,2:30,850
2017/3/13,2:35,867
2017/3/13,2:40,872
2017/3/13,2:45,871
2017/3/13,2:50,863
2017/3/13,2:55,865
2017/3/13,3:00,877
2017/3/13,3:05,881
2017/3/13,3:10,885
2017/3/13,3:15,885
2017/3/13,3:20,897
2017/3/13,3:25,906
2017/3/13,3:30,899
2017/3/13,3:35,900
2017/3/13,3:40,895
2017/3/13,3:45,910
2017/3/13,3:50,907
2017/3/13,3:55,922
2017/3/13,4:00,920
2017/3/13,4:05,921
2017/3/13,4:10,922
2017/3/13,4:15,930
2017/3/13,4:20,925
2017/3/13,4:25,928
2017/3/13,4:30,926
2017/3/13,4:35,923
2017/3/13,4:40,927
2017/3/13,4:45,928
2017/3/13,4:50,923
2017/3/13,4:55,925
2017/3/13,5:00,935
2017/3/13,5:05,927
2017/3/13,5:10,931
2017/3/13,5:15,924
2017/3/13,5:20,923
2017/3/13,5:25,918
2017/3/13,5:30,924
2017/3/13,5:35,925
2017/3/13,5:40,922
2017/3/13,5:45,932
2017/3/13,5:50,932
2017/3/13,5:55,932
2017/3/13,6:00,941
2017/3/13,6:05,957
2017/3/13,6:10,954
2017/3/13,6:15,956
2017/3/13,6:20,978
2017/3/13,6:25,971
2017/3/13,6:30,969
2017/3/13,6:35,993
2017/3/13,6:40,997
2017/3/13,6:45,994
2017/3/13,6:50,994
2017/3/13,6:55,988
2017/3/13,7:00,1007
2017/3/13,7:05,1005
2017/3/13,7:10,1015
2017/3/13,7:15,1015
2017/3/13,7:20,1018
2017/3/13,7:25,1011
2017/3/13,7:30,1018
2017/3/13,7:35,1034
2017/3/13,7:40,1024
2017/3/13,7:45,1016
2017/3/13,7:50,1034
2017/3/13,7:55,1024
2017/3/13,8:00,1038
2017/3/13,8:05,1038
2017/3/13,8:10,1059
2017/3/13,8:15,1062
2017/3/13,8:20,1071
2017/3/13,8:25,1074
2017/3/13,8:30,1082
2017/3/13,8:35,1075
2017/3/13,8:40,1083
2017/3/13,8:45,1082
2017/3/13,8:50,1076
2017/3/13,8:55,1080
2017/3/13,9:00,1083
2017/3/13,9:05,1095
2017/3/13,9:10,1090
2017/3/13,9:15,1102
2017/3/13,9:20,1094
2017/3/13,9:25,1097
2017/3/13,9:30,1117
2017/3/13,9:35,1106
2017/3/13,9:40,1109
2017/3/13,9:45,1113
2017/3/13,9:50,1108
2017/3/13,9:55,1108
2017/3/13,10:00,1106
2017/3/13,10:05,1108
2017/3/13,10:10,1091
2017/3/13,10:15,1108
2017/3/13,10:20,1085
2017/3/13,10:25,1096
2017/3/13,10:30,1096
2017/3/13,10:35,1092
2017/3/13,10:40,1095
2017/3/13,10:45,1089
2017/3/13,10:50,1095
2017/3/13,10:55,1087
2017/3/13,11:00,1082
2017/3/13,11:05,1085
2017/3/13,11:10,1081
2017/3/13,11:15,1091
2017/3/13,11:20,1099
2017/3/13,11:25,1100
2017/3/13,11:30,1089
2017/3/13,11:35,1093
2017/3/13,11:40,1104
2017/3/13,11:45,1109
2017/3/13,11:50,1106
2017/3/13,11:55,1101
2017/3/13,12:00,1079
2017/3/13,12:05,1072
2017/3/13,12:10,1071
2017/3/13,12:15,1057
2017/3/13,12:20,1054
2017/3/13,12:25,1056
2017/3/13,12:30,1047
2017/3/13,12:35,1049
2017/3/13,12:40,1046
2017/3/13,12:45,1040
2017/3/13,12:50,1051
2017/3/13,12:55,1055
2017/3/13,13:00,1064
2017/3/13,13:05,1079
2017/3/13,13:10,1086
2017/3/13,13:15,1095
2017/3/13,13:20,1096
2017/3/13,13:25,1096
2017/3/13,13:30,1091
2017/3/13,13:35,1100
2017/3/13,13:40,1096
2017/3/13,13:45,1087
2017/3/13,13:50,1090
2017/3/13,13:55,1097
2017/3/13,14:00,1088
2017/3/13,14:05,1104
2017/3/13,14:10,1097
2017/3/13,14:15,1087
2017/3/13,14:20,1086
2017/3/13,14:25,1086
2017/3/13,14:30,1079
2017/3/13,14:35,1083
2017/3/13,14:40,1068
2017/3/13,14:45,1071
2017/3/13,14:50,1056
2017/3/13,14:55,1062
2017/3/13,15:00,1059
2017/3/13,15:05,1043
2017/3/13,15:10,1053
2017/3/13,15:15,1058
2017/3/13,15:20,1049
2017/3/13,15:25,1066
2017/3/13,15:30,1067
2017/3/13,15:35,1081
2017/3/13,15:40,1091
2017/3/13,15:45,1083
2017/3/13,15:50,1079
2017/3/13,15:55,1085
2017/3/13,16:00,1081
2017/3/13,16:05,1089
2017/3/13,16:10,1086
2017/3/13,16:15,1101
2017/3/13,16:20,1100
2017/3/13,16:25,1105
2017/3/13,16:30,1109
2017/3/13,16:35,1105
2017/3/13,16:40,1101
2017/3/13,16:45,1113
2017/3/13,16:50,1115
2017/3/13,16:55,1121
2017/3/13,17:00,1115
2017/3/13,17:05,1110
2017/3/13,17:10,1118
2017/3/13,17:15,1120
2017/3/13,17:20,1122
2017/3/13,17:25,1125
2017/3/13,17:30,1127
2017/3/13,17:35,1130
2017/3/13,17:40,1128
2017/3/13,17:45,1126
2017/3/13,17:50,1142
2017/3/13,17:55,1149
2017/3/13,18:00,1151
2017/3/13,18:05,1158
2017/3/13,18:10,1154
2017/3/13,18:15,1164
2017/3/13,18:20,1173
2017/3/13,18:25,1173
2017/3/13,18:30,1177
2017/3/13,18:35,1181
2017/3/13,18:40,1178
2017/3/13,18:45,1178
2017/3/13,18:50,1177
2017/3/13,18:55,1171
2017/3/13,19:00,1166
2017/3/13,19:05,1166
2017/3/13,19:10,1154
2017/3/13,19:15,1161
2017/3/13,19:20,1148
2017/3/13,19:25,1144
2017/3/13,19:30,1150
2017/3/13,19:35,1147
2017/3/13,19:40,1127
2017/3/13,19:45,1133
2017/3/13,19:50,1137
2017/3/13,19:55,1131
2017/3/13,20:00,1111
2017/3/13,20:05,1119
2017/3/13,20:10,1119
2017/3/13,20:15,1111
2017/3/13,20:20,1115
2017/3/13,20:25,1115
2017/3/13,20:30,1098
2017/3/13,20:35,1101
2017/3/13,20:40,1086
2017/3/13,20:45,1089
2017/3/13,20:50,1095
2017/3/13,20:55,1086
2017/3/13,21:00,1087
2017/3/13,21:05,1080
2017/3/13,21:10,1083
2017/3/13,21:15,1076
2017/3/13,21:20,1073
2017/3/13,21:25,1063
2017/3/13,21:30,1062
2017/3/13,21:35,1044
2017/3/13,21:40,1044
2017/3/13,21:45,1031
2017/3/13,21:50,1025
2017/3/13,21:55,1024
2017/3/13,22:00,1006
2017/3/13,22:05,1009
2017/3/13,22:10,1006
2017/3/13,22:15,1004
2017/3/13,22:20,1008
2017/3/13,22:25,994
2017/3/13,22:30,976
2017/3/13,22:35,972
2017/3/13,22:40,972
2017/3/13,22:45,967
2017/3/13,22:50,969
2017/3/13,22:55,941
2017/3/13,23:00,928
2017/3/13,23:05,938
2017/3/13,23:10,944
2017/3/13,23:15,937
2017/3/13,23:20,903
2017/3/13,23:25,928
2017/3/13,23:30,926
2017/3/13,23:35,915
2017/3/13,23:40,901
2017/3/13,23:45,887
2017/3/13,23:50,875
2017/3/13,23:55,875
