2016/12/16 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1010,18:00～19:00,12月15日,10:15,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
924,18:00～19:00,12月15日,10:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/15,0:00,712,696,70
2016/12/15,1:00,715,710,70
2016/12/15,2:00,749,740,74
2016/12/15,3:00,771,760,76
2016/12/15,4:00,758,760,75
2016/12/15,5:00,750,750,74
2016/12/15,6:00,793,782,78
2016/12/15,7:00,834,832,82
2016/12/15,8:00,877,900,86
2016/12/15,9:00,888,920,87
2016/12/15,10:00,876,918,86
2016/12/15,11:00,861,908,85
2016/12/15,12:00,805,838,79
2016/12/15,13:00,844,886,83
2016/12/15,14:00,847,900,83
2016/12/15,15:00,859,898,85
2016/12/15,16:00,883,899,87
2016/12/15,17:00,915,914,90
2016/12/15,18:00,905,924,89
2016/12/15,19:00,871,890,86
2016/12/15,20:00,841,852,83
2016/12/15,21:00,799,810,79
2016/12/15,22:00,758,763,75
2016/12/15,23:00,735,741,72

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1021,09:00～10:00,12月15日,18:50,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
926,09:00～10:00,12月15日,18:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/15,0:00,707
2016/12/15,0:05,714
2016/12/15,0:10,721
2016/12/15,0:15,714
2016/12/15,0:20,721
2016/12/15,0:25,719
2016/12/15,0:30,713
2016/12/15,0:35,704
2016/12/15,0:40,702
2016/12/15,0:45,709
2016/12/15,0:50,712
2016/12/15,0:55,706
2016/12/15,1:00,711
2016/12/15,1:05,713
2016/12/15,1:10,709
2016/12/15,1:15,713
2016/12/15,1:20,716
2016/12/15,1:25,715
2016/12/15,1:30,722
2016/12/15,1:35,721
2016/12/15,1:40,717
2016/12/15,1:45,708
2016/12/15,1:50,713
2016/12/15,1:55,720
2016/12/15,2:00,735
2016/12/15,2:05,745
2016/12/15,2:10,743
2016/12/15,2:15,747
2016/12/15,2:20,742
2016/12/15,2:25,743
2016/12/15,2:30,753
2016/12/15,2:35,753
2016/12/15,2:40,753
2016/12/15,2:45,755
2016/12/15,2:50,762
2016/12/15,2:55,756
2016/12/15,3:00,770
2016/12/15,3:05,771
2016/12/15,3:10,778
2016/12/15,3:15,776
2016/12/15,3:20,771
2016/12/15,3:25,765
2016/12/15,3:30,768
2016/12/15,3:35,776
2016/12/15,3:40,777
2016/12/15,3:45,771
2016/12/15,3:50,765
2016/12/15,3:55,760
2016/12/15,4:00,761
2016/12/15,4:05,760
2016/12/15,4:10,763
2016/12/15,4:15,762
2016/12/15,4:20,772
2016/12/15,4:25,772
2016/12/15,4:30,768
2016/12/15,4:35,759
2016/12/15,4:40,745
2016/12/15,4:45,745
2016/12/15,4:50,748
2016/12/15,4:55,743
2016/12/15,5:00,745
2016/12/15,5:05,746
2016/12/15,5:10,745
2016/12/15,5:15,748
2016/12/15,5:20,751
2016/12/15,5:25,751
2016/12/15,5:30,754
2016/12/15,5:35,751
2016/12/15,5:40,750
2016/12/15,5:45,751
2016/12/15,5:50,747
2016/12/15,5:55,756
2016/12/15,6:00,762
2016/12/15,6:05,767
2016/12/15,6:10,775
2016/12/15,6:15,779
2016/12/15,6:20,787
2016/12/15,6:25,784
2016/12/15,6:30,791
2016/12/15,6:35,800
2016/12/15,6:40,817
2016/12/15,6:45,821
2016/12/15,6:50,820
2016/12/15,6:55,817
2016/12/15,7:00,817
2016/12/15,7:05,825
2016/12/15,7:10,829
2016/12/15,7:15,831
2016/12/15,7:20,835
2016/12/15,7:25,832
2016/12/15,7:30,839
2016/12/15,7:35,842
2016/12/15,7:40,835
2016/12/15,7:45,839
2016/12/15,7:50,843
2016/12/15,7:55,845
2016/12/15,8:00,853
2016/12/15,8:05,854
2016/12/15,8:10,866
2016/12/15,8:15,868
2016/12/15,8:20,879
2016/12/15,8:25,881
2016/12/15,8:30,883
2016/12/15,8:35,894
2016/12/15,8:40,895
2016/12/15,8:45,887
2016/12/15,8:50,886
2016/12/15,8:55,883
2016/12/15,9:00,899
2016/12/15,9:05,906
2016/12/15,9:10,900
2016/12/15,9:15,900
2016/12/15,9:20,896
2016/12/15,9:25,891
2016/12/15,9:30,886
2016/12/15,9:35,884
2016/12/15,9:40,880
2016/12/15,9:45,869
2016/12/15,9:50,871
2016/12/15,9:55,876
2016/12/15,10:00,879
2016/12/15,10:05,870
2016/12/15,10:10,877
2016/12/15,10:15,880
2016/12/15,10:20,880
2016/12/15,10:25,873
2016/12/15,10:30,876
2016/12/15,10:35,878
2016/12/15,10:40,876
2016/12/15,10:45,874
2016/12/15,10:50,875
2016/12/15,10:55,869
2016/12/15,11:00,864
2016/12/15,11:05,864
2016/12/15,11:10,859
2016/12/15,11:15,864
2016/12/15,11:20,863
2016/12/15,11:25,853
2016/12/15,11:30,859
2016/12/15,11:35,868
2016/12/15,11:40,866
2016/12/15,11:45,863
2016/12/15,11:50,859
2016/12/15,11:55,847
2016/12/15,12:00,826
2016/12/15,12:05,808
2016/12/15,12:10,805
2016/12/15,12:15,797
2016/12/15,12:20,799
2016/12/15,12:25,804
2016/12/15,12:30,802
2016/12/15,12:35,808
2016/12/15,12:40,804
2016/12/15,12:45,797
2016/12/15,12:50,805
2016/12/15,12:55,810
2016/12/15,13:00,824
2016/12/15,13:05,840
2016/12/15,13:10,845
2016/12/15,13:15,845
2016/12/15,13:20,843
2016/12/15,13:25,843
2016/12/15,13:30,855
2016/12/15,13:35,852
2016/12/15,13:40,848
2016/12/15,13:45,847
2016/12/15,13:50,844
2016/12/15,13:55,843
2016/12/15,14:00,847
2016/12/15,14:05,835
2016/12/15,14:10,834
2016/12/15,14:15,843
2016/12/15,14:20,851
2016/12/15,14:25,855
2016/12/15,14:30,858
2016/12/15,14:35,853
2016/12/15,14:40,851
2016/12/15,14:45,844
2016/12/15,14:50,848
2016/12/15,14:55,847
2016/12/15,15:00,843
2016/12/15,15:05,842
2016/12/15,15:10,847
2016/12/15,15:15,855
2016/12/15,15:20,855
2016/12/15,15:25,861
2016/12/15,15:30,868
2016/12/15,15:35,872
2016/12/15,15:40,870
2016/12/15,15:45,861
2016/12/15,15:50,865
2016/12/15,15:55,867
2016/12/15,16:00,877
2016/12/15,16:05,879
2016/12/15,16:10,876
2016/12/15,16:15,887
2016/12/15,16:20,882
2016/12/15,16:25,874
2016/12/15,16:30,880
2016/12/15,16:35,884
2016/12/15,16:40,890
2016/12/15,16:45,891
2016/12/15,16:50,888
2016/12/15,16:55,891
2016/12/15,17:00,896
2016/12/15,17:05,905
2016/12/15,17:10,910
2016/12/15,17:15,918
2016/12/15,17:20,924
2016/12/15,17:25,921
2016/12/15,17:30,925
2016/12/15,17:35,919
2016/12/15,17:40,914
2016/12/15,17:45,913
2016/12/15,17:50,915
2016/12/15,17:55,919
2016/12/15,18:00,918
2016/12/15,18:05,913
2016/12/15,18:10,908
2016/12/15,18:15,911
2016/12/15,18:20,909
2016/12/15,18:25,899
2016/12/15,18:30,896
2016/12/15,18:35,906
2016/12/15,18:40,901
2016/12/15,18:45,905
2016/12/15,18:50,903
2016/12/15,18:55,890
2016/12/15,19:00,888
2016/12/15,19:05,888
2016/12/15,19:10,882
2016/12/15,19:15,878
2016/12/15,19:20,866
2016/12/15,19:25,866
2016/12/15,19:30,862
2016/12/15,19:35,866
2016/12/15,19:40,871
2016/12/15,19:45,862
2016/12/15,19:50,862
2016/12/15,19:55,860
2016/12/15,20:00,856
2016/12/15,20:05,860
2016/12/15,20:10,851
2016/12/15,20:15,844
2016/12/15,20:20,838
2016/12/15,20:25,841
2016/12/15,20:30,839
2016/12/15,20:35,834
2016/12/15,20:40,836
2016/12/15,20:45,829
2016/12/15,20:50,834
2016/12/15,20:55,832
2016/12/15,21:00,823
2016/12/15,21:05,817
2016/12/15,21:10,809
2016/12/15,21:15,813
2016/12/15,21:20,806
2016/12/15,21:25,799
2016/12/15,21:30,794
2016/12/15,21:35,796
2016/12/15,21:40,793
2016/12/15,21:45,787
2016/12/15,21:50,778
2016/12/15,21:55,777
2016/12/15,22:00,775
2016/12/15,22:05,774
2016/12/15,22:10,764
2016/12/15,22:15,770
2016/12/15,22:20,767
2016/12/15,22:25,760
2016/12/15,22:30,748
2016/12/15,22:35,750
2016/12/15,22:40,751
2016/12/15,22:45,747
2016/12/15,22:50,744
2016/12/15,22:55,741
2016/12/15,23:00,740
2016/12/15,23:05,747
2016/12/15,23:10,748
2016/12/15,23:15,751
2016/12/15,23:20,754
2016/12/15,23:25,745
2016/12/15,23:30,735
2016/12/15,23:35,730
2016/12/15,23:40,711
2016/12/15,23:45,716
2016/12/15,23:50,720
2016/12/15,23:55,719
