2020/10/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1700,18:00～19:00,10/4,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1500,18:00～19:00,10/4,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1700,18:00～19:00,10/4,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1500,18:00～19:00,10/4,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/10/4,0:00,1147,1139,67,1528
2020/10/4,1:00,1089,1098,64,1499
2020/10/4,2:00,1110,1119,65,1492
2020/10/4,3:00,1167,1170,68,1491
2020/10/4,4:00,1174,1181,69,1489
2020/10/4,5:00,1145,1132,67,1503
2020/10/4,6:00,1119,1101,65,1473
2020/10/4,7:00,1180,1140,69,1293
2020/10/4,8:00,1228,1239,72,1404
2020/10/4,9:00,1299,1333,76,1509
2020/10/4,10:00,1355,1400,79,1585
2020/10/4,11:00,1357,1394,79,1580
2020/10/4,12:00,1378,1389,81,1574
2020/10/4,13:00,1355,1389,79,1575
2020/10/4,14:00,1396,1382,82,1566
2020/10/4,15:00,1420,1389,83,1574
2020/10/4,16:00,1432,1408,84,1596
2020/10/4,17:00,1481,1450,87,1644
2020/10/4,18:00,1508,1500,88,1700
2020/10/4,19:00,1475,1461,86,1656
2020/10/4,20:00,1419,1400,83,1586
2020/10/4,21:00,1346,1331,79,1508
2020/10/4,22:00,1285,1271,75,1441
2020/10/4,23:00,1235,1210,72,1379

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1994,10:00～11:00,10/4,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1801,10:00～11:00,10/4,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1994,10:00～11:00,10/4,18:30,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,10:00～11:00,10/4,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/4,0:00,1195,0
2020/10/4,0:05,1189,0
2020/10/4,0:10,1185,0
2020/10/4,0:15,1174,0
2020/10/4,0:20,1167,0
2020/10/4,0:25,1154,0
2020/10/4,0:30,1155,0
2020/10/4,0:35,1140,0
2020/10/4,0:40,1135,0
2020/10/4,0:45,1130,0
2020/10/4,0:50,1123,0
2020/10/4,0:55,1106,0
2020/10/4,1:00,1110,0
2020/10/4,1:05,1108,0
2020/10/4,1:10,1098,0
2020/10/4,1:15,1091,0
2020/10/4,1:20,1087,0
2020/10/4,1:25,1088,0
2020/10/4,1:30,1088,0
2020/10/4,1:35,1091,0
2020/10/4,1:40,1084,0
2020/10/4,1:45,1084,0
2020/10/4,1:50,1083,0
2020/10/4,1:55,1083,0
2020/10/4,2:00,1085,0
2020/10/4,2:05,1098,0
2020/10/4,2:10,1100,0
2020/10/4,2:15,1096,0
2020/10/4,2:20,1100,0
2020/10/4,2:25,1098,0
2020/10/4,2:30,1097,0
2020/10/4,2:35,1111,0
2020/10/4,2:40,1122,0
2020/10/4,2:45,1122,0
2020/10/4,2:50,1115,0
2020/10/4,2:55,1124,0
2020/10/4,3:00,1136,0
2020/10/4,3:05,1139,0
2020/10/4,3:10,1151,0
2020/10/4,3:15,1163,0
2020/10/4,3:20,1161,0
2020/10/4,3:25,1168,0
2020/10/4,3:30,1165,0
2020/10/4,3:35,1168,0
2020/10/4,3:40,1169,0
2020/10/4,3:45,1172,0
2020/10/4,3:50,1179,0
2020/10/4,3:55,1181,0
2020/10/4,4:00,1188,0
2020/10/4,4:05,1181,0
2020/10/4,4:10,1176,0
2020/10/4,4:15,1175,0
2020/10/4,4:20,1183,0
2020/10/4,4:25,1169,0
2020/10/4,4:30,1168,0
2020/10/4,4:35,1163,0
2020/10/4,4:40,1175,0
2020/10/4,4:45,1181,0
2020/10/4,4:50,1177,0
2020/10/4,4:55,1162,0
2020/10/4,5:00,1176,0
2020/10/4,5:05,1174,0
2020/10/4,5:10,1164,0
2020/10/4,5:15,1162,0
2020/10/4,5:20,1157,0
2020/10/4,5:25,1145,0
2020/10/4,5:30,1140,0
2020/10/4,5:35,1138,0
2020/10/4,5:40,1143,0
2020/10/4,5:45,1137,0
2020/10/4,5:50,1134,0
2020/10/4,5:55,1126,0
2020/10/4,6:00,1119,0
2020/10/4,6:05,1107,1
2020/10/4,6:10,1109,2
2020/10/4,6:15,1117,4
2020/10/4,6:20,1120,6
2020/10/4,6:25,1119,9
2020/10/4,6:30,1111,12
2020/10/4,6:35,1111,16
2020/10/4,6:40,1116,28
2020/10/4,6:45,1121,33
2020/10/4,6:50,1124,36
2020/10/4,6:55,1133,40
2020/10/4,7:00,1140,38
2020/10/4,7:05,1142,42
2020/10/4,7:10,1147,44
2020/10/4,7:15,1155,48
2020/10/4,7:20,1156,52
2020/10/4,7:25,1166,55
2020/10/4,7:30,1170,58
2020/10/4,7:35,1193,59
2020/10/4,7:40,1204,62
2020/10/4,7:45,1203,64
2020/10/4,7:50,1194,68
2020/10/4,7:55,1215,71
2020/10/4,8:00,1210,73
2020/10/4,8:05,1217,78
2020/10/4,8:10,1218,85
2020/10/4,8:15,1216,87
2020/10/4,8:20,1208,89
2020/10/4,8:25,1210,92
2020/10/4,8:30,1218,92
2020/10/4,8:35,1226,93
2020/10/4,8:40,1239,91
2020/10/4,8:45,1231,87
2020/10/4,8:50,1244,91
2020/10/4,8:55,1246,98
2020/10/4,9:00,1265,107
2020/10/4,9:05,1279,111
2020/10/4,9:10,1274,114
