2017/12/11 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,3:00～4:00,12月9日,17:41,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,3:00～4:00,12月9日,20:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/10,0:00,335,341,78
2017/12/10,1:00,343,350,80
2017/12/10,2:00,361,365,85
2017/12/10,3:00,366,369,86
2017/12/10,4:00,361,358,85
2017/12/10,5:00,341,339,80
2017/12/10,6:00,322,324,75
2017/12/10,7:00,313,317,73
2017/12/10,8:00,315,315,74
2017/12/10,9:00,320,319,75
2017/12/10,10:00,310,310,73
2017/12/10,11:00,305,304,71
2017/12/10,12:00,305,299,71
2017/12/10,13:00,304,294,71
2017/12/10,14:00,302,292,71
2017/12/10,15:00,302,294,71
2017/12/10,16:00,314,309,74
2017/12/10,17:00,341,335,80
2017/12/10,18:00,344,342,80
2017/12/10,19:00,339,336,79
2017/12/10,20:00,332,326,78
2017/12/10,21:00,318,313,74
2017/12/10,22:00,312,306,73
2017/12/10,23:00,314,311,74

最大使用率(%),時間帯
86,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
548,17:00～18:00,12月10日,20:38,15,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
469,17:00～18:00,12月10日,20:38

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/10,0:00,339
2017/12/10,0:05,337
2017/12/10,0:10,335
2017/12/10,0:15,337
2017/12/10,0:20,339
2017/12/10,0:25,338
2017/12/10,0:30,337
2017/12/10,0:35,339
2017/12/10,0:40,338
2017/12/10,0:45,335
2017/12/10,0:50,337
2017/12/10,0:55,337
2017/12/10,1:00,337
2017/12/10,1:05,338
2017/12/10,1:10,338
2017/12/10,1:15,337
2017/12/10,1:20,342
2017/12/10,1:25,344
2017/12/10,1:30,345
2017/12/10,1:35,346
2017/12/10,1:40,349
2017/12/10,1:45,349
2017/12/10,1:50,349
2017/12/10,1:55,352
2017/12/10,2:00,353
2017/12/10,2:05,353
2017/12/10,2:10,355
2017/12/10,2:15,356
2017/12/10,2:20,359
2017/12/10,2:25,361
2017/12/10,2:30,365
2017/12/10,2:35,366
2017/12/10,2:40,368
2017/12/10,2:45,367
2017/12/10,2:50,368
2017/12/10,2:55,370
2017/12/10,3:00,371
2017/12/10,3:05,370
2017/12/10,3:10,369
2017/12/10,3:15,371
2017/12/10,3:20,369
2017/12/10,3:25,368
2017/12/10,3:30,371
2017/12/10,3:35,369
2017/12/10,3:40,367
2017/12/10,3:45,368
2017/12/10,3:50,368
2017/12/10,3:55,366
2017/12/10,4:00,367
2017/12/10,4:05,369
2017/12/10,4:10,368
2017/12/10,4:15,367
2017/12/10,4:20,364
2017/12/10,4:25,362
2017/12/10,4:30,362
2017/12/10,4:35,364
2017/12/10,4:40,365
2017/12/10,4:45,363
2017/12/10,4:50,360
2017/12/10,4:55,361
2017/12/10,5:00,356
2017/12/10,5:05,356
2017/12/10,5:10,354
2017/12/10,5:15,352
2017/12/10,5:20,347
2017/12/10,5:25,344
2017/12/10,5:30,341
2017/12/10,5:35,342
2017/12/10,5:40,340
2017/12/10,5:45,339
2017/12/10,5:50,335
2017/12/10,5:55,335
2017/12/10,6:00,333
2017/12/10,6:05,334
2017/12/10,6:10,333
2017/12/10,6:15,332
2017/12/10,6:20,327
2017/12/10,6:25,325
2017/12/10,6:30,323
2017/12/10,6:35,323
2017/12/10,6:40,321
2017/12/10,6:45,322
2017/12/10,6:50,320
2017/12/10,6:55,319
2017/12/10,7:00,315
2017/12/10,7:05,311
2017/12/10,7:10,314
2017/12/10,7:15,312
2017/12/10,7:20,313
2017/12/10,7:25,311
2017/12/10,7:30,314
2017/12/10,7:35,314
2017/12/10,7:40,319
2017/12/10,7:45,319
2017/12/10,7:50,318
2017/12/10,7:55,319
2017/12/10,8:00,320
2017/12/10,8:05,318
2017/12/10,8:10,317
2017/12/10,8:15,317
2017/12/10,8:20,317
2017/12/10,8:25,316
2017/12/10,8:30,317
2017/12/10,8:35,314
2017/12/10,8:40,314
2017/12/10,8:45,313
2017/12/10,8:50,317
2017/12/10,8:55,321
2017/12/10,9:00,321
2017/12/10,9:05,323
2017/12/10,9:10,322
2017/12/10,9:15,322
2017/12/10,9:20,324
2017/12/10,9:25,324
2017/12/10,9:30,324
2017/12/10,9:35,321
2017/12/10,9:40,319
2017/12/10,9:45,316
2017/12/10,9:50,320
2017/12/10,9:55,322
2017/12/10,10:00,320
2017/12/10,10:05,319
2017/12/10,10:10,318
2017/12/10,10:15,315
2017/12/10,10:20,315
2017/12/10,10:25,315
2017/12/10,10:30,314
2017/12/10,10:35,314
2017/12/10,10:40,309
2017/12/10,10:45,306
2017/12/10,10:50,305
2017/12/10,10:55,309
2017/12/10,11:00,305
2017/12/10,11:05,308
2017/12/10,11:10,306
2017/12/10,11:15,309
2017/12/10,11:20,306
2017/12/10,11:25,306
2017/12/10,11:30,307
2017/12/10,11:35,308
2017/12/10,11:40,308
2017/12/10,11:45,305
2017/12/10,11:50,303
2017/12/10,11:55,306
2017/12/10,12:00,308
2017/12/10,12:05,309
2017/12/10,12:10,309
2017/12/10,12:15,311
2017/12/10,12:20,311
2017/12/10,12:25,308
2017/12/10,12:30,305
2017/12/10,12:35,310
2017/12/10,12:40,309
2017/12/10,12:45,308
2017/12/10,12:50,304
2017/12/10,12:55,306
2017/12/10,13:00,308
2017/12/10,13:05,304
2017/12/10,13:10,307
2017/12/10,13:15,306
2017/12/10,13:20,306
2017/12/10,13:25,305
2017/12/10,13:30,305
2017/12/10,13:35,307
2017/12/10,13:40,309
2017/12/10,13:45,306
2017/12/10,13:50,305
2017/12/10,13:55,305
2017/12/10,14:00,302
2017/12/10,14:05,304
2017/12/10,14:10,306
2017/12/10,14:15,306
2017/12/10,14:20,302
2017/12/10,14:25,305
2017/12/10,14:30,305
2017/12/10,14:35,306
2017/12/10,14:40,306
2017/12/10,14:45,304
2017/12/10,14:50,304
2017/12/10,14:55,303
2017/12/10,15:00,303
2017/12/10,15:05,304
2017/12/10,15:10,306
2017/12/10,15:15,303
2017/12/10,15:20,303
2017/12/10,15:25,303
2017/12/10,15:30,304
2017/12/10,15:35,306
2017/12/10,15:40,304
2017/12/10,15:45,304
2017/12/10,15:50,304
2017/12/10,15:55,303
2017/12/10,16:00,303
2017/12/10,16:05,306
2017/12/10,16:10,309
2017/12/10,16:15,309
2017/12/10,16:20,311
2017/12/10,16:25,311
2017/12/10,16:30,313
2017/12/10,16:35,315
2017/12/10,16:40,319
2017/12/10,16:45,319
2017/12/10,16:50,324
2017/12/10,16:55,326
2017/12/10,17:00,327
2017/12/10,17:05,330
2017/12/10,17:10,335
2017/12/10,17:15,340
2017/12/10,17:20,340
2017/12/10,17:25,339
2017/12/10,17:30,341
2017/12/10,17:35,343
2017/12/10,17:40,347
2017/12/10,17:45,348
2017/12/10,17:50,347
2017/12/10,17:55,348
2017/12/10,18:00,347
2017/12/10,18:05,346
2017/12/10,18:10,345
2017/12/10,18:15,347
2017/12/10,18:20,347
2017/12/10,18:25,348
2017/12/10,18:30,346
2017/12/10,18:35,342
2017/12/10,18:40,343
2017/12/10,18:45,344
2017/12/10,18:50,347
2017/12/10,18:55,344
2017/12/10,19:00,344
2017/12/10,19:05,342
2017/12/10,19:10,342
2017/12/10,19:15,341
2017/12/10,19:20,342
2017/12/10,19:25,340
2017/12/10,19:30,341
2017/12/10,19:35,336
2017/12/10,19:40,335
2017/12/10,19:45,342
2017/12/10,19:50,342
2017/12/10,19:55,340
2017/12/10,20:00,339
2017/12/10,20:05,339
2017/12/10,20:10,337
2017/12/10,20:15,338
2017/12/10,20:20,338
2017/12/10,20:25,336
2017/12/10,20:30,336
2017/12/10,20:35,332
2017/12/10,20:40,328
2017/12/10,20:45,334
2017/12/10,20:50,331
2017/12/10,20:55,327
2017/12/10,21:00,330
2017/12/10,21:05,328
2017/12/10,21:10,325
2017/12/10,21:15,325
2017/12/10,21:20,324
2017/12/10,21:25,323
2017/12/10,21:30,318
2017/12/10,21:35,318
2017/12/10,21:40,318
2017/12/10,21:45,319
2017/12/10,21:50,316
2017/12/10,21:55,314
2017/12/10,22:00,312
2017/12/10,22:05,317
2017/12/10,22:10,319
2017/12/10,22:15,316
2017/12/10,22:20,317
2017/12/10,22:25,317
2017/12/10,22:30,315
2017/12/10,22:35,313
2017/12/10,22:40,310
2017/12/10,22:45,308
2017/12/10,22:50,309
2017/12/10,22:55,312
2017/12/10,23:00,312
2017/12/10,23:05,316
2017/12/10,23:10,319
2017/12/10,23:15,320
2017/12/10,23:20,318
2017/12/10,23:25,318
2017/12/10,23:30,315
2017/12/10,23:35,317
2017/12/10,23:40,315
2017/12/10,23:45,316
2017/12/10,23:50,313
2017/12/10,23:55,313
