2020/7/14 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1454,14:00～15:00,7/13,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,14:00～15:00,7/13,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1227,19:00～20:00,7/13,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1120,19:00～20:00,7/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/13,0:00,733,735,65,1125
2020/7/13,1:00,708,705,63,1129
2020/7/13,2:00,732,720,63,1162
2020/7/13,3:00,784,765,66,1180
2020/7/13,4:00,826,810,70,1172
2020/7/13,5:00,835,820,70,1189
2020/7/13,6:00,833,810,67,1241
2020/7/13,7:00,891,855,73,1220
2020/7/13,8:00,1009,975,76,1321
2020/7/13,9:00,1109,1095,83,1343
2020/7/13,10:00,1139,1150,83,1371
2020/7/13,11:00,1163,1190,83,1405
2020/7/13,12:00,1121,1140,79,1410
2020/7/13,13:00,1159,1200,76,1515
2020/7/13,14:00,1180,1210,81,1454
2020/7/13,15:00,1179,1190,86,1377
2020/7/13,16:00,1184,1175,88,1345
2020/7/13,17:00,1159,1145,89,1299
2020/7/13,18:00,1145,1130,91,1263
2020/7/13,19:00,1122,1120,91,1227
2020/7/13,20:00,1069,1060,89,1197
2020/7/13,21:00,1018,1005,85,1195
2020/7/13,22:00,965,950,80,1199
2020/7/13,23:00,904,890,77,1167

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1323,14:00～15:00,7/13,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,14:00～15:00,7/13,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1198,19:00～20:00,7/13,18:00,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1070,19:00～20:00,7/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/7/13,0:00,758,0
2020/7/13,0:05,751,0
2020/7/13,0:10,742,0
2020/7/13,0:15,745,0
2020/7/13,0:20,734,0
2020/7/13,0:25,735,0
2020/7/13,0:30,730,0
2020/7/13,0:35,731,0
2020/7/13,0:40,732,0
2020/7/13,0:45,721,0
2020/7/13,0:50,709,0
2020/7/13,0:55,707,0
2020/7/13,1:00,708,0
2020/7/13,1:05,712,0
2020/7/13,1:10,716,0
2020/7/13,1:15,706,0
2020/7/13,1:20,715,0
2020/7/13,1:25,710,0
2020/7/13,1:30,717,0
2020/7/13,1:35,703,0
2020/7/13,1:40,706,0
2020/7/13,1:45,706,0
2020/7/13,1:50,710,0
2020/7/13,1:55,717,0
2020/7/13,2:00,718,0
2020/7/13,2:05,713,0
2020/7/13,2:10,725,0
2020/7/13,2:15,730,0
2020/7/13,2:20,732,0
2020/7/13,2:25,731,0
2020/7/13,2:30,718,0
2020/7/13,2:35,740,0
2020/7/13,2:40,744,0
2020/7/13,2:45,742,0
2020/7/13,2:50,755,0
2020/7/13,2:55,746,0
