2018/9/2 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1289,11:00～12:00,9/1,15:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,11:00～12:00,9/1,15:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/1,0:00,921,890,87
2018/9/1,1:00,879,855,86
2018/9/1,2:00,866,855,84
2018/9/1,3:00,875,880,85
2018/9/1,4:00,897,905,86
2018/9/1,5:00,907,900,86
2018/9/1,6:00,905,885,84
2018/9/1,7:00,947,915,84
2018/9/1,8:00,1026,985,84
2018/9/1,9:00,1099,1065,86
2018/9/1,10:00,1119,1115,88
2018/9/1,11:00,1126,1130,87
2018/9/1,12:00,1081,1105,81
2018/9/1,13:00,1085,1115,80
2018/9/1,14:00,1061,1120,78
2018/9/1,15:00,1046,1090,79
2018/9/1,16:00,1051,1100,80
2018/9/1,17:00,1054,1100,83
2018/9/1,18:00,1060,1095,87
2018/9/1,19:00,1050,1090,87
2018/9/1,20:00,998,1055,83
2018/9/1,21:00,948,1010,79
2018/9/1,22:00,918,955,79
2018/9/1,23:00,869,895,80

最大使用率(%),時間帯
88,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1194,18:00～19:00,9/1,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,19:00～20:00,9/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/1,0:00,946
2018/9/1,0:05,953
2018/9/1,0:10,957
2018/9/1,0:15,941
2018/9/1,0:20,940
2018/9/1,0:25,920
2018/9/1,0:30,911
2018/9/1,0:35,917
2018/9/1,0:40,907
2018/9/1,0:45,905
2018/9/1,0:50,904
2018/9/1,0:55,883
2018/9/1,1:00,898
2018/9/1,1:05,883
2018/9/1,1:10,889
2018/9/1,1:15,888
2018/9/1,1:20,875
2018/9/1,1:25,881
2018/9/1,1:30,884
2018/9/1,1:35,861
2018/9/1,1:40,883
2018/9/1,1:45,881
2018/9/1,1:50,881
2018/9/1,1:55,863
2018/9/1,2:00,873
2018/9/1,2:05,862
2018/9/1,2:10,862
2018/9/1,2:15,864
2018/9/1,2:20,866
2018/9/1,2:25,865
2018/9/1,2:30,858
2018/9/1,2:35,873
2018/9/1,2:40,870
2018/9/1,2:45,875
2018/9/1,2:50,871
2018/9/1,2:55,866
2018/9/1,3:00,866
2018/9/1,3:05,875
2018/9/1,3:10,863
2018/9/1,3:15,871
2018/9/1,3:20,877
2018/9/1,3:25,879
2018/9/1,3:30,870
2018/9/1,3:35,872
2018/9/1,3:40,876
2018/9/1,3:45,869
2018/9/1,3:50,877
2018/9/1,3:55,882
2018/9/1,4:00,888
2018/9/1,4:05,883
2018/9/1,4:10,890
2018/9/1,4:15,887
2018/9/1,4:20,886
2018/9/1,4:25,897
2018/9/1,4:30,904
2018/9/1,4:35,893
2018/9/1,4:40,906
2018/9/1,4:45,905
2018/9/1,4:50,901
2018/9/1,4:55,914
2018/9/1,5:00,916
2018/9/1,5:05,910
2018/9/1,5:10,917
