2020/9/14 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1119,18:00～19:00,9/13,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,18:00～19:00,9/13,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1119,18:00～19:00,9/13,9:00,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
970,18:00～19:00,9/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/13,0:00,762,740,78,974
2020/9/13,1:00,727,720,75,975
2020/9/13,2:00,736,740,76,971
2020/9/13,3:00,769,775,80,965
2020/9/13,4:00,794,800,83,961
2020/9/13,5:00,796,795,82,967
2020/9/13,6:00,759,760,74,1028
2020/9/13,7:00,741,760,69,1080
2020/9/13,8:00,773,770,70,1103
2020/9/13,9:00,832,805,71,1178
2020/9/13,10:00,863,850,70,1234
2020/9/13,11:00,924,890,71,1301
2020/9/13,12:00,932,910,68,1365
2020/9/13,13:00,937,905,69,1361
2020/9/13,14:00,912,900,69,1329
2020/9/13,15:00,908,915,70,1301
2020/9/13,16:00,929,915,73,1273
2020/9/13,17:00,963,930,81,1194
2020/9/13,18:00,975,970,87,1119
2020/9/13,19:00,952,940,85,1120
2020/9/13,20:00,905,890,82,1103
2020/9/13,21:00,846,845,78,1082
2020/9/13,22:00,801,805,76,1050
2020/9/13,23:00,755,760,74,1026

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1553,14:00～15:00,9/13,18:00,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,14:00～15:00,9/13,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1197,18:00～19:00,9/13,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1100,18:00～19:00,9/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/9/13,0:00,798,0
2020/9/13,0:05,791,0
2020/9/13,0:10,785,0
2020/9/13,0:15,779,0
2020/9/13,0:20,761,0
2020/9/13,0:25,764,0
2020/9/13,0:30,766,0
2020/9/13,0:35,768,0
2020/9/13,0:40,754,0
2020/9/13,0:45,751,0
2020/9/13,0:50,736,0
2020/9/13,0:55,742,0
2020/9/13,1:00,736,0
2020/9/13,1:05,737,0
2020/9/13,1:10,730,0
2020/9/13,1:15,726,0
2020/9/13,1:20,719,0
2020/9/13,1:25,732,0
2020/9/13,1:30,734,0
2020/9/13,1:35,724,0
2020/9/13,1:40,730,0
2020/9/13,1:45,720,0
2020/9/13,1:50,723,0
2020/9/13,1:55,738,0
2020/9/13,2:00,730,0
2020/9/13,2:05,734,0
2020/9/13,2:10,725,0
2020/9/13,2:15,716,0
2020/9/13,2:20,733,0
2020/9/13,2:25,737,0
2020/9/13,2:30,731,0
2020/9/13,2:35,740,0
2020/9/13,2:40,742,0
2020/9/13,2:45,750,0
2020/9/13,2:50,764,0
2020/9/13,2:55,753,0
2020/9/13,3:00,741,0
2020/9/13,3:05,746,0
2020/9/13,3:10,755,0
2020/9/13,3:15,768,0
2020/9/13,3:20,777,0
2020/9/13,3:25,771,0
2020/9/13,3:30,767,0
2020/9/13,3:35,776,0
2020/9/13,3:40,780,0
2020/9/13,3:45,784,0
2020/9/13,3:50,768,0
2020/9/13,3:55,778,0
2020/9/13,4:00,794,0
2020/9/13,4:05,788,0
2020/9/13,4:10,792,0
2020/9/13,4:15,784,0
2020/9/13,4:20,781,0
2020/9/13,4:25,788,0
2020/9/13,4:30,793,0
2020/9/13,4:35,798,0
2020/9/13,4:40,803,0
2020/9/13,4:45,805,0
2020/9/13,4:50,799,0
2020/9/13,4:55,804,0
2020/9/13,5:00,803,0
2020/9/13,5:05,807,0
2020/9/13,5:10,813,0
2020/9/13,5:15,799,0
2020/9/13,5:20,805,0
2020/9/13,5:25,803,0
2020/9/13,5:30,792,0
2020/9/13,5:35,806,0
2020/9/13,5:40,800,0
2020/9/13,5:45,793,0
2020/9/13,5:50,780,0
2020/9/13,5:55,790,0
2020/9/13,6:00,775,0
2020/9/13,6:05,788,1
2020/9/13,6:10,785,2
2020/9/13,6:15,784,4
2020/9/13,6:20,780,8
2020/9/13,6:25,766,12
2020/9/13,6:30,750,17
2020/9/13,6:35,745,22
2020/9/13,6:40,755,30
2020/9/13,6:45,742,39
2020/9/13,6:50,752,47
2020/9/13,6:55,748,53
2020/9/13,7:00,744,57
2020/9/13,7:05,750,63
2020/9/13,7:10,743,72
2020/9/13,7:15,736,80
2020/9/13,7:20,743,94
2020/9/13,7:25,727,97
2020/9/13,7:30,734,106
2020/9/13,7:35,760,119
2020/9/13,7:40,747,123
2020/9/13,7:45,757,143
2020/9/13,7:50,761,162
2020/9/13,7:55,759,173
2020/9/13,8:00,784,182
2020/9/13,8:05,778,189
2020/9/13,8:10,753,189
2020/9/13,8:15,775,198
2020/9/13,8:20,747,199
2020/9/13,8:25,769,219
2020/9/13,8:30,776,225
2020/9/13,8:35,772,231
2020/9/13,8:40,789,243
2020/9/13,8:45,781,232
2020/9/13,8:50,790,245
2020/9/13,8:55,809,270
2020/9/13,9:00,801,266
2020/9/13,9:05,811,283
2020/9/13,9:10,822,301
2020/9/13,9:15,830,295
2020/9/13,9:20,826,304
2020/9/13,9:25,842,321
2020/9/13,9:30,845,324
2020/9/13,9:35,850,318
2020/9/13,9:40,845,314
2020/9/13,9:45,838,308
2020/9/13,9:50,848,328
2020/9/13,9:55,833,332
2020/9/13,10:00,847,351
2020/9/13,10:05,853,355
2020/9/13,10:10,900,402
2020/9/13,10:15,894,401
2020/9/13,10:20,877,398
2020/9/13,10:25,886,415
2020/9/13,10:30,868,408
2020/9/13,10:35,849,403
2020/9/13,10:40,836,391
2020/9/13,10:45,824,387
2020/9/13,10:50,861,418
2020/9/13,10:55,870,430
2020/9/13,11:00,882,441
2020/9/13,11:05,928,484
2020/9/13,11:10,882,454
2020/9/13,11:15,916,492
2020/9/13,11:20,913,494
2020/9/13,11:25,936,513
2020/9/13,11:30,924,518
2020/9/13,11:35,919,525
2020/9/13,11:40,917,533
2020/9/13,11:45,957,564
2020/9/13,11:50,967,587
2020/9/13,11:55,944,563
2020/9/13,12:00,926,541
2020/9/13,12:05,973,572
2020/9/13,12:10,932,524
2020/9/13,12:15,921,518
2020/9/13,12:20,922,522
2020/9/13,12:25,903,515
2020/9/13,12:30,910,523
2020/9/13,12:35,915,524
2020/9/13,12:40,955,553
2020/9/13,12:45,942,535
2020/9/13,12:50,947,539
2020/9/13,12:55,927,529
2020/9/13,13:00,946,548
2020/9/13,13:05,934,534
2020/9/13,13:10,941,556
2020/9/13,13:15,962,577
2020/9/13,13:20,938,546
2020/9/13,13:25,927,535
2020/9/13,13:30,976,572
2020/9/13,13:35,955,552
2020/9/13,13:40,952,555
2020/9/13,13:45,925,515
2020/9/13,13:50,953,536
2020/9/13,13:55,935,543
2020/9/13,14:00,935,540
2020/9/13,14:05,922,535
2020/9/13,14:10,925,528
2020/9/13,14:15,903,506
2020/9/13,14:20,915,500
2020/9/13,14:25,910,504
2020/9/13,14:30,906,509
2020/9/13,14:35,915,513
2020/9/13,14:40,900,498
2020/9/13,14:45,898,490
2020/9/13,14:50,912,487
2020/9/13,14:55,921,494
2020/9/13,15:00,923,483
2020/9/13,15:05,918,457
2020/9/13,15:10,919,450
2020/9/13,15:15,898,432
2020/9/13,15:20,913,429
2020/9/13,15:25,918,423
2020/9/13,15:30,912,407
2020/9/13,15:35,922,404
2020/9/13,15:40,892,373
2020/9/13,15:45,893,361
2020/9/13,15:50,910,348
2020/9/13,15:55,932,353
2020/9/13,16:00,931,331
2020/9/13,16:05,919,308
2020/9/13,16:10,923,308
2020/9/13,16:15,937,301
2020/9/13,16:20,942,287
2020/9/13,16:25,931,268
2020/9/13,16:30,928,251
2020/9/13,16:35,932,231
2020/9/13,16:40,942,219
2020/9/13,16:45,943,195
2020/9/13,16:50,939,175
2020/9/13,16:55,947,159
2020/9/13,17:00,949,150
2020/9/13,17:05,953,138
2020/9/13,17:10,962,124
2020/9/13,17:15,953,114
2020/9/13,17:20,972,100
2020/9/13,17:25,967,89
2020/9/13,17:30,975,79
2020/9/13,17:35,974,69
2020/9/13,17:40,963,54
2020/9/13,17:45,974,46
2020/9/13,17:50,973,36
2020/9/13,17:55,961,28
2020/9/13,18:00,955,21
2020/9/13,18:05,961,13
2020/9/13,18:10,972,8
2020/9/13,18:15,969,4
2020/9/13,18:20,965,2
2020/9/13,18:25,966,0
2020/9/13,18:30,977,0
2020/9/13,18:35,988,0
2020/9/13,18:40,979,0
2020/9/13,18:45,978,0
2020/9/13,18:50,985,0
2020/9/13,18:55,982,0
2020/9/13,19:00,978,0
2020/9/13,19:05,979,0
2020/9/13,19:10,973,0
2020/9/13,19:15,966,0
2020/9/13,19:20,960,0
2020/9/13,19:25,953,0
2020/9/13,19:30,946,0
2020/9/13,19:35,939,0
2020/9/13,19:40,952,0
2020/9/13,19:45,948,0
2020/9/13,19:50,940,0
2020/9/13,19:55,932,0
2020/9/13,20:00,923,0
2020/9/13,20:05,925,0
2020/9/13,20:10,924,0
2020/9/13,20:15,917,0
2020/9/13,20:20,902,0
2020/9/13,20:25,906,0
2020/9/13,20:30,900,0
2020/9/13,20:35,898,0
2020/9/13,20:40,903,0
2020/9/13,20:45,895,0
2020/9/13,20:50,887,0
2020/9/13,20:55,892,0
2020/9/13,21:00,884,0
2020/9/13,21:05,874,0
2020/9/13,21:10,871,0
2020/9/13,21:15,864,0
2020/9/13,21:20,848,0
2020/9/13,21:25,852,0
2020/9/13,21:30,852,0
2020/9/13,21:35,843,0
2020/9/13,21:40,829,0
2020/9/13,21:45,830,0
2020/9/13,21:50,824,0
2020/9/13,21:55,828,0
2020/9/13,22:00,832,0
2020/9/13,22:05,819,0
2020/9/13,22:10,821,0
2020/9/13,22:15,818,0
2020/9/13,22:20,821,0
2020/9/13,22:25,806,0
2020/9/13,22:30,799,0
2020/9/13,22:35,805,0
2020/9/13,22:40,789,0
2020/9/13,22:45,787,0
2020/9/13,22:50,768,0
2020/9/13,22:55,768,0
2020/9/13,23:00,763,0
2020/9/13,23:05,763,0
2020/9/13,23:10,774,0
2020/9/13,23:15,768,0
2020/9/13,23:20,767,0
2020/9/13,23:25,762,0
2020/9/13,23:30,765,0
2020/9/13,23:35,747,0
2020/9/13,23:40,746,0
2020/9/13,23:45,746,0
2020/9/13,23:50,743,0
2020/9/13,23:55,741,
