2018/02/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
503,17:00～20:00,2月19日,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
449,18:00～19:00,2月19日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/19,0:00,317,318,63
2018/02/19,1:00,328,329,65
2018/02/19,2:00,343,344,68
2018/02/19,3:00,348,348,69
2018/02/19,4:00,343,343,68
2018/02/19,5:00,336,337,67
2018/02/19,6:00,356,357,71
2018/02/19,7:00,382,387,76
2018/02/19,8:00,422,439,84
2018/02/19,9:00,429,446,85
2018/02/19,10:00,418,442,83
2018/02/19,11:00,407,425,81
2018/02/19,12:00,380,402,76
2018/02/19,13:00,398,414,79
2018/02/19,14:00,397,412,79
2018/02/19,15:00,398,411,79
2018/02/19,16:00,411,417,82
2018/02/19,17:00,421,432,84
2018/02/19,18:00,430,449,85
2018/02/19,19:00,415,439,83
2018/02/19,20:00,396,420,79
2018/02/19,21:00,372,396,74
2018/02/19,22:00,342,364,68
2018/02/19,23:00,328,356,65

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
477,17:00～20:00,2月19日,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
413,18:00～19:00,2月19日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/02/19,0:00,318
2018/02/19,0:05,317
2018/02/19,0:10,318
2018/02/19,0:15,317
2018/02/19,0:20,317
2018/02/19,0:25,317
2018/02/19,0:30,317
2018/02/19,0:35,318
2018/02/19,0:40,318
2018/02/19,0:45,318
2018/02/19,0:50,318
2018/02/19,0:55,320
2018/02/19,1:00,321
2018/02/19,1:05,322
2018/02/19,1:10,323
2018/02/19,1:15,325
2018/02/19,1:20,326
2018/02/19,1:25,326
2018/02/19,1:30,328
2018/02/19,1:35,330
2018/02/19,1:40,332
2018/02/19,1:45,332
2018/02/19,1:50,335
2018/02/19,1:55,335
2018/02/19,2:00,337
2018/02/19,2:05,340
2018/02/19,2:10,340
2018/02/19,2:15,342
2018/02/19,2:20,341
2018/02/19,2:25,344
2018/02/19,2:30,344
2018/02/19,2:35,345
2018/02/19,2:40,345
2018/02/19,2:45,346
2018/02/19,2:50,347
2018/02/19,2:55,347
2018/02/19,3:00,348
2018/02/19,3:05,348
2018/02/19,3:10,348
2018/02/19,3:15,349
2018/02/19,3:20,348
2018/02/19,3:25,348
2018/02/19,3:30,347
2018/02/19,3:35,348
2018/02/19,3:40,348
2018/02/19,3:45,348
2018/02/19,3:50,348
2018/02/19,3:55,347
2018/02/19,4:00,347
2018/02/19,4:05,345
2018/02/19,4:10,346
2018/02/19,4:15,346
2018/02/19,4:20,345
2018/02/19,4:25,344
2018/02/19,4:30,344
2018/02/19,4:35,342
2018/02/19,4:40,342
2018/02/19,4:45,340
2018/02/19,4:50,339
2018/02/19,4:55,339
2018/02/19,5:00,338
2018/02/19,5:05,339
2018/02/19,5:10,338
2018/02/19,5:15,338
2018/02/19,5:20,337
2018/02/19,5:25,337
2018/02/19,5:30,336
2018/02/19,5:35,336
2018/02/19,5:40,336
2018/02/19,5:45,335
2018/02/19,5:50,336
2018/02/19,5:55,337
2018/02/19,6:00,339
2018/02/19,6:05,344
2018/02/19,6:10,349
2018/02/19,6:15,351
2018/02/19,6:20,353
2018/02/19,6:25,355
2018/02/19,6:30,359
2018/02/19,6:35,364
2018/02/19,6:40,366
2018/02/19,6:45,362
2018/02/19,6:50,368
2018/02/19,6:55,372
2018/02/19,7:00,371
2018/02/19,7:05,369
2018/02/19,7:10,374
2018/02/19,7:15,375
2018/02/19,7:20,379
2018/02/19,7:25,380
2018/02/19,7:30,382
2018/02/19,7:35,385
2018/02/19,7:40,386
2018/02/19,7:45,388
2018/02/19,7:50,391
2018/02/19,7:55,393
2018/02/19,8:00,402
2018/02/19,8:05,407
2018/02/19,8:10,412
2018/02/19,8:15,416
2018/02/19,8:20,420
2018/02/19,8:25,422
2018/02/19,8:30,424
2018/02/19,8:35,427
2018/02/19,8:40,428
2018/02/19,8:45,430
2018/02/19,8:50,430
2018/02/19,8:55,429
2018/02/19,9:00,431
2018/02/19,9:05,433
2018/02/19,9:10,433
2018/02/19,9:15,431
2018/02/19,9:20,429
2018/02/19,9:25,429
2018/02/19,9:30,430
2018/02/19,9:35,430
2018/02/19,9:40,428
2018/02/19,9:45,428
2018/02/19,9:50,427
2018/02/19,9:55,426
2018/02/19,10:00,425
2018/02/19,10:05,419
2018/02/19,10:10,416
2018/02/19,10:15,416
2018/02/19,10:20,415
2018/02/19,10:25,416
2018/02/19,10:30,417
2018/02/19,10:35,419
2018/02/19,10:40,417
2018/02/19,10:45,415
2018/02/19,10:50,418
2018/02/19,10:55,417
2018/02/19,11:00,416
2018/02/19,11:05,414
2018/02/19,11:10,415
2018/02/19,11:15,415
2018/02/19,11:20,414
2018/02/19,11:25,414
2018/02/19,11:30,411
2018/02/19,11:35,407
2018/02/19,11:40,405
2018/02/19,11:45,407
2018/02/19,11:50,403
2018/02/19,11:55,398
2018/02/19,12:00,392
2018/02/19,12:05,381
2018/02/19,12:10,377
2018/02/19,12:15,377
2018/02/19,12:20,375
2018/02/19,12:25,375
2018/02/19,12:30,374
2018/02/19,12:35,376
2018/02/19,12:40,377
2018/02/19,12:45,381
2018/02/19,12:50,383
2018/02/19,12:55,385
2018/02/19,13:00,392
2018/02/19,13:05,397
2018/02/19,13:10,398
2018/02/19,13:15,399
2018/02/19,13:20,401
2018/02/19,13:25,402
2018/02/19,13:30,402
2018/02/19,13:35,399
2018/02/19,13:40,400
2018/02/19,13:45,399
2018/02/19,13:50,398
2018/02/19,13:55,402
2018/02/19,14:00,403
2018/02/19,14:05,404
2018/02/19,14:10,403
2018/02/19,14:15,401
2018/02/19,14:20,399
2018/02/19,14:25,397
2018/02/19,14:30,396
2018/02/19,14:35,395
2018/02/19,14:40,395
2018/02/19,14:45,396
2018/02/19,14:50,395
2018/02/19,14:55,396
2018/02/19,15:00,394
2018/02/19,15:05,391
2018/02/19,15:10,391
2018/02/19,15:15,394
2018/02/19,15:20,397
2018/02/19,15:25,400
2018/02/19,15:30,401
2018/02/19,15:35,401
2018/02/19,15:40,402
2018/02/19,15:45,403
2018/02/19,15:50,403
2018/02/19,15:55,405
2018/02/19,16:00,406
2018/02/19,16:05,406
2018/02/19,16:10,406
2018/02/19,16:15,408
2018/02/19,16:20,409
2018/02/19,16:25,410
2018/02/19,16:30,411
2018/02/19,16:35,415
2018/02/19,16:40,415
2018/02/19,16:45,416
2018/02/19,16:50,416
2018/02/19,16:55,418
2018/02/19,17:00,417
2018/02/19,17:05,416
2018/02/19,17:10,416
2018/02/19,17:15,419
2018/02/19,17:20,419
2018/02/19,17:25,420
2018/02/19,17:30,420
2018/02/19,17:35,422
2018/02/19,17:40,425
2018/02/19,17:45,426
2018/02/19,17:50,428
2018/02/19,17:55,430
2018/02/19,18:00,431
2018/02/19,18:05,431
2018/02/19,18:10,432
2018/02/19,18:15,432
2018/02/19,18:20,432
2018/02/19,18:25,433
2018/02/19,18:30,433
2018/02/19,18:35,431
2018/02/19,18:40,431
2018/02/19,18:45,430
2018/02/19,18:50,429
2018/02/19,18:55,428
2018/02/19,19:00,426
2018/02/19,19:05,424
2018/02/19,19:10,422
2018/02/19,19:15,420
2018/02/19,19:20,418
2018/02/19,19:25,415
2018/02/19,19:30,415
2018/02/19,19:35,414
2018/02/19,19:40,413
2018/02/19,19:45,411
2018/02/19,19:50,411
2018/02/19,19:55,410
2018/02/19,20:00,408
2018/02/19,20:05,406
2018/02/19,20:10,403
2018/02/19,20:15,402
2018/02/19,20:20,400
2018/02/19,20:25,399
2018/02/19,20:30,398
2018/02/19,20:35,397
2018/02/19,20:40,395
2018/02/19,20:45,394
2018/02/19,20:50,393
2018/02/19,20:55,391
2018/02/19,21:00,389
2018/02/19,21:05,384
2018/02/19,21:10,382
2018/02/19,21:15,380
2018/02/19,21:20,378
2018/02/19,21:25,375
2018/02/19,21:30,373
2018/02/19,21:35,371
2018/02/19,21:40,367
2018/02/19,21:45,366
2018/02/19,21:50,364
2018/02/19,21:55,361
2018/02/19,22:00,358
2018/02/19,22:05,356
2018/02/19,22:10,353
2018/02/19,22:15,351
2018/02/19,22:20,348
2018/02/19,22:25,345
2018/02/19,22:30,343
2018/02/19,22:35,340
2018/02/19,22:40,338
2018/02/19,22:45,335
2018/02/19,22:50,333
2018/02/19,22:55,331
2018/02/19,23:00,330
2018/02/19,23:05,332
2018/02/19,23:10,333
2018/02/19,23:15,333
2018/02/19,23:20,331
2018/02/19,23:25,329
2018/02/19,23:30,329
2018/02/19,23:35,327
2018/02/19,23:40,326
2018/02/19,23:45,325
2018/02/19,23:50,324
2018/02/19,23:55,323
