2020/10/28 11:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1444,11:00～12:00,05月08日,08:04,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1197,11:00～12:00,05月08日,08:04

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1389,12:00～13:00,05月08日,08:04,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1153,12:00～13:00,05月08日,08:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/08,00:00,912,892,81,1127
2020/05/08,01:00,900,882,81,1115
2020/05/08,02:00,935,912,81,1151
2020/05/08,03:00,974,942,82,1185
2020/05/08,04:00,988,952,83,1196
2020/05/08,05:00,961,942,81,1185
2020/05/08,06:00,967,952,81,1194
2020/05/08,07:00,1018,991,83,1233
2020/05/08,08:00,1142,1114,84,1356
2020/05/08,09:00,1220,1176,86,1417
2020/05/08,10:00,1238,1187,87,1430
2020/05/08,11:00,1266,1197,88,1444
2020/05/08,12:00,1209,1153,87,1389
2020/05/08,13:00,1230,1157,88,1394
2020/05/08,14:00,1205,1139,88,1372
2020/05/08,15:00,1193,1127,87,1369
2020/05/08,16:00,1200,1122,89,1354
2020/05/08,17:00,1154,1093,86,1336
2020/05/08,18:00,1153,1101,86,1343
2020/05/08,19:00,1152,1096,86,1338
2020/05/08,20:00,1092,1051,85,1289
2020/05/08,21:00,1052,990,85,1232
2020/05/08,22:00,1010,941,85,1183
2020/05/08,23:00,990,911,86,1153

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1398,18:00～19:00,05月08日,16:52,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1128,18:00～19:00,05月08日,16:52

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1398,18:00～19:00,05月08日,16:52,24,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1128,18:00～19:00,05月08日,16:52

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/08,00:00,935,0
2020/05/08,00:05,933,0
2020/05/08,00:10,930,0
2020/05/08,00:15,921,0
2020/05/08,00:20,908,0
2020/05/08,00:25,906,0
2020/05/08,00:30,902,0
2020/05/08,00:35,906,0
2020/05/08,00:40,903,0
2020/05/08,00:45,894,0
2020/05/08,00:50,893,0
2020/05/08,00:55,894,0
2020/05/08,01:00,897,0
2020/05/08,01:05,900,0
2020/05/08,01:10,898,0
2020/05/08,01:15,902,0
2020/05/08,01:20,894,0
2020/05/08,01:25,893,0
2020/05/08,01:30,885,0
2020/05/08,01:35,893,0
2020/05/08,01:40,901,0
2020/05/08,01:45,902,0
2020/05/08,01:50,910,0
2020/05/08,01:55,906,0
2020/05/08,02:00,912,0
2020/05/08,02:05,916,0
2020/05/08,02:10,911,0
2020/05/08,02:15,913,0
2020/05/08,02:20,922,0
2020/05/08,02:25,928,0
2020/05/08,02:30,942,0
2020/05/08,02:35,945,0
2020/05/08,02:40,954,0
2020/05/08,02:45,936,0
2020/05/08,02:50,943,0
2020/05/08,02:55,950,0
2020/05/08,03:00,956,0
2020/05/08,03:05,961,0
2020/05/08,03:10,970,0
2020/05/08,03:15,966,0
2020/05/08,03:20,964,0
2020/05/08,03:25,969,0
2020/05/08,03:30,981,0
2020/05/08,03:35,972,0
2020/05/08,03:40,973,0
2020/05/08,03:45,975,0
2020/05/08,03:50,982,0
2020/05/08,03:55,989,0
2020/05/08,04:00,988,0
2020/05/08,04:05,988,0
2020/05/08,04:10,985,0
2020/05/08,04:15,981,0
2020/05/08,04:20,990,0
2020/05/08,04:25,989,0
2020/05/08,04:30,992,0
2020/05/08,04:35,982,0
2020/05/08,04:40,987,0
2020/05/08,04:45,981,0
2020/05/08,04:50,988,0
2020/05/08,04:55,981,0
2020/05/08,05:00,974,0
2020/05/08,05:05,972,0
2020/05/08,05:10,982,0
2020/05/08,05:15,973,0
2020/05/08,05:20,955,0
2020/05/08,05:25,948,2
2020/05/08,05:30,946,6
2020/05/08,05:35,947,11
2020/05/08,05:40,934,17
2020/05/08,05:45,923,23
2020/05/08,05:50,952,29
2020/05/08,05:55,961,35
2020/05/08,06:00,966,41
2020/05/08,06:05,968,47
2020/05/08,06:10,956,56
2020/05/08,06:15,954,69
2020/05/08,06:20,942,82
2020/05/08,06:25,949,95
2020/05/08,06:30,950,112
2020/05/08,06:35,966,131
2020/05/08,06:40,975,143
2020/05/08,06:45,974,149
2020/05/08,06:50,983,158
2020/05/08,06:55,978,175
2020/05/08,07:00,973,195
2020/05/08,07:05,1001,217
2020/05/08,07:10,999,233
2020/05/08,07:15,1000,237
2020/05/08,07:20,1000,244
2020/05/08,07:25,986,256
2020/05/08,07:30,999,277
2020/05/08,07:35,1011,307
