2019/1/7 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1189,18:00～19:00,1/6,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00～19:00,1/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/6,0:00,886,900,79
2019/1/6,1:00,901,910,81
2019/1/6,2:00,936,960,82
2019/1/6,3:00,956,980,82
2019/1/6,4:00,954,985,82
2019/1/6,5:00,923,940,81
2019/1/6,6:00,903,905,82
2019/1/6,7:00,941,930,83
2019/1/6,8:00,995,970,83
2019/1/6,9:00,987,1005,82
2019/1/6,10:00,930,990,73
2019/1/6,11:00,889,945,67
2019/1/6,12:00,866,920,64
2019/1/6,13:00,857,915,64
2019/1/6,14:00,843,920,64
2019/1/6,15:00,846,930,67
2019/1/6,16:00,916,945,78
2019/1/6,17:00,1025,1035,85
2019/1/6,18:00,1104,1080,93
2019/1/6,19:00,1103,1060,92
2019/1/6,20:00,1086,1040,90
2019/1/6,21:00,1041,1025,88
2019/1/6,22:00,981,1000,84
2019/1/6,23:00,930,970,82

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1392,18:00～19:00,1/6,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,8:00～9:00,1/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/6,9:00,1005
2019/1/6,9:05,1010
2019/1/6,9:10,1014
2019/1/6,9:15,1007
2019/1/6,9:20,993
2019/1/6,9:25,977
2019/1/6,9:30,1001
2019/1/6,9:35,984
2019/1/6,9:40,977
2019/1/6,9:45,978
2019/1/6,9:50,963
2019/1/6,9:55,958
2019/1/6,10:00,961
2019/1/6,10:05,972
2019/1/6,10:10,940
2019/1/6,10:15,944
2019/1/6,10:20,928
2019/1/6,10:25,929
2019/1/6,10:30,926
2019/1/6,10:35,916
2019/1/6,10:40,907
2019/1/6,10:45,905
2019/1/6,10:50,900
2019/1/6,10:55,893
2019/1/6,11:00,900
2019/1/6,11:05,889
2019/1/6,11:10,870
2019/1/6,11:15,909
2019/1/6,11:20,912
2019/1/6,11:25,895
2019/1/6,11:30,907
2019/1/6,11:35,891
2019/1/6,11:40,886
2019/1/6,11:45,886
2019/1/6,11:50,871
2019/1/6,11:55,889
2019/1/6,12:00,883
2019/1/6,12:05,887
2019/1/6,12:10,899
2019/1/6,12:15,876
2019/1/6,12:20,877
2019/1/6,12:25,881
2019/1/6,12:30,886
2019/1/6,12:35,857
2019/1/6,12:40,843
2019/1/6,12:45,868
2019/1/6,12:50,845
2019/1/6,12:55,845
2019/1/6,13:00,842
2019/1/6,13:05,858
2019/1/6,13:10,852
2019/1/6,13:15,861
2019/1/6,13:20,858
2019/1/6,13:25,855
2019/1/6,13:30,862
2019/1/6,13:35,849
2019/1/6,13:40,829
2019/1/6,13:45,867
2019/1/6,13:50,878
2019/1/6,13:55,881
2019/1/6,14:00,869
2019/1/6,14:05,868
2019/1/6,14:10,870
2019/1/6,14:15,856
2019/1/6,14:20,846
2019/1/6,14:25,852
2019/1/6,14:30,833
2019/1/6,14:35,839
2019/1/6,14:40,834
2019/1/6,14:45,826
2019/1/6,14:50,824
2019/1/6,14:55,834
2019/1/6,15:00,821
2019/1/6,15:05,830
2019/1/6,15:10,824
2019/1/6,15:15,842
2019/1/6,15:20,823
2019/1/6,15:25,855
2019/1/6,15:30,862
2019/1/6,15:35,861
2019/1/6,15:40,869
2019/1/6,15:45,878
2019/1/6,15:50,879
2019/1/6,15:55,880
2019/1/6,16:00,890
2019/1/6,16:05,894
2019/1/6,16:10,888
2019/1/6,16:15,903
2019/1/6,16:20,896
2019/1/6,16:25,911
2019/1/6,16:30,916
2019/1/6,16:35,917
2019/1/6,16:40,929
2019/1/6,16:45,934
2019/1/6,16:50,950
2019/1/6,16:55,953
2019/1/6,17:00,960
2019/1/6,17:05,975
2019/1/6,17:10,983
2019/1/6,17:15,996
2019/1/6,17:20,1012
2019/1/6,17:25,1025
2019/1/6,17:30,1052
2019/1/6,17:35,1046
2019/1/6,17:40,1059
2019/1/6,17:45,1068
2019/1/6,17:50,1077
2019/1/6,17:55,1085
2019/1/6,18:00,1085
2019/1/6,18:05,1098
2019/1/6,18:10,1091
2019/1/6,18:15,1109
2019/1/6,18:20,1110
2019/1/6,18:25,1105
2019/1/6,18:30,1113
2019/1/6,18:35,1105
2019/1/6,18:40,1114
2019/1/6,18:45,1100
2019/1/6,18:50,1101
2019/1/6,18:55,1108
2019/1/6,19:00,1107
2019/1/6,19:05,1103
2019/1/6,19:10,1102
2019/1/6,19:15,1098
2019/1/6,19:20,1100
2019/1/6,19:25,1106
2019/1/6,19:30,1105
2019/1/6,19:35,1107
2019/1/6,19:40,1101
2019/1/6,19:45,1099
2019/1/6,19:50,1092
2019/1/6,19:55,1102
2019/1/6,20:00,1101
2019/1/6,20:05,1097
2019/1/6,20:10,1093
2019/1/6,20:15,1084
2019/1/6,20:20,1083
2019/1/6,20:25,1095
2019/1/6,20:30,1086
2019/1/6,20:35,1091
2019/1/6,20:40,1084
2019/1/6,20:45,1080
2019/1/6,20:50,1076
2019/1/6,20:55,1077
2019/1/6,21:00,1061
2019/1/6,21:05,1074
2019/1/6,21:10,1063
2019/1/6,21:15,1054
2019/1/6,21:20,1044
2019/1/6,21:25,1041
2019/1/6,21:30,1041
2019/1/6,21:35,1034
2019/1/6,21:40,1035
2019/1/6,21:45,1034
2019/1/6,21:50,1026
2019/1/6,21:55,1022
2019/1/6,22:00,1005
2019/1/6,22:05,1005
2019/1/6,22:10,998
2019/1/6,22:15,994
2019/1/6,22:20,992
2019/1/6,22:25,989
2019/1/6,22:30,984
2019/1/6,22:35,976
2019/1/6,22:40,973
2019/1/6,22:45,968
2019/1/6,22:50,966
2019/1/6,22:55,953
2019/1/6,23:00,937
2019/1/6,23:05,934
2019/1/6,23:10,937
2019/1/6,23:15,945
2019/1/6,23:20,940
2019/1/6,23:25,930
2019/1/6,23:30,919
2019/1/6,23:35,930
2019/1/6,23:40,933
2019/1/6,23:45,925
2019/1/6,23:50,911
2019/1/6,23:55,888
