2020/2/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4952,9:00～10:00,2/13,8:40,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4077,9:00～10:00,2/13,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4952,9:00～10:00,2/13,8:40,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4077,9:00～10:00,2/13,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/13,0:00,2954,2945,63,4652
2020/2/13,1:00,2810,2815,60,4622
2020/2/13,2:00,2756,2772,59,4622
2020/2/13,3:00,2737,2751,59,4610
2020/2/13,4:00,2770,2783,60,4600
2020/2/13,5:00,2915,2946,63,4608
2020/2/13,6:00,3278,3311,68,4753
2020/2/13,7:00,3624,3593,73,4930
2020/2/13,8:00,4004,3923,79,5048
2020/2/13,9:00,4125,4077,83,4952
2020/2/13,10:00,3992,4048,78,5067
2020/2/13,11:00,3811,3936,74,5090
2020/2/13,12:00,3524,3637,65,5360
2020/2/13,13:00,3572,3584,67,5287
2020/2/13,14:00,3496,3465,67,5146
2020/2/13,15:00,3459,3414,68,5025
2020/2/13,16:00,3476,3442,72,4825
2020/2/13,17:00,3632,3675,75,4812
2020/2/13,18:00,3700,3720,76,4853
2020/2/13,19:00,3612,3602,74,4871
2020/2/13,20:00,3522,3504,72,4865
2020/2/13,21:00,3383,3377,70,4825
2020/2/13,22:00,3228,3242,69,4668
2020/2/13,23:00,3041,3050,67,4515

最大使用率(%),時間帯
83,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4592,8:00～9:00,2/13,17:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3768,9:00～10:00,2/13,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4384,7:00～8:00,2/13,17:40,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3626,7:00～8:00,2/13,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/13,0:00,3079,0
2020/2/13,0:05,3055,0
2020/2/13,0:10,3033,0
2020/2/13,0:15,2999,0
2020/2/13,0:20,2995,0
2020/2/13,0:25,2963,0
2020/2/13,0:30,2936,0
2020/2/13,0:35,2913,0
2020/2/13,0:40,2894,0
2020/2/13,0:45,2874,0
2020/2/13,0:50,2868,0
2020/2/13,0:55,2838,0
2020/2/13,1:00,2846,0
2020/2/13,1:05,2854,0
2020/2/13,1:10,2831,0
2020/2/13,1:15,2824,0
2020/2/13,1:20,2813,0
2020/2/13,1:25,2802,0
2020/2/13,1:30,2805,0
2020/2/13,1:35,2795,0
2020/2/13,1:40,2795,0
2020/2/13,1:45,2783,0
2020/2/13,1:50,2786,0
2020/2/13,1:55,2787,0
2020/2/13,2:00,2773,0
2020/2/13,2:05,2770,0
2020/2/13,2:10,2764,0
2020/2/13,2:15,2763,0
2020/2/13,2:20,2758,0
2020/2/13,2:25,2758,0
2020/2/13,2:30,2754,0
2020/2/13,2:35,2750,0
2020/2/13,2:40,2746,0
2020/2/13,2:45,2743,0
2020/2/13,2:50,2750,0
2020/2/13,2:55,2747,0
2020/2/13,3:00,2744,0
2020/2/13,3:05,2757,0
2020/2/13,3:10,2734,0
2020/2/13,3:15,2741,0
2020/2/13,3:20,2752,0
2020/2/13,3:25,2732,0
2020/2/13,3:30,2734,0
2020/2/13,3:35,2724,0
2020/2/13,3:40,2728,0
2020/2/13,3:45,2741,0
2020/2/13,3:50,2739,0
2020/2/13,3:55,2719,0
2020/2/13,4:00,2737,0
2020/2/13,4:05,2749,0
2020/2/13,4:10,2749,0
2020/2/13,4:15,2759,0
2020/2/13,4:20,2761,0
2020/2/13,4:25,2750,0
2020/2/13,4:30,2772,0
2020/2/13,4:35,2771,0
2020/2/13,4:40,2795,0
2020/2/13,4:45,2799,0
2020/2/13,4:50,2798,0
2020/2/13,4:55,2797,0
2020/2/13,5:00,2803,0
2020/2/13,5:05,2839,0
2020/2/13,5:10,2877,0
2020/2/13,5:15,2881,0
2020/2/13,5:20,2888,0
2020/2/13,5:25,2911,0
2020/2/13,5:30,2919,0
2020/2/13,5:35,2932,0
2020/2/13,5:40,2958,0
2020/2/13,5:45,2974,0
2020/2/13,5:50,2999,0
2020/2/13,5:55,3005,0
2020/2/13,6:00,3060,0
2020/2/13,6:05,3123,0
2020/2/13,6:10,3177,0
2020/2/13,6:15,3206,0
2020/2/13,6:20,3235,0
2020/2/13,6:25,3266,0
2020/2/13,6:30,3289,0
2020/2/13,6:35,3338,0
2020/2/13,6:40,3368,0
2020/2/13,6:45,3404,0
2020/2/13,6:50,3430,0
2020/2/13,6:55,3443,1
2020/2/13,7:00,3452,4
2020/2/13,7:05,3499,10
2020/2/13,7:10,3531,19
2020/2/13,7:15,3549,31
2020/2/13,7:20,3584,45
2020/2/13,7:25,3606,60
2020/2/13,7:30,3630,73
2020/2/13,7:35,3678,86
2020/2/13,7:40,3699,98
2020/2/13,7:45,3735,110
2020/2/13,7:50,3751,126
2020/2/13,7:55,3772,140
2020/2/13,8:00,3823,151
2020/2/13,8:05,3872,155
2020/2/13,8:10,3900,160
2020/2/13,8:15,3931,156
2020/2/13,8:20,3953,155
2020/2/13,8:25,3991,161
2020/2/13,8:30,4013,169
2020/2/13,8:35,4064,177
2020/2/13,8:40,4105,182
2020/2/13,8:45,4115,184
2020/2/13,8:50,4128,179
2020/2/13,8:55,4154,187
2020/2/13,9:00,4155,198
2020/2/13,9:05,4173,206
2020/2/13,9:10,4158,203
2020/2/13,9:15,4136,216
2020/2/13,9:20,4123,233
2020/2/13,9:25,4107,246
2020/2/13,9:30,4119,262
2020/2/13,9:35,4121,282
2020/2/13,9:40,4117,304
2020/2/13,9:45,4099,326
2020/2/13,9:50,4097,350
2020/2/13,9:55,4100,376
2020/2/13,10:00,4075,402
2020/2/13,10:05,4063,424
2020/2/13,10:10,4043,438
2020/2/13,10:15,4047,459
2020/2/13,10:20,4024,482
2020/2/13,10:25,4010,500
2020/2/13,10:30,3968,513
2020/2/13,10:35,3969,535
2020/2/13,10:40,3954,552
2020/2/13,10:45,3929,567
2020/2/13,10:50,3914,583
2020/2/13,10:55,3903,608
2020/2/13,11:00,3882,619
2020/2/13,11:05,3914,638
2020/2/13,11:10,3880,649
2020/2/13,11:15,3855,661
2020/2/13,11:20,3826,679
2020/2/13,11:25,3833,699
2020/2/13,11:30,3807,713
2020/2/13,11:35,3785,728
2020/2/13,11:40,3769,737
2020/2/13,11:45,3755,749
2020/2/13,11:50,3723,758
2020/2/13,11:55,3700,767
2020/2/13,12:00,3651,779
2020/2/13,12:05,3599,786
2020/2/13,12:10,3565,799
2020/2/13,12:15,3550,811
2020/2/13,12:20,3524,821
2020/2/13,12:25,3503,828
2020/2/13,12:30,3486,834
2020/2/13,12:35,3473,838
2020/2/13,12:40,3472,845
2020/2/13,12:45,3471,849
2020/2/13,12:50,3483,852
2020/2/13,12:55,3510,854
2020/2/13,13:00,3542,853
2020/2/13,13:05,3588,853
2020/2/13,13:10,3598,852
2020/2/13,13:15,3598,847
2020/2/13,13:20,3590,840
2020/2/13,13:25,3591,831
2020/2/13,13:30,3580,822
2020/2/13,13:35,3568,811
2020/2/13,13:40,3568,800
2020/2/13,13:45,3556,788
2020/2/13,13:50,3536,777
2020/2/13,13:55,3545,765
2020/2/13,14:00,3517,750
2020/2/13,14:05,3514,737
2020/2/13,14:10,3505,723
2020/2/13,14:15,3502,711
2020/2/13,14:20,3479,696
2020/2/13,14:25,3498,682
2020/2/13,14:30,3487,668
2020/2/13,14:35,3499,651
2020/2/13,14:40,3499,633
2020/2/13,14:45,3488,612
2020/2/13,14:50,3481,591
2020/2/13,14:55,3481,570
2020/2/13,15:00,3469,550
2020/2/13,15:05,3435,527
2020/2/13,15:10,3432,502
2020/2/13,15:15,3448,478
2020/2/13,15:20,3445,454
2020/2/13,15:25,3459,429
2020/2/13,15:30,3464,403
2020/2/13,15:35,3468,377
2020/2/13,15:40,3468,350
2020/2/13,15:45,3479,323
2020/2/13,15:50,3462,297
2020/2/13,15:55,3479,271
2020/2/13,16:00,3465,243
2020/2/13,16:05,3466,215
2020/2/13,16:10,3464,186
2020/2/13,16:15,3452,161
2020/2/13,16:20,3458,135
2020/2/13,16:25,3463,109
2020/2/13,16:30,3471,85
2020/2/13,16:35,3495,63
2020/2/13,16:40,3488,43
2020/2/13,16:45,3490,26
2020/2/13,16:50,3491,12
2020/2/13,16:55,3511,3
2020/2/13,17:00,3527,1
2020/2/13,17:05,3552,0
2020/2/13,17:10,3557,0
2020/2/13,17:15,3595,0
2020/2/13,17:20,3597,0
2020/2/13,17:25,3638,0
2020/2/13,17:30,3638,0
2020/2/13,17:35,3674,0
2020/2/13,17:40,3692,0
2020/2/13,17:45,3696,0
2020/2/13,17:50,3701,0
2020/2/13,17:55,3719,0
2020/2/13,18:00,3716,0
2020/2/13,18:05,3726,0
2020/2/13,18:10,3707,0
2020/2/13,18:15,3691,0
2020/2/13,18:20,3693,0
2020/2/13,18:25,3704,0
2020/2/13,18:30,3699,0
2020/2/13,18:35,3708,0
2020/2/13,18:40,3703,0
2020/2/13,18:45,3699,0
2020/2/13,18:50,3672,0
2020/2/13,18:55,3677,0
2020/2/13,19:00,3662,0
2020/2/13,19:05,3655,0
2020/2/13,19:10,3632,0
2020/2/13,19:15,3624,0
2020/2/13,19:20,3622,0
2020/2/13,19:25,3625,0
2020/2/13,19:30,3603,0
2020/2/13,19:35,3602,0
2020/2/13,19:40,3592,0
2020/2/13,19:45,3578,0
2020/2/13,19:50,3571,0
2020/2/13,19:55,3574,0
2020/2/13,20:00,3570,0
2020/2/13,20:05,3560,0
2020/2/13,20:10,3552,0
2020/2/13,20:15,3534,0
2020/2/13,20:20,3518,0
2020/2/13,20:25,3516,0
2020/2/13,20:30,3510,0
2020/2/13,20:35,3515,0
2020/2/13,20:40,3505,0
2020/2/13,20:45,3510,0
2020/2/13,20:50,3482,0
2020/2/13,20:55,3496,0
2020/2/13,21:00,3474,0
2020/2/13,21:05,3451,0
2020/2/13,21:10,3439,0
2020/2/13,21:15,3430,0
2020/2/13,21:20,3392,0
2020/2/13,21:25,3386,0
2020/2/13,21:30,3371,0
2020/2/13,21:35,3361,0
2020/2/13,21:40,3355,0
2020/2/13,21:45,3330,0
2020/2/13,21:50,3310,0
2020/2/13,21:55,3297,0
2020/2/13,22:00,3294,0
2020/2/13,22:05,3303,0
2020/2/13,22:10,3296,0
2020/2/13,22:15,3279,0
2020/2/13,22:20,3268,0
2020/2/13,22:25,3246,0
2020/2/13,22:30,3212,0
2020/2/13,22:35,3199,0
2020/2/13,22:40,3195,0
2020/2/13,22:45,3168,0
2020/2/13,22:50,3153,0
2020/2/13,22:55,3127,0
2020/2/13,23:00,3107,0
2020/2/13,23:05,3116,0
2020/2/13,23:10,3103,0
2020/2/13,23:15,3093,0
2020/2/13,23:20,3089,0
2020/2/13,23:25,3060,0
2020/2/13,23:30,3018,0
2020/2/13,23:35,3016,0
2020/2/13,23:40,2986,0
2020/2/13,23:45,2988,0
2020/2/13,23:50,2961,0
2020/2/13,23:55,2953,0
