2020/9/1 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1900,14:00～15:00,8/31,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1600,14:00～15:00,8/31,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1581,18:00～19:00,8/31,9:00,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1470,18:00～19:00,8/31,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/31,0:00,887,865,77,1157
2020/8/31,1:00,836,825,72,1168
2020/8/31,2:00,834,825,72,1163
2020/8/31,3:00,855,860,73,1167
2020/8/31,4:00,888,895,75,1182
2020/8/31,5:00,925,935,77,1196
2020/8/31,6:00,955,960,77,1246
2020/8/31,7:00,1059,1055,76,1389
2020/8/31,8:00,1224,1220,83,1477
2020/8/31,9:00,1379,1375,85,1617
2020/8/31,10:00,1462,1460,82,1778
2020/8/31,11:00,1528,1550,82,1862
2020/8/31,12:00,1528,1540,82,1867
2020/8/31,13:00,1568,1590,82,1914
2020/8/31,14:00,1565,1600,82,1900
2020/8/31,15:00,1537,1595,85,1815
2020/8/31,16:00,1527,1585,88,1735
2020/8/31,17:00,1480,1525,88,1675
2020/8/31,18:00,1432,1470,91,1581
2020/8/31,19:00,1380,1410,90,1529
2020/8/31,20:00,1292,1325,89,1450
2020/8/31,21:00,1210,1215,84,1436
2020/8/31,22:00,1133,1120,80,1408
2020/8/31,23:00,1053,1010,80,1318

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1803,14:00～15:00,8/31,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1580,14:00～15:00,8/31,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1568,18:00～19:00,8/31,18:00,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1450,18:00～19:00,8/31,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/8/31,0:00,923,0
2020/8/31,0:05,919,0
2020/8/31,0:10,912,0
2020/8/31,0:15,910,0
2020/8/31,0:20,894,0
2020/8/31,0:25,885,0
2020/8/31,0:30,875,0
2020/8/31,0:35,870,0
2020/8/31,0:40,869,0
2020/8/31,0:45,862,0
2020/8/31,0:50,858,0
2020/8/31,0:55,849,0
2020/8/31,1:00,848,0
2020/8/31,1:05,855,0
2020/8/31,1:10,847,0
2020/8/31,1:15,844,0
2020/8/31,1:20,832,0
2020/8/31,1:25,840,0
2020/8/31,1:30,836,0
2020/8/31,1:35,833,0
2020/8/31,1:40,833,0
2020/8/31,1:45,829,0
2020/8/31,1:50,825,0
2020/8/31,1:55,827,0
2020/8/31,2:00,828,0
2020/8/31,2:05,835,0
2020/8/31,2:10,831,0
2020/8/31,2:15,835,0
2020/8/31,2:20,840,0
2020/8/31,2:25,836,0
2020/8/31,2:30,826,0
2020/8/31,2:35,829,0
2020/8/31,2:40,840,0
2020/8/31,2:45,845,0
2020/8/31,2:50,844,0
2020/8/31,2:55,840,0
2020/8/31,3:00,846,0
2020/8/31,3:05,850,0
2020/8/31,3:10,853,0
2020/8/31,3:15,844,0
2020/8/31,3:20,857,0
2020/8/31,3:25,856,0
2020/8/31,3:30,856,0
2020/8/31,3:35,857,0
2020/8/31,3:40,863,0
2020/8/31,3:45,875,0
2020/8/31,3:50,872,0
2020/8/31,3:55,876,0
2020/8/31,4:00,879,0
2020/8/31,4:05,880,0
2020/8/31,4:10,882,0
2020/8/31,4:15,881,0
2020/8/31,4:20,888,0
2020/8/31,4:25,884,0
2020/8/31,4:30,887,0
2020/8/31,4:35,893,0
2020/8/31,4:40,891,0
2020/8/31,4:45,904,0
2020/8/31,4:50,905,0
2020/8/31,4:55,906,0
2020/8/31,5:00,914,0
2020/8/31,5:05,912,0
2020/8/31,5:10,929,0
2020/8/31,5:15,923,0
2020/8/31,5:20,926,0
2020/8/31,5:25,922,0
2020/8/31,5:30,921,0
2020/8/31,5:35,935,0
2020/8/31,5:40,934,0
2020/8/31,5:45,939,0
2020/8/31,5:50,925,0
2020/8/31,5:55,920,0
2020/8/31,6:00,945,2
2020/8/31,6:05,946,4
2020/8/31,6:10,947,7
2020/8/31,6:15,954,12
2020/8/31,6:20,954,17
2020/8/31,6:25,948,24
2020/8/31,6:30,951,32
2020/8/31,6:35,970,41
2020/8/31,6:40,968,49
2020/8/31,6:45,965,58
2020/8/31,6:50,979,69
2020/8/31,6:55,990,78
2020/8/31,7:00,1004,102
2020/8/31,7:05,1018,113
2020/8/31,7:10,1032,128
2020/8/31,7:15,1032,142
2020/8/31,7:20,1044,157
2020/8/31,7:25,1056,178
2020/8/31,7:30,1047,180
2020/8/31,7:35,1074,196
2020/8/31,7:40,1080,213
2020/8/31,7:45,1086,224
2020/8/31,7:50,1110,241
2020/8/31,7:55,1112,259
2020/8/31,8:00,1121,269
