2020/07/28 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
950,09:00～10:00,07月27日,15:15,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
819,9:00～10:00,07月27日,15:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
889,09:00～10:00,07月27日,15:15,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
766,09:00～10:00,07月27日,15:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/27,0:00,518,522,85,606
2020/7/27,1:00,500,498,86,580
2020/7/27,2:00,509,509,85,597
2020/7/27,3:00,548,545,86,633
2020/7/27,4:00,568,568,86,660
2020/7/27,5:00,570,574,85,669
2020/7/27,6:00,572,578,85,671
2020/7/27,7:00,592,609,83,706
2020/7/27,8:00,704,723,83,839
2020/7/27,9:00,795,819,83,950
2020/7/27,10:00,805,818,84,950
2020/7/27,11:00,821,814,86,945
2020/7/27,12:00,783,775,87,900
2020/7/27,13:00,811,804,86,933
2020/7/27,14:00,801,809,85,939
2020/7/27,15:00,779,803,83,932
2020/7/27,16:00,772,795,83,922
2020/7/27,17:00,739,782,81,908
2020/7/27,18:00,738,766,83,889
2020/7/27,19:00,719,747,82,867
2020/7/27,20:00,685,722,81,838
2020/7/27,21:00,650,692,80,803
2020/7/27,22:00,620,663,80,770
2020/7/27,23:00,595,638,80,741

最大使用率(%),時間帯
87,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1055,14:00～15:00,07月27日,15:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
894,14:00～15:00,07月27日,15:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
949,14:00～15:00,07月27日,15:30,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
805,14:00～15:00,07月27日,15:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/27,0:00,531,0
2020/7/27,0:05,526,0
2020/7/27,0:10,526,0
2020/7/27,0:15,530,0
2020/7/27,0:20,525,0
2020/7/27,0:25,519,0
2020/7/27,0:30,521,0
2020/7/27,0:35,517,0
2020/7/27,0:40,507,0
2020/7/27,0:45,506,0
2020/7/27,0:50,500,0
2020/7/27,0:55,503,0
2020/7/27,1:00,503,0
2020/7/27,1:05,511,0
2020/7/27,1:10,507,0
2020/7/27,1:15,507,0
2020/7/27,1:20,501,0
2020/7/27,1:25,496,0
2020/7/27,1:30,496,0
2020/7/27,1:35,493,0
2020/7/27,1:40,500,0
2020/7/27,1:45,497,0
2020/7/27,1:50,491,0
2020/7/27,1:55,494,0
2020/7/27,2:00,495,0
2020/7/27,2:05,501,0
2020/7/27,2:10,505,0
2020/7/27,2:15,509,0
2020/7/27,2:20,510,0
2020/7/27,2:25,503,0
2020/7/27,2:30,498,0
2020/7/27,2:35,506,0
2020/7/27,2:40,512,0
2020/7/27,2:45,517,0
2020/7/27,2:50,526,0
2020/7/27,2:55,528,0
2020/7/27,3:00,527,0
2020/7/27,3:05,536,0
2020/7/27,3:10,541,0
2020/7/27,3:15,551,0
2020/7/27,3:20,547,0
2020/7/27,3:25,543,0
2020/7/27,3:30,549,0
2020/7/27,3:35,549,0
2020/7/27,3:40,558,0
