2018/01/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13007,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/28,00:00,11189,11207,-
2018/01/28,01:00,10951,10927,-
2018/01/28,02:00,10861,10872,-
2018/01/28,03:00,10743,10766,-
2018/01/28,04:00,10539,10546,-
2018/01/28,05:00,10405,10447,-
2018/01/28,06:00,10652,10735,-
2018/01/28,07:00,11141,11214,-
2018/01/28,08:00,11910,11868,-
2018/01/28,09:00,12372,12063,-
2018/01/28,10:00,12332,11877,-
2018/01/28,11:00,12107,11728,-
2018/01/28,12:00,11894,11602,-
2018/01/28,13:00,11643,11406,-
2018/01/28,14:00,11526,11269,-
2018/01/28,15:00,11509,11260,-
2018/01/28,16:00,11886,11709,-
2018/01/28,17:00,12861,12661,-
2018/01/28,18:00,13244,13007,-
2018/01/28,19:00,13143,12930,-
2018/01/28,20:00,12900,12748,-
2018/01/28,21:00,12407,12271,-
2018/01/28,22:00,11619,11507,-
2018/01/28,23:00,11192,11074,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14735,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/28,0:00,11469
2018/1/28,0:05,11444
2018/1/28,0:10,11394
2018/1/28,0:15,11323
2018/1/28,0:20,11279
2018/1/28,0:25,11203
2018/1/28,0:30,11160
2018/1/28,0:35,11091
2018/1/28,0:40,11064
2018/1/28,0:45,11012
2018/1/28,0:50,11010
2018/1/28,0:55,10930
2018/1/28,1:00,10939
2018/1/28,1:05,10991
2018/1/28,1:10,11010
2018/1/28,1:15,10975
2018/1/28,1:20,10976
2018/1/28,1:25,10939
2018/1/28,1:30,10958
2018/1/28,1:35,10948
2018/1/28,1:40,10916
2018/1/28,1:45,10919
2018/1/28,1:50,10910
2018/1/28,1:55,10905
2018/1/28,2:00,10901
2018/1/28,2:05,10905
2018/1/28,2:10,10900
2018/1/28,2:15,10882
2018/1/28,2:20,10866
2018/1/28,2:25,10846
2018/1/28,2:30,10833
2018/1/28,2:35,10832
2018/1/28,2:40,10850
2018/1/28,2:45,10850
2018/1/28,2:50,10837
2018/1/28,2:55,10799
2018/1/28,3:00,10833
2018/1/28,3:05,10828
2018/1/28,3:10,10818
2018/1/28,3:15,10828
2018/1/28,3:20,10792
2018/1/28,3:25,10789
2018/1/28,3:30,10730
2018/1/28,3:35,10704
2018/1/28,3:40,10665
2018/1/28,3:45,10661
2018/1/28,3:50,10654
2018/1/28,3:55,10666
2018/1/28,4:00,10633
2018/1/28,4:05,10629
2018/1/28,4:10,10612
2018/1/28,4:15,10581
2018/1/28,4:20,10602
2018/1/28,4:25,10565
2018/1/28,4:30,10514
2018/1/28,4:35,10514
2018/1/28,4:40,10489
2018/1/28,4:45,10453
