2020/12/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5381,9:00～10:00,12/11,8:40,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4214,9:00～10:00,12/11,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4801,17:00～18:00,12/11,8:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4109,17:00～18:00,12/11,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/11,0:00,2909,2907,62,4668
2020/12/11,1:00,2758,2776,59,4629
2020/12/11,2:00,2739,2752,59,4569
2020/12/11,3:00,2751,2777,59,4624
2020/12/11,4:00,2809,2836,60,4631
2020/12/11,5:00,2990,3036,63,4694
2020/12/11,6:00,3362,3485,71,4674
2020/12/11,7:00,3694,3820,76,4830
2020/12/11,8:00,3996,4099,78,5115
2020/12/11,9:00,4126,4214,76,5381
2020/12/11,10:00,4049,4093,73,5507
2020/12/11,11:00,4023,3942,71,5627
2020/12/11,12:00,3839,3757,68,5597
2020/12/11,13:00,3911,3867,72,5361
2020/12/11,14:00,3863,3890,75,5092
2020/12/11,15:00,3803,3915,77,4890
2020/12/11,16:00,3966,4071,82,4785
2020/12/11,17:00,4029,4109,83,4801
2020/12/11,18:00,3955,4043,81,4857
2020/12/11,19:00,3827,3910,78,4902
2020/12/11,20:00,3680,3753,75,4857
2020/12/11,21:00,3496,3562,72,4816
2020/12/11,22:00,3313,3366,71,4648
2020/12/11,23:00,3101,3139,68,4518

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4313,18:00～19:00,12/11,17:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3589,17:00～18:00,12/11,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4263,17:00～18:00,12/11,17:40,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3583,17:00～18:00,12/11,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/11,0:00,3010,0
2020/12/11,0:05,3005,0
2020/12/11,0:10,2976,0
2020/12/11,0:15,2966,0
2020/12/11,0:20,2939,0
2020/12/11,0:25,2911,0
2020/12/11,0:30,2899,0
2020/12/11,0:35,2882,0
2020/12/11,0:40,2858,0
2020/12/11,0:45,2838,0
2020/12/11,0:50,2820,0
2020/12/11,0:55,2799,0
2020/12/11,1:00,2780,0
2020/12/11,1:05,2795,0
2020/12/11,1:10,2777,0
2020/12/11,1:15,2761,0
2020/12/11,1:20,2760,0
2020/12/11,1:25,2758,0
2020/12/11,1:30,2762,0
2020/12/11,1:35,2737,0
2020/12/11,1:40,2747,0
2020/12/11,1:45,2740,0
2020/12/11,1:50,2740,0
2020/12/11,1:55,2746,0
2020/12/11,2:00,2731,0
2020/12/11,2:05,2746,0
2020/12/11,2:10,2732,0
2020/12/11,2:15,2733,0
2020/12/11,2:20,2735,0
2020/12/11,2:25,2732,0
2020/12/11,2:30,2735,0
2020/12/11,2:35,2742,0
2020/12/11,2:40,2747,0
2020/12/11,2:45,2745,0
2020/12/11,2:50,2743,0
2020/12/11,2:55,2747,0
2020/12/11,3:00,2747,0
2020/12/11,3:05,2746,0
2020/12/11,3:10,2746,0
2020/12/11,3:15,2740,0
2020/12/11,3:20,2750,0
2020/12/11,3:25,2745,0
2020/12/11,3:30,2738,0
2020/12/11,3:35,2745,0
2020/12/11,3:40,2757,0
2020/12/11,3:45,2763,0
2020/12/11,3:50,2769,0
2020/12/11,3:55,2767,0
2020/12/11,4:00,2782,0
2020/12/11,4:05,2790,0
2020/12/11,4:10,2789,0
2020/12/11,4:15,2797,0
2020/12/11,4:20,2793,0
2020/12/11,4:25,2791,0
2020/12/11,4:30,2806,0
2020/12/11,4:35,2817,0
2020/12/11,4:40,2821,0
2020/12/11,4:45,2822,0
2020/12/11,4:50,2848,0
2020/12/11,4:55,2857,0
2020/12/11,5:00,2868,0
2020/12/11,5:05,2905,0
2020/12/11,5:10,2935,0
2020/12/11,5:15,2948,0
2020/12/11,5:20,2961,0
2020/12/11,5:25,2975,0
2020/12/11,5:30,2997,0
2020/12/11,5:35,3028,0
2020/12/11,5:40,3043,0
2020/12/11,5:45,3067,0
2020/12/11,5:50,3071,0
2020/12/11,5:55,3083,0
2020/12/11,6:00,3150,0
2020/12/11,6:05,3198,0
2020/12/11,6:10,3260,0
2020/12/11,6:15,3290,0
2020/12/11,6:20,3317,0
2020/12/11,6:25,3361,0
2020/12/11,6:30,3384,0
2020/12/11,6:35,3436,0
2020/12/11,6:40,3456,0
2020/12/11,6:45,3475,0
2020/12/11,6:50,3507,0
2020/12/11,6:55,3512,1
2020/12/11,7:00,3536,2
2020/12/11,7:05,3575,5
2020/12/11,7:10,3600,9
2020/12/11,7:15,3628,26
2020/12/11,7:20,3659,52
2020/12/11,7:25,3695,76
2020/12/11,7:30,3710,98
2020/12/11,7:35,3744,118
2020/12/11,7:40,3773,140
2020/12/11,7:45,3792,163
2020/12/11,7:50,3806,187
2020/12/11,7:55,3815,213
2020/12/11,8:00,3850,239
2020/12/11,8:05,3903,267
2020/12/11,8:10,3909,293
2020/12/11,8:15,3942,318
2020/12/11,8:20,3968,345
2020/12/11,8:25,3986,370
2020/12/11,8:30,4008,397
2020/12/11,8:35,4064,422
2020/12/11,8:40,4062,449
2020/12/11,8:45,4074,472
2020/12/11,8:50,4098,495
2020/12/11,8:55,4088,520
2020/12/11,9:00,4087,543
2020/12/11,9:05,4121,569
2020/12/11,9:10,4126,593
2020/12/11,9:15,4135,614
2020/12/11,9:20,4149,633
2020/12/11,9:25,4122,651
2020/12/11,9:30,4128,664
2020/12/11,9:35,4134,681
2020/12/11,9:40,4131,700
2020/12/11,9:45,4146,721
2020/12/11,9:50,4128,733
2020/12/11,9:55,4102,748
2020/12/11,10:00,4107,756
2020/12/11,10:05,4093,768
2020/12/11,10:10,4056,781
2020/12/11,10:15,4063,792
2020/12/11,10:20,4055,800
2020/12/11,10:25,4032,810
2020/12/11,10:30,4044,822
2020/12/11,10:35,4038,830
2020/12/11,10:40,4030,839
2020/12/11,10:45,4027,844
2020/12/11,10:50,4023,845
2020/12/11,10:55,4025,848
2020/12/11,11:00,4041,858
2020/12/11,11:05,4039,860
2020/12/11,11:10,4037,863
2020/12/11,11:15,4039,858
2020/12/11,11:20,4017,855
2020/12/11,11:25,4035,852
2020/12/11,11:30,4034,854
2020/12/11,11:35,4025,848
2020/12/11,11:40,4036,847
2020/12/11,11:45,4017,837
2020/12/11,11:50,3989,829
2020/12/11,11:55,3970,816
2020/12/11,12:00,3967,811
2020/12/11,12:05,3945,797
2020/12/11,12:10,3890,779
2020/12/11,12:15,3877,768
2020/12/11,12:20,3855,755
2020/12/11,12:25,3845,742
2020/12/11,12:30,3805,734
2020/12/11,12:35,3769,712
2020/12/11,12:40,3775,704
2020/12/11,12:45,3756,693
2020/12/11,12:50,3773,679
2020/12/11,12:55,3815,677
2020/12/11,13:00,3850,678
2020/12/11,13:05,3889,662
2020/12/11,13:10,3912,658
2020/12/11,13:15,3908,634
2020/12/11,13:20,3895,612
2020/12/11,13:25,3914,599
2020/12/11,13:30,3930,588
2020/12/11,13:35,3943,575
2020/12/11,13:40,3940,556
2020/12/11,13:45,3929,533
2020/12/11,13:50,3911,499
2020/12/11,13:55,3914,471
2020/12/11,14:00,3917,449
2020/12/11,14:05,3933,425
2020/12/11,14:10,3901,405
2020/12/11,14:15,3877,374
2020/12/11,14:20,3869,351
2020/12/11,14:25,3856,319
2020/12/11,14:30,3847,292
2020/12/11,14:35,3854,271
2020/12/11,14:40,3845,246
2020/12/11,14:45,3821,221
2020/12/11,14:50,3813,195
2020/12/11,14:55,3818,181
2020/12/11,15:00,3806,163
2020/12/11,15:05,3773,137
2020/12/11,15:10,3769,123
2020/12/11,15:15,3792,111
2020/12/11,15:20,3786,92
2020/12/11,15:25,3797,83
2020/12/11,15:30,3794,72
2020/12/11,15:35,3817,70
2020/12/11,15:40,3811,59
2020/12/11,15:45,3823,52
2020/12/11,15:50,3831,42
2020/12/11,15:55,3838,36
2020/12/11,16:00,3868,30
2020/12/11,16:05,3879,24
2020/12/11,16:10,3904,19
2020/12/11,16:15,3916,8
2020/12/11,16:20,3951,3
2020/12/11,16:25,3959,1
2020/12/11,16:30,3983,0
2020/12/11,16:35,4002,0
2020/12/11,16:40,4007,0
2020/12/11,16:45,4032,0
2020/12/11,16:50,4042,0
2020/12/11,16:55,4051,0
2020/12/11,17:00,4045,0
2020/12/11,17:05,4041,0
2020/12/11,17:10,4037,0
2020/12/11,17:15,4029,0
2020/12/11,17:20,4025,0
2020/12/11,17:25,4038,0
2020/12/11,17:30,4030,0
2020/12/11,17:35,4029,0
2020/12/11,17:40,4025,0
2020/12/11,17:45,4017,0
2020/12/11,17:50,4026,0
2020/12/11,17:55,4005,0
2020/12/11,18:00,4013,0
2020/12/11,18:05,3996,0
2020/12/11,18:10,3974,0
2020/12/11,18:15,3972,0
2020/12/11,18:20,3969,0
2020/12/11,18:25,3958,0
2020/12/11,18:30,3945,0
2020/12/11,18:35,3951,0
2020/12/11,18:40,3930,0
2020/12/11,18:45,3927,0
2020/12/11,18:50,3929,0
2020/12/11,18:55,3901,0
2020/12/11,19:00,3890,0
2020/12/11,19:05,3892,0
2020/12/11,19:10,3861,0
2020/12/11,19:15,3861,0
2020/12/11,19:20,3834,0
2020/12/11,19:25,3826,0
2020/12/11,19:30,3825,0
2020/12/11,19:35,3811,0
2020/12/11,19:40,3792,0
2020/12/11,19:45,3791,0
2020/12/11,19:50,3775,0
2020/12/11,19:55,3773,0
2020/12/11,20:00,3751,0
2020/12/11,20:05,3745,0
2020/12/11,20:10,3735,0
2020/12/11,20:15,3705,0
2020/12/11,20:20,3695,0
2020/12/11,20:25,3671,0
2020/12/11,20:30,3675,0
2020/12/11,20:35,3657,0
2020/12/11,20:40,3644,0
2020/12/11,20:45,3641,0
2020/12/11,20:50,3630,0
2020/12/11,20:55,3613,0
2020/12/11,21:00,3588,0
2020/12/11,21:05,3569,0
2020/12/11,21:10,3553,0
2020/12/11,21:15,3544,0
2020/12/11,21:20,3521,0
2020/12/11,21:25,3514,0
2020/12/11,21:30,3503,0
2020/12/11,21:35,3472,0
2020/12/11,21:40,3449,0
2020/12/11,21:45,3431,0
2020/12/11,21:50,3417,0
2020/12/11,21:55,3386,0
2020/12/11,22:00,3368,0
2020/12/11,22:05,3380,0
2020/12/11,22:10,3385,0
2020/12/11,22:15,3358,0
2020/12/11,22:20,3348,0
2020/12/11,22:25,3335,0
2020/12/11,22:30,3312,0
2020/12/11,22:35,3313,0
2020/12/11,22:40,3285,0
