2018/10/23 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
157,18:00～19:00,10月22日,19:51,58,63

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
100,14:00～15:00,10月22日,19:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/22,00:00,72,73,45
2018/10/22,01:00,69,70,43
2018/10/22,02:00,69,71,43
2018/10/22,03:00,71,72,45
2018/10/22,04:00,72,73,45
2018/10/22,05:00,72,73,45
2018/10/22,06:00,74,76,47
2018/10/22,07:00,80,81,50
2018/10/22,08:00,86,88,54
2018/10/22,09:00,94,93,59
2018/10/22,10:00,96,93,61
2018/10/22,11:00,100,95,63
2018/10/22,12:00,96,94,61
2018/10/22,13:00,97,99,61
2018/10/22,14:00,96,100,61
2018/10/22,15:00,98,99,62
2018/10/22,16:00,96,99,61
2018/10/22,17:00,96,96,61
2018/10/22,18:00,98,97,62
2018/10/22,19:00,96,95,61
2018/10/22,20:00,93,91,59
2018/10/22,21:00,88,86,56
2018/10/22,22:00,82,80,52
2018/10/22,23:00,77,75,49

最大使用率(%),時間帯
63,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
159,13:00～14:00,10月23日,00:00,48,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,16:00～17:00,10月23日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/10/22,00:00,74
2018/10/22,00:05,75
2018/10/22,00:10,75
2018/10/22,00:15,75
2018/10/22,00:20,73
2018/10/22,00:25,74
2018/10/22,00:30,73
2018/10/22,00:35,73
2018/10/22,00:40,73
2018/10/22,00:45,70
2018/10/22,00:50,70
2018/10/22,00:55,70
2018/10/22,01:00,71
2018/10/22,01:05,72
2018/10/22,01:10,71
2018/10/22,01:15,71
2018/10/22,01:20,70
2018/10/22,01:25,71
2018/10/22,01:30,71
2018/10/22,01:35,69
2018/10/22,01:40,67
2018/10/22,01:45,68
2018/10/22,01:50,69
2018/10/22,01:55,70
2018/10/22,02:00,70
2018/10/22,02:05,68
2018/10/22,02:10,70
2018/10/22,02:15,69
2018/10/22,02:20,70
2018/10/22,02:25,69
2018/10/22,02:30,68
2018/10/22,02:35,68
2018/10/22,02:40,70
2018/10/22,02:45,71
2018/10/22,02:50,72
2018/10/22,02:55,71
2018/10/22,03:00,71
2018/10/22,03:05,72
2018/10/22,03:10,72
2018/10/22,03:15,72
2018/10/22,03:20,71
2018/10/22,03:25,70
2018/10/22,03:30,70
2018/10/22,03:35,72
2018/10/22,03:40,72
2018/10/22,03:45,73
2018/10/22,03:50,72
2018/10/22,03:55,72
2018/10/22,04:00,73
2018/10/22,04:05,74
2018/10/22,04:10,73
2018/10/22,04:15,71
2018/10/22,04:20,70
2018/10/22,04:25,72
2018/10/22,04:30,73
2018/10/22,04:35,74
2018/10/22,04:40,74
2018/10/22,04:45,73
2018/10/22,04:50,73
2018/10/22,04:55,74
2018/10/22,05:00,74
