2019/02/23 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2394,09:00～10:00,02月22日,07:33,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2068,9:00～10:00,02月22日,07:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/22,00:00,1575,1571,66
2019/02/22,01:00,1545,1542,65
2019/02/22,02:00,1547,1534,65
2019/02/22,03:00,1545,1534,65
2019/02/22,04:00,1531,1521,64
2019/02/22,05:00,1567,1556,65
2019/02/22,06:00,1703,1704,71
2019/02/22,07:00,1814,1820,76
2019/02/22,08:00,1985,2007,83
2019/02/22,09:00,2056,2068,86
2019/02/22,10:00,1990,2003,83
2019/02/22,11:00,1924,1945,80
2019/02/22,12:00,1754,1786,73
2019/02/22,13:00,1813,1875,76
2019/02/22,14:00,1791,1871,75
2019/02/22,15:00,1764,1819,74
2019/02/22,16:00,1793,1812,75
2019/02/22,17:00,1832,1857,77
2019/02/22,18:00,1854,1867,77
2019/02/22,19:00,1803,1801,75
2019/02/22,20:00,1753,1748,73
2019/02/22,21:00,1703,1711,71
2019/02/22,22:00,1622,1614,68
2019/02/22,23:00,1569,1551,66

最大使用率(%),時間帯
86,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2038,09:00～10:00,02月22日,17:20,20,83

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1608,9:00～10:00,02月22日,17:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/02/22,00:00,1599
2019/02/22,00:05,1588
2019/02/22,00:10,1587
2019/02/22,00:15,1569
2019/02/22,00:20,1549
2019/02/22,00:25,1542
2019/02/22,00:30,1531
2019/02/22,00:35,1540
2019/02/22,00:40,1540
2019/02/22,00:45,1526
2019/02/22,00:50,1526
2019/02/22,00:55,1513
2019/02/22,01:00,1525
2019/02/22,01:05,1525
2019/02/22,01:10,1518
2019/02/22,01:15,1518
2019/02/22,01:20,1521
2019/02/22,01:25,1525
2019/02/22,01:30,1517
2019/02/22,01:35,1509
2019/02/22,01:40,1513
2019/02/22,01:45,1519
2019/02/22,01:50,1520
2019/02/22,01:55,1520
2019/02/22,02:00,1514
2019/02/22,02:05,1520
2019/02/22,02:10,1529
2019/02/22,02:15,1519
2019/02/22,02:20,1516
2019/02/22,02:25,1519
2019/02/22,02:30,1533
2019/02/22,02:35,1532
2019/02/22,02:40,1528
2019/02/22,02:45,1514
2019/02/22,02:50,1504
2019/02/22,02:55,1505
2019/02/22,03:00,1514
2019/02/22,03:05,1520
2019/02/22,03:10,1515
2019/02/22,03:15,1529
2019/02/22,03:20,1529
2019/02/22,03:25,1519
2019/02/22,03:30,1518
2019/02/22,03:35,1520
2019/02/22,03:40,1526
2019/02/22,03:45,1514
2019/02/22,03:50,1516
2019/02/22,03:55,1500
2019/02/22,04:00,1486
2019/02/22,04:05,1497
2019/02/22,04:10,1505
2019/02/22,04:15,1510
2019/02/22,04:20,1512
2019/02/22,04:25,1518
2019/02/22,04:30,1511
2019/02/22,04:35,1500
2019/02/22,04:40,1508
2019/02/22,04:45,1502
2019/02/22,04:50,1507
2019/02/22,04:55,1496
2019/02/22,05:00,1504
2019/02/22,05:05,1518
2019/02/22,05:10,1521
2019/02/22,05:15,1513
2019/02/22,05:20,1520
2019/02/22,05:25,1535
2019/02/22,05:30,1530
2019/02/22,05:35,1538
2019/02/22,05:40,1561
2019/02/22,05:45,1558
2019/02/22,05:50,1575
2019/02/22,05:55,1577
2019/02/22,06:00,1594
2019/02/22,06:05,1615
2019/02/22,06:10,1603
2019/02/22,06:15,1634
2019/02/22,06:20,1642
2019/02/22,06:25,1671
2019/02/22,06:30,1679
2019/02/22,06:35,1709
2019/02/22,06:40,1727
2019/02/22,06:45,1721
2019/02/22,06:50,1735
2019/02/22,06:55,1723
2019/02/22,07:00,1730
2019/02/22,07:05,1742
2019/02/22,07:10,1753
2019/02/22,07:15,1764
2019/02/22,07:20,1762
2019/02/22,07:25,1775
2019/02/22,07:30,1807
2019/02/22,07:35,1810
2019/02/22,07:40,1813
2019/02/22,07:45,1815
2019/02/22,07:50,1823
2019/02/22,07:55,1835
2019/02/22,08:00,1873
2019/02/22,08:05,1904
2019/02/22,08:10,1912
2019/02/22,08:15,1928
2019/02/22,08:20,1932
2019/02/22,08:25,1952
2019/02/22,08:30,1959
2019/02/22,08:35,1973
2019/02/22,08:40,2002
2019/02/22,08:45,2009
2019/02/22,08:50,2017
2019/02/22,08:55,2033
2019/02/22,09:00,2038
2019/02/22,09:05,2039
2019/02/22,09:10,2037
2019/02/22,09:15,2046
2019/02/22,09:20,2037
2019/02/22,09:25,2031
2019/02/22,09:30,2030
2019/02/22,09:35,2018
2019/02/22,09:40,2020
2019/02/22,09:45,2024
2019/02/22,09:50,2021
2019/02/22,09:55,2023
2019/02/22,10:00,2016
2019/02/22,10:05,1965
2019/02/22,10:10,1970
2019/02/22,10:15,1985
2019/02/22,10:20,1978
2019/02/22,10:25,1980
2019/02/22,10:30,1983
2019/02/22,10:35,1958
2019/02/22,10:40,1945
2019/02/22,10:45,1925
2019/02/22,10:50,1914
2019/02/22,10:55,1909
2019/02/22,11:00,1911
2019/02/22,11:05,1899
2019/02/22,11:10,1907
2019/02/22,11:15,1905
2019/02/22,11:20,1890
2019/02/22,11:25,1885
2019/02/22,11:30,1887
2019/02/22,11:35,1889
2019/02/22,11:40,1881
2019/02/22,11:45,1877
2019/02/22,11:50,1854
2019/02/22,11:55,1839
2019/02/22,12:00,1810
2019/02/22,12:05,1758
2019/02/22,12:10,1744
2019/02/22,12:15,1726
2019/02/22,12:20,1696
2019/02/22,12:25,1693
2019/02/22,12:30,1689
2019/02/22,12:35,1684
2019/02/22,12:40,1685
2019/02/22,12:45,1669
2019/02/22,12:50,1690
2019/02/22,12:55,1712
2019/02/22,13:00,1738
2019/02/22,13:05,1779
2019/02/22,13:10,1777
2019/02/22,13:15,1790
2019/02/22,13:20,1779
2019/02/22,13:25,1788
2019/02/22,13:30,1776
2019/02/22,13:35,1782
2019/02/22,13:40,1780
2019/02/22,13:45,1773
2019/02/22,13:50,1770
2019/02/22,13:55,1759
2019/02/22,14:00,1754
2019/02/22,14:05,1760
2019/02/22,14:10,1763
2019/02/22,14:15,1772
2019/02/22,14:20,1767
2019/02/22,14:25,1767
2019/02/22,14:30,1758
2019/02/22,14:35,1765
2019/02/22,14:40,1760
2019/02/22,14:45,1762
2019/02/22,14:50,1751
2019/02/22,14:55,1737
2019/02/22,15:00,1720
2019/02/22,15:05,1711
2019/02/22,15:10,1714
2019/02/22,15:15,1746
2019/02/22,15:20,1745
2019/02/22,15:25,1746
2019/02/22,15:30,1753
2019/02/22,15:35,1753
2019/02/22,15:40,1753
2019/02/22,15:45,1749
2019/02/22,15:50,1748
2019/02/22,15:55,1748
2019/02/22,16:00,1748
2019/02/22,16:05,1744
2019/02/22,16:10,1742
2019/02/22,16:15,1758
2019/02/22,16:20,1756
2019/02/22,16:25,1772
2019/02/22,16:30,1775
2019/02/22,16:35,1783
2019/02/22,16:40,1792
2019/02/22,16:45,1785
2019/02/22,16:50,1793
2019/02/22,16:55,1783
2019/02/22,17:00,1785
2019/02/22,17:05,1785
2019/02/22,17:10,1787
2019/02/22,17:15,1799
2019/02/22,17:20,1796
2019/02/22,17:25,1801
2019/02/22,17:30,1802
2019/02/22,17:35,1811
2019/02/22,17:40,1823
2019/02/22,17:45,1831
2019/02/22,17:50,1842
2019/02/22,17:55,1835
2019/02/22,18:00,1843
2019/02/22,18:05,1850
2019/02/22,18:10,1837
2019/02/22,18:15,1841
2019/02/22,18:20,1830
2019/02/22,18:25,1836
2019/02/22,18:30,1816
2019/02/22,18:35,1824
2019/02/22,18:40,1832
2019/02/22,18:45,1829
2019/02/22,18:50,1821
2019/02/22,18:55,1826
2019/02/22,19:00,1819
2019/02/22,19:05,1800
2019/02/22,19:10,1799
2019/02/22,19:15,1798
2019/02/22,19:20,1798
2019/02/22,19:25,1790
2019/02/22,19:30,1779
2019/02/22,19:35,1776
2019/02/22,19:40,1770
2019/02/22,19:45,1756
2019/02/22,19:50,1763
2019/02/22,19:55,1750
2019/02/22,20:00,1759
2019/02/22,20:05,1736
2019/02/22,20:10,1753
2019/02/22,20:15,1752
2019/02/22,20:20,1749
2019/02/22,20:25,1735
2019/02/22,20:30,1734
2019/02/22,20:35,1730
2019/02/22,20:40,1714
2019/02/22,20:45,1697
2019/02/22,20:50,1707
2019/02/22,20:55,1702
2019/02/22,21:00,1696
2019/02/22,21:05,1699
2019/02/22,21:10,1704
2019/02/22,21:15,1698
2019/02/22,21:20,1689
2019/02/22,21:25,1675
2019/02/22,21:30,1673
2019/02/22,21:35,1675
2019/02/22,21:40,1677
2019/02/22,21:45,1661
2019/02/22,21:50,1658
2019/02/22,21:55,1650
2019/02/22,22:00,1644
2019/02/22,22:05,1646
2019/02/22,22:10,1629
2019/02/22,22:15,1621
2019/02/22,22:20,1604
2019/02/22,22:25,1601
2019/02/22,22:30,1591
2019/02/22,22:35,1578
2019/02/22,22:40,1566
2019/02/22,22:45,1568
2019/02/22,22:50,1571
2019/02/22,22:55,1560
2019/02/22,23:00,1580
2019/02/22,23:05,1578
2019/02/22,23:10,1568
2019/02/22,23:15,1572
2019/02/22,23:20,1560
2019/02/22,23:25,1557
2019/02/22,23:30,1539
2019/02/22,23:35,1537
2019/02/22,23:40,1534
2019/02/22,23:45,1531
2019/02/22,23:50,1514
2019/02/22,23:55,1505
