2018/7/6 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1353,11:00～12:00,7/5,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,11:00～12:00,7/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/5,0:00,907,915,79
2018/7/5,1:00,871,870,75
2018/7/5,2:00,872,865,73
2018/7/5,3:00,905,905,74
2018/7/5,4:00,941,930,76
2018/7/5,5:00,946,935,77
2018/7/5,6:00,960,945,72
2018/7/5,7:00,1013,995,75
2018/7/5,8:00,1117,1090,80
2018/7/5,9:00,1192,1190,89
2018/7/5,10:00,1200,1200,89
2018/7/5,11:00,1207,1220,89
2018/7/5,12:00,1164,1145,86
2018/7/5,13:00,1189,1185,88
2018/7/5,14:00,1191,1210,88
2018/7/5,15:00,1183,1205,87
2018/7/5,16:00,1190,1210,88
2018/7/5,17:00,1181,1195,88
2018/7/5,18:00,1170,1185,89
2018/7/5,19:00,1150,1180,86
2018/7/5,20:00,1102,1125,83
2018/7/5,21:00,1061,1065,81
2018/7/5,22:00,1008,1010,80
2018/7/5,23:00,945,950,75

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1320,11:00～12:00,7/5,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,11:00～12:00,7/5,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/5,0:00,940
2018/7/5,0:05,939
2018/7/5,0:10,937
2018/7/5,0:15,934
2018/7/5,0:20,925
2018/7/5,0:25,913
2018/7/5,0:30,909
2018/7/5,0:35,899
2018/7/5,0:40,893
2018/7/5,0:45,879
2018/7/5,0:50,881
2018/7/5,0:55,877
2018/7/5,1:00,867
2018/7/5,1:05,879
2018/7/5,1:10,888
2018/7/5,1:15,872
2018/7/5,1:20,867
2018/7/5,1:25,871
2018/7/5,1:30,864
2018/7/5,1:35,864
2018/7/5,1:40,861
2018/7/5,1:45,858
2018/7/5,1:50,866
2018/7/5,1:55,867
2018/7/5,2:00,853
2018/7/5,2:05,868
2018/7/5,2:10,868
2018/7/5,2:15,874
2018/7/5,2:20,868
2018/7/5,2:25,868
2018/7/5,2:30,868
2018/7/5,2:35,872
2018/7/5,2:40,877
2018/7/5,2:45,892
2018/7/5,2:50,875
2018/7/5,2:55,878
2018/7/5,3:00,883
2018/7/5,3:05,888
2018/7/5,3:10,885
2018/7/5,3:15,901
2018/7/5,3:20,897
2018/7/5,3:25,907
2018/7/5,3:30,906
2018/7/5,3:35,915
2018/7/5,3:40,923
2018/7/5,3:45,919
2018/7/5,3:50,928
2018/7/5,3:55,922
2018/7/5,4:00,926
2018/7/5,4:05,928
2018/7/5,4:10,930
2018/7/5,4:15,936
2018/7/5,4:20,933
2018/7/5,4:25,935
2018/7/5,4:30,945
2018/7/5,4:35,940
2018/7/5,4:40,946
2018/7/5,4:45,955
2018/7/5,4:50,959
2018/7/5,4:55,945
2018/7/5,5:00,947
2018/7/5,5:05,946
2018/7/5,5:10,950
2018/7/5,5:15,959
2018/7/5,5:20,946
2018/7/5,5:25,947
2018/7/5,5:30,943
2018/7/5,5:35,945
2018/7/5,5:40,941
2018/7/5,5:45,954
2018/7/5,5:50,938
2018/7/5,5:55,940
2018/7/5,6:00,925
2018/7/5,6:05,939
2018/7/5,6:10,944
2018/7/5,6:15,954
2018/7/5,6:20,964
2018/7/5,6:25,965
2018/7/5,6:30,955
2018/7/5,6:35,961
2018/7/5,6:40,965
2018/7/5,6:45,979
2018/7/5,6:50,969
2018/7/5,6:55,973
2018/7/5,7:00,985
2018/7/5,7:05,981
