2020/11/27 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
849,09:00～10:00,11月26日,06:45,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
762,9:00～10:00,11月26日,06:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
835,09:00～10:00,11月26日,06:45,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
750,09:00～10:00,11月26日,06:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/26,0:00,558,563,87,635
2020/11/26,1:00,559,566,88,630
2020/11/26,2:00,591,605,87,673
2020/11/26,3:00,643,647,89,720
2020/11/26,4:00,661,666,89,741
2020/11/26,5:00,662,668,89,743
2020/11/26,6:00,690,691,89,769
2020/11/26,7:00,701,717,87,798
2020/11/26,8:00,734,749,88,834
2020/11/26,9:00,732,762,86,849
2020/11/26,10:00,708,741,84,841
2020/11/26,11:00,695,722,83,831
2020/11/26,12:00,667,677,83,796
2020/11/26,13:00,704,699,89,789
2020/11/26,14:00,718,706,91,785
2020/11/26,15:00,714,712,90,792
2020/11/26,16:00,725,728,89,810
2020/11/26,17:00,737,747,88,831
2020/11/26,18:00,738,750,88,835
2020/11/26,19:00,706,731,86,814
2020/11/26,20:00,678,702,86,781
2020/11/26,21:00,656,667,88,742
2020/11/26,22:00,611,633,84,724
2020/11/26,23:00,582,606,81,717

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
812,09:00～10:00,11月26日,15:50,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
733,9:00～10:00,11月26日,15:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
809,09:00～10:00,11月26日,15:50,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
729,09:00～10:00,11月26日,15:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/26,0:00,566,0
2020/11/26,0:05,564,0
2020/11/26,0:10,561,0
2020/11/26,0:15,560,0
2020/11/26,0:20,559,0
2020/11/26,0:25,560,0
2020/11/26,0:30,556,0
2020/11/26,0:35,556,0
2020/11/26,0:40,553,0
2020/11/26,0:45,550,0
2020/11/26,0:50,555,0
2020/11/26,0:55,555,0
2020/11/26,1:00,553,0
2020/11/26,1:05,551,0
2020/11/26,1:10,554,0
2020/11/26,1:15,555,0
2020/11/26,1:20,553,0
2020/11/26,1:25,555,0
2020/11/26,1:30,556,0
2020/11/26,1:35,560,0
2020/11/26,1:40,571,0
2020/11/26,1:45,565,0
2020/11/26,1:50,566,0
2020/11/26,1:55,570,0
2020/11/26,2:00,570,0
2020/11/26,2:05,576,0
2020/11/26,2:10,576,0
2020/11/26,2:15,573,0
2020/11/26,2:20,581,0
2020/11/26,2:25,585,0
2020/11/26,2:30,590,0
2020/11/26,2:35,598,0
2020/11/26,2:40,603,0
2020/11/26,2:45,610,0
2020/11/26,2:50,611,0
2020/11/26,2:55,615,0
2020/11/26,3:00,621,0
2020/11/26,3:05,629,0
2020/11/26,3:10,633,0
2020/11/26,3:15,637,0
2020/11/26,3:20,644,0
2020/11/26,3:25,645,0
2020/11/26,3:30,647,0
2020/11/26,3:35,644,0
2020/11/26,3:40,652,0
2020/11/26,3:45,654,0
2020/11/26,3:50,656,0
2020/11/26,3:55,658,0
2020/11/26,4:00,659,0
2020/11/26,4:05,657,0
2020/11/26,4:10,660,0
2020/11/26,4:15,660,0
2020/11/26,4:20,662,0
2020/11/26,4:25,658,0
2020/11/26,4:30,662,0
2020/11/26,4:35,664,0
2020/11/26,4:40,665,0
2020/11/26,4:45,657,0
2020/11/26,4:50,664,0
2020/11/26,4:55,658,0
2020/11/26,5:00,661,0
2020/11/26,5:05,663,0
2020/11/26,5:10,659,0
2020/11/26,5:15,662,0
2020/11/26,5:20,665,0
2020/11/26,5:25,662,0
2020/11/26,5:30,657,0
2020/11/26,5:35,666,0
2020/11/26,5:40,663,0
2020/11/26,5:45,659,0
2020/11/26,5:50,660,0
2020/11/26,5:55,662,0
2020/11/26,6:00,668,0
2020/11/26,6:05,676,0
2020/11/26,6:10,682,0
2020/11/26,6:15,687,0
2020/11/26,6:20,687,0
2020/11/26,6:25,691,0
2020/11/26,6:30,693,0
2020/11/26,6:35,704,0
2020/11/26,6:40,703,0
2020/11/26,6:45,695,0
2020/11/26,6:50,701,0
2020/11/26,6:55,697,1
2020/11/26,7:00,695,1
2020/11/26,7:05,697,2
2020/11/26,7:10,695,4
2020/11/26,7:15,694,7
2020/11/26,7:20,691,12
2020/11/26,7:25,700,18
2020/11/26,7:30,712,24
2020/11/26,7:35,711,29
2020/11/26,7:40,708,34
2020/11/26,7:45,705,38
2020/11/26,7:50,705,44
2020/11/26,7:55,704,49
2020/11/26,8:00,713,54
2020/11/26,8:05,721,60
2020/11/26,8:10,722,65
2020/11/26,8:15,721,71
2020/11/26,8:20,727,79
2020/11/26,8:25,740,85
2020/11/26,8:30,745,89
2020/11/26,8:35,742,99
2020/11/26,8:40,742,107
2020/11/26,8:45,748,114
2020/11/26,8:50,749,118
2020/11/26,8:55,742,119
2020/11/26,9:00,740,125
2020/11/26,9:05,744,131
2020/11/26,9:10,733,138
2020/11/26,9:15,730,149
2020/11/26,9:20,728,156
2020/11/26,9:25,740,165
2020/11/26,9:30,733,173
2020/11/26,9:35,732,180
2020/11/26,9:40,735,185
2020/11/26,9:45,725,191
2020/11/26,9:50,723,195
2020/11/26,9:55,723,200
2020/11/26,10:00,722,204
2020/11/26,10:05,711,206
2020/11/26,10:10,712,209
2020/11/26,10:15,714,209
2020/11/26,10:20,714,210
2020/11/26,10:25,715,208
2020/11/26,10:30,711,208
2020/11/26,10:35,709,209
2020/11/26,10:40,702,210
2020/11/26,10:45,693,214
2020/11/26,10:50,697,218
2020/11/26,10:55,694,222
2020/11/26,11:00,697,221
2020/11/26,11:05,697,221
2020/11/26,11:10,698,222
2020/11/26,11:15,689,223
2020/11/26,11:20,685,222
2020/11/26,11:25,698,221
2020/11/26,11:30,694,217
2020/11/26,11:35,693,217
2020/11/26,11:40,697,217
2020/11/26,11:45,703,215
2020/11/26,11:50,697,213
2020/11/26,11:55,693,209
2020/11/26,12:00,680,205
2020/11/26,12:05,669,201
2020/11/26,12:10,667,199
2020/11/26,12:15,664,195
2020/11/26,12:20,659,191
2020/11/26,12:25,663,188
2020/11/26,12:30,660,183
2020/11/26,12:35,662,179
2020/11/26,12:40,668,177
2020/11/26,12:45,667,175
2020/11/26,12:50,671,170
2020/11/26,12:55,669,163
2020/11/26,13:00,678,157
2020/11/26,13:05,679,154
2020/11/26,13:10,689,150
2020/11/26,13:15,692,145
2020/11/26,13:20,701,144
2020/11/26,13:25,711,142
2020/11/26,13:30,712,135
2020/11/26,13:35,720,132
2020/11/26,13:40,716,128
2020/11/26,13:45,716,122
2020/11/26,13:50,716,118
2020/11/26,13:55,717,117
2020/11/26,14:00,724,112
2020/11/26,14:05,724,109
2020/11/26,14:10,727,102
2020/11/26,14:15,718,98
2020/11/26,14:20,725,98
2020/11/26,14:25,728,94
2020/11/26,14:30,718,90
2020/11/26,14:35,716,77
2020/11/26,14:40,711,76
2020/11/26,14:45,712,71
2020/11/26,14:50,712,71
2020/11/26,14:55,704,72
2020/11/26,15:00,701,70
2020/11/26,15:05,703,64
2020/11/26,15:10,710,60
2020/11/26,15:15,715,55
2020/11/26,15:20,716,47
2020/11/26,15:25,718,43
2020/11/26,15:30,719,39
2020/11/26,15:35,714,36
2020/11/26,15:40,717,33
2020/11/26,15:45,720,30
2020/11/26,15:50,718,28
2020/11/26,15:55,714,26
2020/11/26,16:00,710,24
2020/11/26,16:05,720,21
2020/11/26,16:10,729,18
2020/11/26,16:15,726,16
2020/11/26,16:20,725,13
2020/11/26,16:25,730,11
2020/11/26,16:30,728,9
2020/11/26,16:35,727,5
2020/11/26,16:40,728,3
2020/11/26,16:45,724,1
2020/11/26,16:50,722,0
2020/11/26,16:55,724,0
2020/11/26,17:00,722,0
2020/11/26,17:05,735,0
2020/11/26,17:10,737,0
2020/11/26,17:15,736,0
2020/11/26,17:20,734,0
2020/11/26,17:25,746,0
2020/11/26,17:30,741,0
2020/11/26,17:35,734,0
2020/11/26,17:40,739,0
2020/11/26,17:45,739,0
2020/11/26,17:50,738,0
2020/11/26,17:55,744,0
2020/11/26,18:00,747,0
2020/11/26,18:05,750,0
2020/11/26,18:10,749,0
2020/11/26,18:15,744,0
2020/11/26,18:20,741,0
2020/11/26,18:25,752,0
2020/11/26,18:30,741,0
2020/11/26,18:35,733,0
2020/11/26,18:40,726,0
2020/11/26,18:45,726,0
2020/11/26,18:50,718,0
2020/11/26,18:55,727,0
2020/11/26,19:00,726,0
2020/11/26,19:05,725,0
2020/11/26,19:10,722,0
2020/11/26,19:15,713,0
2020/11/26,19:20,709,0
2020/11/26,19:25,705,0
2020/11/26,19:30,701,0
2020/11/26,19:35,696,0
2020/11/26,19:40,698,0
2020/11/26,19:45,689,0
2020/11/26,19:50,692,0
2020/11/26,19:55,693,0
2020/11/26,20:00,687,0
2020/11/26,20:05,688,0
2020/11/26,20:10,678,0
2020/11/26,20:15,677,0
2020/11/26,20:20,675,0
2020/11/26,20:25,675,0
2020/11/26,20:30,674,0
2020/11/26,20:35,676,0
2020/11/26,20:40,681,0
2020/11/26,20:45,678,0
2020/11/26,20:50,677,0
2020/11/26,20:55,672,0
2020/11/26,21:00,671,0
2020/11/26,21:05,673,0
2020/11/26,21:10,666,0
2020/11/26,21:15,662,0
2020/11/26,21:20,660,0
2020/11/26,21:25,658,0
2020/11/26,21:30,656,0
2020/11/26,21:35,650,0
2020/11/26,21:40,652,0
2020/11/26,21:45,649,0
2020/11/26,21:50,643,0
2020/11/26,21:55,636,0
2020/11/26,22:00,632,0
2020/11/26,22:05,625,0
2020/11/26,22:10,626,0
2020/11/26,22:15,618,0
2020/11/26,22:20,614,0
2020/11/26,22:25,615,0
2020/11/26,22:30,612,0
2020/11/26,22:35,602,0
2020/11/26,22:40,605,0
2020/11/26,22:45,600,0
2020/11/26,22:50,593,0
2020/11/26,22:55,592,0
2020/11/26,23:00,585,0
2020/11/26,23:05,582,0
2020/11/26,23:10,587,0
2020/11/26,23:15,584,0
2020/11/26,23:20,585,0
2020/11/26,23:25,585,0
2020/11/26,23:30,585,0
2020/11/26,23:35,588,0
2020/11/26,23:40,585,0
2020/11/26,23:45,579,0
2020/11/26,23:50,571,0
2020/11/26,23:55,568,0
