2018/11/03 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2021,09:00～10:00,11月02日,07:34,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1722,9:00～10:00,11月02日,07:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/02,00:00,1302,1290,64
2018/11/02,01:00,1266,1251,63
2018/11/02,02:00,1284,1266,64
2018/11/02,03:00,1309,1290,65
2018/11/02,04:00,1317,1297,65
2018/11/02,05:00,1333,1320,66
2018/11/02,06:00,1412,1400,70
2018/11/02,07:00,1490,1493,74
2018/11/02,08:00,1637,1646,81
2018/11/02,09:00,1714,1722,85
2018/11/02,10:00,1697,1708,84
2018/11/02,11:00,1696,1683,84
2018/11/02,12:00,1561,1553,77
2018/11/02,13:00,1665,1658,82
2018/11/02,14:00,1671,1670,83
2018/11/02,15:00,1657,1640,82
2018/11/02,16:00,1665,1670,82
2018/11/02,17:00,1674,1704,83
2018/11/02,18:00,1638,1655,81
2018/11/02,19:00,1566,1586,77
2018/11/02,20:00,1507,1522,75
2018/11/02,21:00,1463,1484,72
2018/11/02,22:00,1417,1420,70
2018/11/02,23:00,1350,1369,67

最大使用率(%),時間帯
85,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1740,17:00～18:00,11月02日,17:05,27,79

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,17:00～18:00,11月02日,17:05

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/11/02,00:00,1347
2018/11/02,00:05,1331
2018/11/02,00:10,1325
2018/11/02,00:15,1318
2018/11/02,00:20,1311
2018/11/02,00:25,1318
2018/11/02,00:30,1290
2018/11/02,00:35,1291
2018/11/02,00:40,1289
2018/11/02,00:45,1277
2018/11/02,00:50,1274
2018/11/02,00:55,1269
2018/11/02,01:00,1267
2018/11/02,01:05,1270
2018/11/02,01:10,1264
2018/11/02,01:15,1265
2018/11/02,01:20,1256
2018/11/02,01:25,1255
2018/11/02,01:30,1266
2018/11/02,01:35,1267
2018/11/02,01:40,1271
2018/11/02,01:45,1268
2018/11/02,01:50,1261
2018/11/02,01:55,1255
2018/11/02,02:00,1275
2018/11/02,02:05,1264
2018/11/02,02:10,1282
2018/11/02,02:15,1278
2018/11/02,02:20,1283
2018/11/02,02:25,1292
2018/11/02,02:30,1290
2018/11/02,02:35,1295
2018/11/02,02:40,1299
2018/11/02,02:45,1289
2018/11/02,02:50,1290
2018/11/02,02:55,1290
2018/11/02,03:00,1295
2018/11/02,03:05,1300
2018/11/02,03:10,1303
2018/11/02,03:15,1310
2018/11/02,03:20,1300
2018/11/02,03:25,1319
2018/11/02,03:30,1306
2018/11/02,03:35,1313
2018/11/02,03:40,1312
2018/11/02,03:45,1319
2018/11/02,03:50,1312
2018/11/02,03:55,1302
2018/11/02,04:00,1303
2018/11/02,04:05,1315
2018/11/02,04:10,1320
2018/11/02,04:15,1327
2018/11/02,04:20,1318
2018/11/02,04:25,1310
2018/11/02,04:30,1313
2018/11/02,04:35,1325
2018/11/02,04:40,1328
2018/11/02,04:45,1325
2018/11/02,04:50,1327
2018/11/02,04:55,1314
2018/11/02,05:00,1307
