2020/3/6 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1251,18:00～19:00,3/5,9:00,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00～19:00,3/5,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1251,18:00～19:00,3/5,9:00,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1160,18:00～19:00,3/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/5,0:00,872,850,79,1107
2020/3/5,1:00,879,870,81,1092
2020/3/5,2:00,933,925,86,1083
2020/3/5,3:00,985,985,87,1128
2020/3/5,4:00,1006,1025,85,1178
2020/3/5,5:00,1015,1050,85,1199
2020/3/5,6:00,1056,1100,86,1225
2020/3/5,7:00,1110,1125,85,1312
2020/3/5,8:00,1139,1140,87,1306
2020/3/5,9:00,1139,1080,85,1347
2020/3/5,10:00,1098,1040,83,1330
2020/3/5,11:00,1095,1045,81,1354
2020/3/5,12:00,1043,1000,75,1383
2020/3/5,13:00,1040,995,74,1399
2020/3/5,14:00,1001,1010,73,1378
2020/3/5,15:00,978,1005,73,1336
2020/3/5,16:00,1005,1050,71,1410
2020/3/5,17:00,1066,1090,81,1321
2020/3/5,18:00,1149,1160,92,1251
2020/3/5,19:00,1183,1155,92,1286
2020/3/5,20:00,1151,1130,90,1284
2020/3/5,21:00,1122,1075,90,1249
2020/3/5,22:00,1068,1025,89,1196
2020/3/5,23:00,1020,970,90,1129

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1445,8:00～9:00,3/5,18:00,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,8:00～9:00,3/5,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1258,18:00～19:00,3/5,18:00,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1150,18:00～19:00,3/5,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/3/5,0:00,892,0
2020/3/5,0:05,882,0
2020/3/5,0:10,886,0
2020/3/5,0:15,885,0
2020/3/5,0:20,882,0
2020/3/5,0:25,875,0
2020/3/5,0:30,869,0
2020/3/5,0:35,860,0
2020/3/5,0:40,859,0
2020/3/5,0:45,858,0
2020/3/5,0:50,860,0
2020/3/5,0:55,859,0
2020/3/5,1:00,863,0
2020/3/5,1:05,863,0
2020/3/5,1:10,868,0
2020/3/5,1:15,873,0
2020/3/5,1:20,875,0
2020/3/5,1:25,871,0
2020/3/5,1:30,874,0
2020/3/5,1:35,891,0
2020/3/5,1:40,890,0
2020/3/5,1:45,898,0
2020/3/5,1:50,904,0
2020/3/5,1:55,902,0
2020/3/5,2:00,909,0
2020/3/5,2:05,913,0
2020/3/5,2:10,911,0
2020/3/5,2:15,934,0
2020/3/5,2:20,929,0
2020/3/5,2:25,929,0
2020/3/5,2:30,935,0
2020/3/5,2:35,944,0
2020/3/5,2:40,949,0
2020/3/5,2:45,953,0
2020/3/5,2:50,952,0
2020/3/5,2:55,949,0
2020/3/5,3:00,965,0
2020/3/5,3:05,977,0
2020/3/5,3:10,978,0
2020/3/5,3:15,976,0
2020/3/5,3:20,988,0
2020/3/5,3:25,987,0
2020/3/5,3:30,993,0
2020/3/5,3:35,997,0
2020/3/5,3:40,987,0
2020/3/5,3:45,989,0
2020/3/5,3:50,996,0
2020/3/5,3:55,1000,0
2020/3/5,4:00,1002,0
2020/3/5,4:05,987,0
2020/3/5,4:10,1003,0
2020/3/5,4:15,1012,0
2020/3/5,4:20,1004,0
2020/3/5,4:25,1019,0
2020/3/5,4:30,1003,0
2020/3/5,4:35,1000,0
2020/3/5,4:40,1009,0
2020/3/5,4:45,1013,0
2020/3/5,4:50,1014,0
2020/3/5,4:55,1022,0
2020/3/5,5:00,1015,0
2020/3/5,5:05,1023,0
2020/3/5,5:10,1019,0
2020/3/5,5:15,1023,0
2020/3/5,5:20,1016,0
2020/3/5,5:25,1018,0
2020/3/5,5:30,1015,0
2020/3/5,5:35,1017,0
2020/3/5,5:40,1020,0
2020/3/5,5:45,1020,0
2020/3/5,5:50,1005,0
2020/3/5,5:55,1008,0
2020/3/5,6:00,1015,0
2020/3/5,6:05,1031,0
2020/3/5,6:10,1039,0
2020/3/5,6:15,1041,0
2020/3/5,6:20,1046,0
2020/3/5,6:25,1055,0
2020/3/5,6:30,1055,0
2020/3/5,6:35,1053,0
2020/3/5,6:40,1073,0
2020/3/5,6:45,1078,0
2020/3/5,6:50,1085,0
2020/3/5,6:55,1093,2
2020/3/5,7:00,1093,4
2020/3/5,7:05,1093,6
2020/3/5,7:10,1102,9
2020/3/5,7:15,1107,15
2020/3/5,7:20,1101,21
2020/3/5,7:25,1119,27
2020/3/5,7:30,1116,35
2020/3/5,7:35,1118,40
2020/3/5,7:40,1121,47
2020/3/5,7:45,1120,58
2020/3/5,7:50,1124,68
2020/3/5,7:55,1131,75
2020/3/5,8:00,1121,73
2020/3/5,8:05,1123,82
2020/3/5,8:10,1135,86
2020/3/5,8:15,1139,93
2020/3/5,8:20,1133,99
2020/3/5,8:25,1137,116
2020/3/5,8:30,1142,125
2020/3/5,8:35,1150,137
2020/3/5,8:40,1161,156
2020/3/5,8:45,1153,166
2020/3/5,8:50,1145,175
2020/3/5,8:55,1143,183
2020/3/5,9:00,1140,210
2020/3/5,9:05,1149,222
2020/3/5,9:10,1147,242
2020/3/5,9:15,1144,266
2020/3/5,9:20,1154,288
2020/3/5,9:25,1144,299
2020/3/5,9:30,1142,310
2020/3/5,9:35,1141,337
2020/3/5,9:40,1143,357
2020/3/5,9:45,1120,347
2020/3/5,9:50,1109,356
2020/3/5,9:55,1106,374
2020/3/5,10:00,1123,390
2020/3/5,10:05,1096,388
2020/3/5,10:10,1104,407
2020/3/5,10:15,1095,412
2020/3/5,10:20,1085,416
2020/3/5,10:25,1110,444
2020/3/5,10:30,1098,441
2020/3/5,10:35,1090,445
2020/3/5,10:40,1099,459
2020/3/5,10:45,1102,462
2020/3/5,10:50,1085,467
2020/3/5,10:55,1077,460
2020/3/5,11:00,1092,485
2020/3/5,11:05,1094,496
2020/3/5,11:10,1101,509
2020/3/5,11:15,1133,545
2020/3/5,11:20,1100,527
2020/3/5,11:25,1100,540
2020/3/5,11:30,1123,572
2020/3/5,11:35,1093,550
2020/3/5,11:40,1097,562
2020/3/5,11:45,1090,558
2020/3/5,11:50,1104,587
2020/3/5,11:55,1094,577
2020/3/5,12:00,1060,564
2020/3/5,12:05,1058,570
2020/3/5,12:10,1059,582
2020/3/5,12:15,1052,588
2020/3/5,12:20,1044,582
2020/3/5,12:25,1050,602
2020/3/5,12:30,1047,606
2020/3/5,12:35,1015,583
2020/3/5,12:40,1034,603
2020/3/5,12:45,1030,606
2020/3/5,12:50,1036,598
2020/3/5,12:55,1031,591
2020/3/5,13:00,1023,572
2020/3/5,13:05,1050,591
2020/3/5,13:10,1033,566
2020/3/5,13:15,1050,586
2020/3/5,13:20,1064,599
2020/3/5,13:25,1047,583
2020/3/5,13:30,1046,583
2020/3/5,13:35,1043,580
2020/3/5,13:40,1033,579
2020/3/5,13:45,1039,580
2020/3/5,13:50,1040,573
2020/3/5,13:55,1027,559
2020/3/5,14:00,1029,553
2020/3/5,14:05,1027,560
2020/3/5,14:10,1023,552
2020/3/5,14:15,1012,541
2020/3/5,14:20,1024,551
2020/3/5,14:25,1000,527
2020/3/5,14:30,994,507
2020/3/5,14:35,998,513
2020/3/5,14:40,992,512
2020/3/5,14:45,999,501
2020/3/5,14:50,986,487
2020/3/5,14:55,985,482
2020/3/5,15:00,980,471
2020/3/5,15:05,979,462
2020/3/5,15:10,984,457
2020/3/5,15:15,984,442
2020/3/5,15:20,972,421
2020/3/5,15:25,984,416
2020/3/5,15:30,983,407
2020/3/5,15:35,987,396
2020/3/5,15:40,984,379
2020/3/5,15:45,982,362
2020/3/5,15:50,979,350
2020/3/5,15:55,983,339
2020/3/5,16:00,1037,372
2020/3/5,16:05,996,359
2020/3/5,16:10,992,341
2020/3/5,16:15,1004,330
2020/3/5,16:20,997,311
2020/3/5,16:25,1006,299
2020/3/5,16:30,1005,278
2020/3/5,16:35,1017,265
2020/3/5,16:40,1013,247
2020/3/5,16:45,1020,231
2020/3/5,16:50,1025,212
2020/3/5,16:55,1030,195
2020/3/5,17:00,1031,176
2020/3/5,17:05,1040,160
2020/3/5,17:10,1039,144
2020/3/5,17:15,1054,128
