2019/5/8 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,14:00～15:00,5月6日,22:35,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,14:00～15:00,5月6日,22:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/7,0:00,231,224,58
2019/5/7,1:00,242,231,61
2019/5/7,2:00,264,254,66
2019/5/7,3:00,279,275,70
2019/5/7,4:00,282,279,71
2019/5/7,5:00,273,268,69
2019/5/7,6:00,269,262,68
2019/5/7,7:00,268,282,67
2019/5/7,8:00,289,318,73
2019/5/7,9:00,316,344,80
2019/5/7,10:00,326,344,82
2019/5/7,11:00,328,349,83
2019/5/7,12:00,309,333,78
2019/5/7,13:00,325,352,82
2019/5/7,14:00,323,354,81
2019/5/7,15:00,320,344,81
2019/5/7,16:00,321,338,81
2019/5/7,17:00,314,331,79
2019/5/7,18:00,314,329,79
2019/5/7,19:00,316,327,79
2019/5/7,20:00,306,315,77
2019/5/7,21:00,297,309,75
2019/5/7,22:00,287,301,72
2019/5/7,23:00,279,291,70

最大使用率(%),時間帯
83,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,11:00～12:00,5月7日,21:09,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,11:00～12:00,5月7日,20:58

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/7,0:00,234
2019/5/7,0:05,233
2019/5/7,0:10,233
2019/5/7,0:15,231
2019/5/7,0:20,229
2019/5/7,0:25,230
2019/5/7,0:30,231
2019/5/7,0:35,232
2019/5/7,0:40,231
2019/5/7,0:45,232
2019/5/7,0:50,232
2019/5/7,0:55,231
2019/5/7,1:00,233
2019/5/7,1:05,235
2019/5/7,1:10,235
2019/5/7,1:15,235
2019/5/7,1:20,235
2019/5/7,1:25,236
2019/5/7,1:30,240
2019/5/7,1:35,243
2019/5/7,1:40,244
2019/5/7,1:45,246
2019/5/7,1:50,246
2019/5/7,1:55,246
2019/5/7,2:00,250
2019/5/7,2:05,250
2019/5/7,2:10,256
2019/5/7,2:15,260
2019/5/7,2:20,260
2019/5/7,2:25,262
2019/5/7,2:30,261
2019/5/7,2:35,262
2019/5/7,2:40,266
2019/5/7,2:45,271
2019/5/7,2:50,271
2019/5/7,2:55,270
2019/5/7,3:00,273
2019/5/7,3:05,274
2019/5/7,3:10,276
2019/5/7,3:15,277
2019/5/7,3:20,279
2019/5/7,3:25,278
2019/5/7,3:30,278
2019/5/7,3:35,276
2019/5/7,3:40,279
2019/5/7,3:45,280
2019/5/7,3:50,279
2019/5/7,3:55,280
2019/5/7,4:00,283
2019/5/7,4:05,282
2019/5/7,4:10,283
2019/5/7,4:15,283
2019/5/7,4:20,283
2019/5/7,4:25,281
2019/5/7,4:30,281
2019/5/7,4:35,280
2019/5/7,4:40,282
2019/5/7,4:45,282
2019/5/7,4:50,281
2019/5/7,4:55,281
2019/5/7,5:00,280
