2020/01/15 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1079,09:00～10:00,01月14日,11:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
957,9:00～10:00,01月14日,11:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1000,09:00～10:00,01月14日,11:40,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
888,09:00～10:00,01月14日,11:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/14,0:00,673,682,84,795
2020/1/14,1:00,680,691,85,799
2020/1/14,2:00,709,721,87,814
2020/1/14,3:00,732,751,86,846
2020/1/14,4:00,741,757,86,853
2020/1/14,5:00,738,762,85,861
2020/1/14,6:00,791,808,86,911
2020/1/14,7:00,845,888,84,1001
2020/1/14,8:00,930,950,86,1071
2020/1/14,9:00,963,957,89,1079
2020/1/14,10:00,943,931,89,1049
2020/1/14,11:00,920,925,88,1043
2020/1/14,12:00,865,879,87,990
2020/1/14,13:00,901,906,88,1021
2020/1/14,14:00,880,898,86,1012
2020/1/14,15:00,879,888,87,1001
2020/1/14,16:00,903,883,90,995
2020/1/14,17:00,923,888,92,1000
2020/1/14,18:00,922,888,92,1001
2020/1/14,19:00,888,852,92,961
2020/1/14,20:00,854,815,93,918
2020/1/14,21:00,801,782,90,887
2020/1/14,22:00,749,745,87,852
2020/1/14,23:00,710,715,84,842

最大使用率(%),時間帯
93,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1107,08:00～09:00,01月14日,15:35,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
972,8:00～9:00,01月14日,15:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1042,08:00～09:00,01月14日,15:35,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
915,08:00～09:00,01月14日,15:35

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/14,0:00,671,0
2020/1/14,0:05,681,0
2020/1/14,0:10,684,0
2020/1/14,0:15,680,0
2020/1/14,0:20,684,0
2020/1/14,0:25,674,0
2020/1/14,0:30,666,0
2020/1/14,0:35,667,0
2020/1/14,0:40,665,0
2020/1/14,0:45,670,0
2020/1/14,0:50,669,0
2020/1/14,0:55,671,0
2020/1/14,1:00,668,0
2020/1/14,1:05,665,0
2020/1/14,1:10,666,0
2020/1/14,1:15,668,0
2020/1/14,1:20,670,0
2020/1/14,1:25,683,0
2020/1/14,1:30,687,0
2020/1/14,1:35,684,0
2020/1/14,1:40,693,0
2020/1/14,1:45,692,0
2020/1/14,1:50,690,0
2020/1/14,1:55,691,0
2020/1/14,2:00,688,0
2020/1/14,2:05,697,0
2020/1/14,2:10,699,0
2020/1/14,2:15,699,0
2020/1/14,2:20,705,0
2020/1/14,2:25,706,0
2020/1/14,2:30,715,0
2020/1/14,2:35,719,0
2020/1/14,2:40,722,0
2020/1/14,2:45,719,0
2020/1/14,2:50,722,0
2020/1/14,2:55,722,0
2020/1/14,3:00,724,0
2020/1/14,3:05,729,0
2020/1/14,3:10,733,0
2020/1/14,3:15,725,0
2020/1/14,3:20,730,0
2020/1/14,3:25,733,0
2020/1/14,3:30,736,0
2020/1/14,3:35,732,0
2020/1/14,3:40,731,0
2020/1/14,3:45,731,0
2020/1/14,3:50,735,0
2020/1/14,3:55,740,0
2020/1/14,4:00,745,0
2020/1/14,4:05,745,0
2020/1/14,4:10,742,0
2020/1/14,4:15,740,0
2020/1/14,4:20,740,0
2020/1/14,4:25,744,0
2020/1/14,4:30,741,0
2020/1/14,4:35,742,0
2020/1/14,4:40,740,0
2020/1/14,4:45,741,0
2020/1/14,4:50,737,0
2020/1/14,4:55,731,0
2020/1/14,5:00,736,0
2020/1/14,5:05,741,0
2020/1/14,5:10,735,0
2020/1/14,5:15,735,0
2020/1/14,5:20,737,0
2020/1/14,5:25,739,0
2020/1/14,5:30,728,0
2020/1/14,5:35,739,0
2020/1/14,5:40,737,0
2020/1/14,5:45,736,0
2020/1/14,5:50,745,0
2020/1/14,5:55,744,0
2020/1/14,6:00,751,0
2020/1/14,6:05,761,0
2020/1/14,6:10,768,0
2020/1/14,6:15,777,0
2020/1/14,6:20,775,0
2020/1/14,6:25,783,0
2020/1/14,6:30,792,0
2020/1/14,6:35,808,0
2020/1/14,6:40,818,0
2020/1/14,6:45,821,0
2020/1/14,6:50,823,0
2020/1/14,6:55,813,0
2020/1/14,7:00,816,0
2020/1/14,7:05,832,0
2020/1/14,7:10,835,0
2020/1/14,7:15,838,0
2020/1/14,7:20,838,0
2020/1/14,7:25,841,0
2020/1/14,7:30,850,0
2020/1/14,7:35,858,4
2020/1/14,7:40,858,9
2020/1/14,7:45,858,16
2020/1/14,7:50,858,24
2020/1/14,7:55,861,32
2020/1/14,8:00,870,40
