2017/12/8 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1436,18:00～19:00,12/7,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,18:00～19:00,12/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/7,0:00,985,955,75
2017/12/7,1:00,985,955,72
2017/12/7,2:00,1025,1005,74
2017/12/7,3:00,1061,1045,76
2017/12/7,4:00,1077,1075,77
2017/12/7,5:00,1100,1095,80
2017/12/7,6:00,1181,1160,86
2017/12/7,7:00,1247,1200,88
2017/12/7,8:00,1247,1210,86
2017/12/7,9:00,1229,1190,82
2017/12/7,10:00,1214,1160,78
2017/12/7,11:00,1180,1135,75
2017/12/7,12:00,1121,1075,70
2017/12/7,13:00,1123,1100,71
2017/12/7,14:00,1124,1100,73
2017/12/7,15:00,1129,1070,77
2017/12/7,16:00,1169,1125,83
2017/12/7,17:00,1240,1210,87
2017/12/7,18:00,1258,1240,88
2017/12/7,19:00,1227,1210,86
2017/12/7,20:00,1183,1165,84
2017/12/7,21:00,1130,1115,82
2017/12/7,22:00,1061,1055,79
2017/12/7,23:00,980,980,74

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1555,18:00～19:00,12/7,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00～19:00,12/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/7,0:00,1013
2017/12/7,0:05,989
2017/12/7,0:10,995
2017/12/7,0:15,1008
2017/12/7,0:20,994
2017/12/7,0:25,996
2017/12/7,0:30,974
2017/12/7,0:35,981
2017/12/7,0:40,978
2017/12/7,0:45,980
2017/12/7,0:50,976
2017/12/7,0:55,967
2017/12/7,1:00,980
2017/12/7,1:05,991
2017/12/7,1:10,987
2017/12/7,1:15,980
2017/12/7,1:20,981
2017/12/7,1:25,977
2017/12/7,1:30,986
2017/12/7,1:35,992
2017/12/7,1:40,990
2017/12/7,1:45,988
2017/12/7,1:50,994
2017/12/7,1:55,1001
2017/12/7,2:00,1004
2017/12/7,2:05,1002
2017/12/7,2:10,1009
2017/12/7,2:15,1009
2017/12/7,2:20,1031
2017/12/7,2:25,1020
2017/12/7,2:30,1023
2017/12/7,2:35,1039
2017/12/7,2:40,1036
2017/12/7,2:45,1045
2017/12/7,2:50,1044
2017/12/7,2:55,1042
2017/12/7,3:00,1038
2017/12/7,3:05,1045
2017/12/7,3:10,1062
2017/12/7,3:15,1052
2017/12/7,3:20,1053
2017/12/7,3:25,1060
2017/12/7,3:30,1068
2017/12/7,3:35,1076
2017/12/7,3:40,1061
2017/12/7,3:45,1078
2017/12/7,3:50,1069
2017/12/7,3:55,1061
2017/12/7,4:00,1080
2017/12/7,4:05,1075
2017/12/7,4:10,1078
2017/12/7,4:15,1065
2017/12/7,4:20,1082
2017/12/7,4:25,1070
2017/12/7,4:30,1095
2017/12/7,4:35,1091
2017/12/7,4:40,1075
2017/12/7,4:45,1075
2017/12/7,4:50,1079
2017/12/7,4:55,1097
2017/12/7,5:00,1084
2017/12/7,5:05,1090
2017/12/7,5:10,1097
2017/12/7,5:15,1092
2017/12/7,5:20,1106
2017/12/7,5:25,1099
2017/12/7,5:30,1093
2017/12/7,5:35,1105
2017/12/7,5:40,1107
2017/12/7,5:45,1101
2017/12/7,5:50,1102
2017/12/7,5:55,1118
2017/12/7,6:00,1112
2017/12/7,6:05,1128
2017/12/7,6:10,1155
2017/12/7,6:15,1154
2017/12/7,6:20,1172
2017/12/7,6:25,1181
2017/12/7,6:30,1188
2017/12/7,6:35,1202
2017/12/7,6:40,1203
2017/12/7,6:45,1227
2017/12/7,6:50,1217
2017/12/7,6:55,1226
2017/12/7,7:00,1228
2017/12/7,7:05,1229
2017/12/7,7:10,1245
2017/12/7,7:15,1248
2017/12/7,7:20,1246
2017/12/7,7:25,1247
2017/12/7,7:30,1245
2017/12/7,7:35,1258
2017/12/7,7:40,1252
2017/12/7,7:45,1254
2017/12/7,7:50,1245
2017/12/7,7:55,1251
2017/12/7,8:00,1253
2017/12/7,8:05,1241
2017/12/7,8:10,1246
2017/12/7,8:15,1245
2017/12/7,8:20,1251
2017/12/7,8:25,1239
2017/12/7,8:30,1250
2017/12/7,8:35,1243
2017/12/7,8:40,1247
2017/12/7,8:45,1245
2017/12/7,8:50,1245
2017/12/7,8:55,1251
2017/12/7,9:00,1238
2017/12/7,9:05,1248
2017/12/7,9:10,1240
2017/12/7,9:15,1242
2017/12/7,9:20,1233
2017/12/7,9:25,1234
2017/12/7,9:30,1225
2017/12/7,9:35,1226
2017/12/7,9:40,1233
2017/12/7,9:45,1217
2017/12/7,9:50,1214
2017/12/7,9:55,1229
2017/12/7,10:00,1218
2017/12/7,10:05,1225
2017/12/7,10:10,1212
2017/12/7,10:15,1241
2017/12/7,10:20,1231
2017/12/7,10:25,1225
2017/12/7,10:30,1228
2017/12/7,10:35,1211
2017/12/7,10:40,1194
2017/12/7,10:45,1192
2017/12/7,10:50,1179
2017/12/7,10:55,1182
2017/12/7,11:00,1177
2017/12/7,11:05,1169
2017/12/7,11:10,1182
2017/12/7,11:15,1180
2017/12/7,11:20,1196
2017/12/7,11:25,1199
2017/12/7,11:30,1173
2017/12/7,11:35,1173
2017/12/7,11:40,1164
2017/12/7,11:45,1186
2017/12/7,11:50,1182
2017/12/7,11:55,1183
2017/12/7,12:00,1152
2017/12/7,12:05,1154
2017/12/7,12:10,1152
2017/12/7,12:15,1150
2017/12/7,12:20,1119
2017/12/7,12:25,1103
2017/12/7,12:30,1088
2017/12/7,12:35,1104
2017/12/7,12:40,1107
2017/12/7,12:45,1096
2017/12/7,12:50,1096
2017/12/7,12:55,1109
2017/12/7,13:00,1122
2017/12/7,13:05,1144
2017/12/7,13:10,1139
2017/12/7,13:15,1136
2017/12/7,13:20,1131
2017/12/7,13:25,1128
2017/12/7,13:30,1126
2017/12/7,13:35,1133
2017/12/7,13:40,1119
2017/12/7,13:45,1124
2017/12/7,13:50,1111
2017/12/7,13:55,1120
2017/12/7,14:00,1112
2017/12/7,14:05,1118
2017/12/7,14:10,1120
2017/12/7,14:15,1129
2017/12/7,14:20,1137
2017/12/7,14:25,1126
2017/12/7,14:30,1131
2017/12/7,14:35,1136
2017/12/7,14:40,1132
2017/12/7,14:45,1130
2017/12/7,14:50,1132
2017/12/7,14:55,1120
2017/12/7,15:00,1119
2017/12/7,15:05,1117
2017/12/7,15:10,1117
2017/12/7,15:15,1131
2017/12/7,15:20,1126
2017/12/7,15:25,1132
2017/12/7,15:30,1136
2017/12/7,15:35,1126
2017/12/7,15:40,1135
2017/12/7,15:45,1141
2017/12/7,15:50,1144
2017/12/7,15:55,1140
2017/12/7,16:00,1156
2017/12/7,16:05,1149
2017/12/7,16:10,1153
2017/12/7,16:15,1169
2017/12/7,16:20,1178
2017/12/7,16:25,1163
2017/12/7,16:30,1176
2017/12/7,16:35,1179
2017/12/7,16:40,1184
2017/12/7,16:45,1194
2017/12/7,16:50,1191
2017/12/7,16:55,1199
2017/12/7,17:00,1207
2017/12/7,17:05,1208
2017/12/7,17:10,1212
2017/12/7,17:15,1229
2017/12/7,17:20,1227
2017/12/7,17:25,1244
2017/12/7,17:30,1255
2017/12/7,17:35,1250
2017/12/7,17:40,1263
2017/12/7,17:45,1260
2017/12/7,17:50,1265
2017/12/7,17:55,1263
2017/12/7,18:00,1269
2017/12/7,18:05,1265
2017/12/7,18:10,1267
2017/12/7,18:15,1258
2017/12/7,18:20,1261
2017/12/7,18:25,1259
2017/12/7,18:30,1261
2017/12/7,18:35,1263
2017/12/7,18:40,1257
2017/12/7,18:45,1267
2017/12/7,18:50,1259
2017/12/7,18:55,1255
2017/12/7,19:00,1251
2017/12/7,19:05,1251
2017/12/7,19:10,1243
2017/12/7,19:15,1232
2017/12/7,19:20,1240
2017/12/7,19:25,1230
2017/12/7,19:30,1226
2017/12/7,19:35,1226
2017/12/7,19:40,1212
2017/12/7,19:45,1214
2017/12/7,19:50,1208
2017/12/7,19:55,1202
2017/12/7,20:00,1202
2017/12/7,20:05,1203
2017/12/7,20:10,1195
2017/12/7,20:15,1192
2017/12/7,20:20,1196
2017/12/7,20:25,1188
2017/12/7,20:30,1175
2017/12/7,20:35,1180
2017/12/7,20:40,1169
2017/12/7,20:45,1181
2017/12/7,20:50,1172
2017/12/7,20:55,1164
2017/12/7,21:00,1162
2017/12/7,21:05,1157
2017/12/7,21:10,1152
2017/12/7,21:15,1155
2017/12/7,21:20,1152
2017/12/7,21:25,1138
2017/12/7,21:30,1124
2017/12/7,21:35,1129
2017/12/7,21:40,1118
2017/12/7,21:45,1107
2017/12/7,21:50,1103
2017/12/7,21:55,1100
2017/12/7,22:00,1098
2017/12/7,22:05,1092
2017/12/7,22:10,1072
2017/12/7,22:15,1075
2017/12/7,22:20,1073
2017/12/7,22:25,1079
2017/12/7,22:30,1073
2017/12/7,22:35,1057
2017/12/7,22:40,1047
2017/12/7,22:45,1037
2017/12/7,22:50,1036
2017/12/7,22:55,1029
2017/12/7,23:00,1022
2017/12/7,23:05,1017
2017/12/7,23:10,1006
2017/12/7,23:15,1004
2017/12/7,23:20,997
2017/12/7,23:25,997
2017/12/7,23:30,973
2017/12/7,23:35,985
2017/12/7,23:40,972
2017/12/7,23:45,959
2017/12/7,23:50,969
2017/12/7,23:55,943
