2017/3/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4451,9:00～10:00,3/29,17:30,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3820,9:00～10:00,3/29,17:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/30,0:00,2912,2906,65
2017/3/30,1:00,2781,2790,62
2017/3/30,2:00,2731,2760,61
2017/3/30,3:00,2709,2741,61
2017/3/30,4:00,2733,2780,61
2017/3/30,5:00,2861,2945,64
2017/3/30,6:00,3105,3276,70
2017/3/30,7:00,3272,3499,74
2017/3/30,8:00,3496,3742,79
2017/3/30,9:00,3611,3820,81
2017/3/30,10:00,3563,3723,80
2017/3/30,11:00,3513,3664,79
2017/3/30,12:00,3318,3451,75
2017/3/30,13:00,3405,3509,76
2017/3/30,14:00,3358,3480,75
2017/3/30,15:00,3297,3451,74
2017/3/30,16:00,3323,3519,75
2017/3/30,17:00,3395,3577,76
2017/3/30,18:00,3585,3742,81
2017/3/30,19:00,3534,3674,79
2017/3/30,20:00,3419,3548,77
2017/3/30,21:00,3290,3402,74
2017/3/30,22:00,3173,3256,71
2017/3/30,23:00,2977,3042,67

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4481,18:00～19:00,3/30,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3907,18:00～19:00,3/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/30,0:00,3011
2017/3/30,0:05,2993
2017/3/30,0:10,2973
2017/3/30,0:15,2953
2017/3/30,0:20,2938
2017/3/30,0:25,2930
2017/3/30,0:30,2909
2017/3/30,0:35,2888
2017/3/30,0:40,2866
2017/3/30,0:45,2834
2017/3/30,0:50,2830
2017/3/30,0:55,2816
2017/3/30,1:00,2809
2017/3/30,1:05,2803
2017/3/30,1:10,2809
2017/3/30,1:15,2791
2017/3/30,1:20,2784
2017/3/30,1:25,2775
2017/3/30,1:30,2774
2017/3/30,1:35,2773
2017/3/30,1:40,2768
2017/3/30,1:45,2757
2017/3/30,1:50,2766
2017/3/30,1:55,2758
2017/3/30,2:00,2750
2017/3/30,2:05,2747
2017/3/30,2:10,2744
2017/3/30,2:15,2743
2017/3/30,2:20,2730
2017/3/30,2:25,2728
2017/3/30,2:30,2721
2017/3/30,2:35,2716
2017/3/30,2:40,2728
2017/3/30,2:45,2723
2017/3/30,2:50,2719
2017/3/30,2:55,2721
2017/3/30,3:00,2725
2017/3/30,3:05,2720
2017/3/30,3:10,2713
2017/3/30,3:15,2709
2017/3/30,3:20,2716
2017/3/30,3:25,2709
2017/3/30,3:30,2701
2017/3/30,3:35,2710
2017/3/30,3:40,2690
2017/3/30,3:45,2702
2017/3/30,3:50,2707
2017/3/30,3:55,2709
2017/3/30,4:00,2712
2017/3/30,4:05,2727
2017/3/30,4:10,2721
2017/3/30,4:15,2720
2017/3/30,4:20,2727
2017/3/30,4:25,2723
2017/3/30,4:30,2731
2017/3/30,4:35,2730
2017/3/30,4:40,2746
2017/3/30,4:45,2745
2017/3/30,4:50,2749
2017/3/30,4:55,2766
