2018/1/22 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
584,4:00～5:00,1月21日,4:20,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
455,4:00～5:00,1月21日,4:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/21,0:00,410,415,70
2018/1/21,1:00,426,427,73
2018/1/21,2:00,437,441,75
2018/1/21,3:00,444,450,76
2018/1/21,4:00,444,455,76
2018/1/21,5:00,434,448,74
2018/1/21,6:00,423,433,72
2018/1/21,7:00,396,414,68
2018/1/21,8:00,391,407,67
2018/1/21,9:00,391,403,67
2018/1/21,10:00,386,396,66
2018/1/21,11:00,390,382,67
2018/1/21,12:00,385,366,66
2018/1/21,13:00,373,371,64
2018/1/21,14:00,375,384,64
2018/1/21,15:00,400,404,69
2018/1/21,16:00,417,426,71
2018/1/21,17:00,451,443,77
2018/1/21,18:00,456,452,78
2018/1/21,19:00,449,447,77
2018/1/21,20:00,448,435,77
2018/1/21,21:00,442,429,76
2018/1/21,22:00,424,418,73
2018/1/21,23:00,436,428,75

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
586,17:00～18:00,1月22日,4:22,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
492,17:00～18:00,1月22日,4:22

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/21,0:00,410
2018/1/21,0:05,412
2018/1/21,0:10,412
2018/1/21,0:15,414
2018/1/21,0:20,415
2018/1/21,0:25,416
2018/1/21,0:30,414
2018/1/21,0:35,411
2018/1/21,0:40,410
2018/1/21,0:45,410
2018/1/21,0:50,410
2018/1/21,0:55,410
2018/1/21,1:00,411
2018/1/21,1:05,418
2018/1/21,1:10,419
2018/1/21,1:15,421
2018/1/21,1:20,423
2018/1/21,1:25,424
2018/1/21,1:30,424
2018/1/21,1:35,427
2018/1/21,1:40,429
2018/1/21,1:45,430
2018/1/21,1:50,430
2018/1/21,1:55,432
2018/1/21,2:00,433
2018/1/21,2:05,434
2018/1/21,2:10,437
2018/1/21,2:15,437
2018/1/21,2:20,436
2018/1/21,2:25,434
2018/1/21,2:30,436
2018/1/21,2:35,437
2018/1/21,2:40,438
2018/1/21,2:45,438
2018/1/21,2:50,438
2018/1/21,2:55,438
2018/1/21,3:00,440
2018/1/21,3:05,442
2018/1/21,3:10,445
2018/1/21,3:15,446
2018/1/21,3:20,444
2018/1/21,3:25,446
2018/1/21,3:30,447
2018/1/21,3:35,445
2018/1/21,3:40,445
2018/1/21,3:45,444
2018/1/21,3:50,445
2018/1/21,3:55,445
2018/1/21,4:00,445
2018/1/21,4:05,445
2018/1/21,4:10,447
2018/1/21,4:15,446
2018/1/21,4:20,443
2018/1/21,4:25,442
2018/1/21,4:30,443
2018/1/21,4:35,443
2018/1/21,4:40,441
2018/1/21,4:45,441
2018/1/21,4:50,441
2018/1/21,4:55,439
2018/1/21,5:00,439
2018/1/21,5:05,440
2018/1/21,5:10,440
2018/1/21,5:15,438
2018/1/21,5:20,437
2018/1/21,5:25,434
2018/1/21,5:30,432
2018/1/21,5:35,432
2018/1/21,5:40,431
2018/1/21,5:45,427
2018/1/21,5:50,422
2018/1/21,5:55,426
2018/1/21,6:00,432
2018/1/21,6:05,435
2018/1/21,6:10,437
2018/1/21,6:15,431
2018/1/21,6:20,430
2018/1/21,6:25,427
2018/1/21,6:30,424
2018/1/21,6:35,420
2018/1/21,6:40,418
2018/1/21,6:45,413
2018/1/21,6:50,405
2018/1/21,6:55,401
2018/1/21,7:00,394
2018/1/21,7:05,392
2018/1/21,7:10,393
2018/1/21,7:15,394
2018/1/21,7:20,394
2018/1/21,7:25,396
2018/1/21,7:30,400
2018/1/21,7:35,399
2018/1/21,7:40,398
2018/1/21,7:45,396
2018/1/21,7:50,396
2018/1/21,7:55,394
2018/1/21,8:00,393
2018/1/21,8:05,391
2018/1/21,8:10,389
2018/1/21,8:15,391
2018/1/21,8:20,395
2018/1/21,8:25,391
2018/1/21,8:30,394
2018/1/21,8:35,396
2018/1/21,8:40,395
2018/1/21,8:45,393
2018/1/21,8:50,391
2018/1/21,8:55,391
2018/1/21,9:00,397
2018/1/21,9:05,395
2018/1/21,9:10,391
2018/1/21,9:15,389
2018/1/21,9:20,389
2018/1/21,9:25,389
2018/1/21,9:30,389
2018/1/21,9:35,392
2018/1/21,9:40,392
2018/1/21,9:45,392
2018/1/21,9:50,392
2018/1/21,9:55,389
2018/1/21,10:00,394
2018/1/21,10:05,394
2018/1/21,10:10,391
2018/1/21,10:15,388
2018/1/21,10:20,386
2018/1/21,10:25,385
2018/1/21,10:30,388
2018/1/21,10:35,386
2018/1/21,10:40,386
2018/1/21,10:45,385
2018/1/21,10:50,383
2018/1/21,10:55,384
2018/1/21,11:00,388
