2018/8/2 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1751,14:00～15:00,8/1,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1480,14:00～15:00,8/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/1,0:00,922,920,76
2018/8/1,1:00,882,880,73
2018/8/1,2:00,875,870,72
2018/8/1,3:00,893,900,73
2018/8/1,4:00,923,930,75
2018/8/1,5:00,937,940,75
2018/8/1,6:00,968,960,74
2018/8/1,7:00,1070,1040,76
2018/8/1,8:00,1208,1170,81
2018/8/1,9:00,1324,1290,84
2018/8/1,10:00,1378,1365,84
2018/8/1,11:00,1432,1420,85
2018/8/1,12:00,1439,1380,85
2018/8/1,13:00,1466,1450,82
2018/8/1,14:00,1471,1480,84
2018/8/1,15:00,1442,1470,83
2018/8/1,16:00,1462,1475,85
2018/8/1,17:00,1437,1445,87
2018/8/1,18:00,1417,1410,90
2018/8/1,19:00,1370,1370,89
2018/8/1,20:00,1304,1310,86
2018/8/1,21:00,1228,1225,81
2018/8/1,22:00,1153,1150,79
2018/8/1,23:00,1063,1065,74

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1829,14:00～15:00,8/1,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1600,14:00～15:00,8/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/1,0:00,960
2018/8/1,0:05,950
2018/8/1,0:10,945
2018/8/1,0:15,938
2018/8/1,0:20,929
2018/8/1,0:25,928
2018/8/1,0:30,927
2018/8/1,0:35,919
2018/8/1,0:40,914
2018/8/1,0:45,904
2018/8/1,0:50,902
2018/8/1,0:55,896
2018/8/1,1:00,895
2018/8/1,1:05,899
2018/8/1,1:10,897
2018/8/1,1:15,888
2018/8/1,1:20,890
2018/8/1,1:25,888
2018/8/1,1:30,886
2018/8/1,1:35,877
2018/8/1,1:40,875
2018/8/1,1:45,876
2018/8/1,1:50,876
2018/8/1,1:55,871
2018/8/1,2:00,880
2018/8/1,2:05,873
2018/8/1,2:10,881
2018/8/1,2:15,870
2018/8/1,2:20,877
2018/8/1,2:25,878
2018/8/1,2:30,873
2018/8/1,2:35,881
2018/8/1,2:40,877
2018/8/1,2:45,874
2018/8/1,2:50,876
2018/8/1,2:55,877
2018/8/1,3:00,879
2018/8/1,3:05,880
2018/8/1,3:10,885
2018/8/1,3:15,888
2018/8/1,3:20,892
2018/8/1,3:25,891
2018/8/1,3:30,893
2018/8/1,3:35,898
2018/8/1,3:40,895
2018/8/1,3:45,906
2018/8/1,3:50,908
2018/8/1,3:55,910
2018/8/1,4:00,910
2018/8/1,4:05,912
2018/8/1,4:10,915
2018/8/1,4:15,907
2018/8/1,4:20,914
2018/8/1,4:25,927
2018/8/1,4:30,924
2018/8/1,4:35,926
2018/8/1,4:40,928
2018/8/1,4:45,929
2018/8/1,4:50,936
2018/8/1,4:55,938
2018/8/1,5:00,936
2018/8/1,5:05,932
2018/8/1,5:10,936
2018/8/1,5:15,944
2018/8/1,5:20,940
2018/8/1,5:25,943
2018/8/1,5:30,946
2018/8/1,5:35,945
2018/8/1,5:40,939
2018/8/1,5:45,930
2018/8/1,5:50,940
2018/8/1,5:55,933
2018/8/1,6:00,942
2018/8/1,6:05,946
2018/8/1,6:10,948
2018/8/1,6:15,959
2018/8/1,6:20,963
2018/8/1,6:25,959
2018/8/1,6:30,971
2018/8/1,6:35,983
2018/8/1,6:40,984
2018/8/1,6:45,990
2018/8/1,6:50,995
2018/8/1,6:55,998
2018/8/1,7:00,1031
2018/8/1,7:05,1039
2018/8/1,7:10,1040
2018/8/1,7:15,1054
2018/8/1,7:20,1074
2018/8/1,7:25,1077
2018/8/1,7:30,1076
2018/8/1,7:35,1096
2018/8/1,7:40,1085
2018/8/1,7:45,1095
2018/8/1,7:50,1101
2018/8/1,7:55,1101
2018/8/1,8:00,1117
2018/8/1,8:05,1140
2018/8/1,8:10,1171
2018/8/1,8:15,1173
2018/8/1,8:20,1194
2018/8/1,8:25,1194
2018/8/1,8:30,1214
2018/8/1,8:35,1239
2018/8/1,8:40,1251
2018/8/1,8:45,1236
2018/8/1,8:50,1259
2018/8/1,8:55,1264
2018/8/1,9:00,1300
2018/8/1,9:05,1290
2018/8/1,9:10,1304
2018/8/1,9:15,1298
2018/8/1,9:20,1305
2018/8/1,9:25,1297
2018/8/1,9:30,1322
2018/8/1,9:35,1318
2018/8/1,9:40,1343
2018/8/1,9:45,1348
2018/8/1,9:50,1379
2018/8/1,9:55,1380
2018/8/1,10:00,1359
2018/8/1,10:05,1343
2018/8/1,10:10,1353
2018/8/1,10:15,1350
2018/8/1,10:20,1355
2018/8/1,10:25,1384
2018/8/1,10:30,1428
2018/8/1,10:35,1366
2018/8/1,10:40,1421
2018/8/1,10:45,1375
2018/8/1,10:50,1413
2018/8/1,10:55,1445
2018/8/1,11:00,1396
2018/8/1,11:05,1428
2018/8/1,11:10,1417
2018/8/1,11:15,1383
2018/8/1,11:20,1403
2018/8/1,11:25,1439
2018/8/1,11:30,1399
2018/8/1,11:35,1425
2018/8/1,11:40,1431
2018/8/1,11:45,1475
2018/8/1,11:50,1469
2018/8/1,11:55,1487
2018/8/1,12:00,1459
2018/8/1,12:05,1435
2018/8/1,12:10,1429
2018/8/1,12:15,1442
2018/8/1,12:20,1450
2018/8/1,12:25,1427
2018/8/1,12:30,1423
2018/8/1,12:35,1432
2018/8/1,12:40,1437
2018/8/1,12:45,1443
2018/8/1,12:50,1460
2018/8/1,12:55,1452
2018/8/1,13:00,1460
2018/8/1,13:05,1464
2018/8/1,13:10,1422
2018/8/1,13:15,1480
2018/8/1,13:20,1483
2018/8/1,13:25,1481
2018/8/1,13:30,1476
2018/8/1,13:35,1507
2018/8/1,13:40,1466
2018/8/1,13:45,1462
2018/8/1,13:50,1469
2018/8/1,13:55,1489
2018/8/1,14:00,1482
2018/8/1,14:05,1468
2018/8/1,14:10,1473
2018/8/1,14:15,1511
2018/8/1,14:20,1508
2018/8/1,14:25,1483
2018/8/1,14:30,1516
2018/8/1,14:35,1485
2018/8/1,14:40,1499
2018/8/1,14:45,1450
2018/8/1,14:50,1415
2018/8/1,14:55,1437
2018/8/1,15:00,1402
2018/8/1,15:05,1414
2018/8/1,15:10,1412
2018/8/1,15:15,1465
2018/8/1,15:20,1468
2018/8/1,15:25,1462
2018/8/1,15:30,1469
2018/8/1,15:35,1444
2018/8/1,15:40,1440
2018/8/1,15:45,1426
2018/8/1,15:50,1451
2018/8/1,15:55,1458
2018/8/1,16:00,1447
2018/8/1,16:05,1458
2018/8/1,16:10,1452
2018/8/1,16:15,1483
2018/8/1,16:20,1480
2018/8/1,16:25,1482
2018/8/1,16:30,1462
2018/8/1,16:35,1459
2018/8/1,16:40,1462
2018/8/1,16:45,1461
2018/8/1,16:50,1467
2018/8/1,16:55,1467
2018/8/1,17:00,1487
2018/8/1,17:05,1451
2018/8/1,17:10,1449
2018/8/1,17:15,1463
2018/8/1,17:20,1426
2018/8/1,17:25,1441
2018/8/1,17:30,1442
2018/8/1,17:35,1430
2018/8/1,17:40,1446
2018/8/1,17:45,1433
2018/8/1,17:50,1436
2018/8/1,17:55,1441
2018/8/1,18:00,1435
2018/8/1,18:05,1432
2018/8/1,18:10,1429
2018/8/1,18:15,1433
2018/8/1,18:20,1434
2018/8/1,18:25,1425
2018/8/1,18:30,1420
2018/8/1,18:35,1414
2018/8/1,18:40,1411
2018/8/1,18:45,1415
2018/8/1,18:50,1402
2018/8/1,18:55,1400
2018/8/1,19:00,1396
2018/8/1,19:05,1392
2018/8/1,19:10,1382
2018/8/1,19:15,1384
2018/8/1,19:20,1378
2018/8/1,19:25,1380
2018/8/1,19:30,1368
2018/8/1,19:35,1369
2018/8/1,19:40,1366
2018/8/1,19:45,1358
2018/8/1,19:50,1357
2018/8/1,19:55,1363
2018/8/1,20:00,1348
2018/8/1,20:05,1340
2018/8/1,20:10,1327
2018/8/1,20:15,1313
2018/8/1,20:20,1319
2018/8/1,20:25,1300
2018/8/1,20:30,1299
2018/8/1,20:35,1297
2018/8/1,20:40,1290
2018/8/1,20:45,1287
2018/8/1,20:50,1290
2018/8/1,20:55,1276
2018/8/1,21:00,1261
2018/8/1,21:05,1266
2018/8/1,21:10,1270
2018/8/1,21:15,1256
2018/8/1,21:20,1252
2018/8/1,21:25,1237
2018/8/1,21:30,1227
2018/8/1,21:35,1219
2018/8/1,21:40,1219
2018/8/1,21:45,1211
2018/8/1,21:50,1199
2018/8/1,21:55,1186
2018/8/1,22:00,1175
2018/8/1,22:05,1191
2018/8/1,22:10,1184
2018/8/1,22:15,1178
2018/8/1,22:20,1176
2018/8/1,22:25,1163
2018/8/1,22:30,1155
2018/8/1,22:35,1146
2018/8/1,22:40,1140
2018/8/1,22:45,1135
2018/8/1,22:50,1119
2018/8/1,22:55,1103
2018/8/1,23:00,1096
2018/8/1,23:05,1097
2018/8/1,23:10,1092
2018/8/1,23:15,1094
2018/8/1,23:20,1075
2018/8/1,23:25,1064
2018/8/1,23:30,1061
2018/8/1,23:35,1056
2018/8/1,23:40,1048
2018/8/1,23:45,1038
2018/8/1,23:50,1029
2018/8/1,23:55,1027
