2018/5/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3352,19:00～20:00,5/5,8:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2813,19:00～20:00,5/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/5,0:00,2141,2157,63
2018/5/5,1:00,2046,2047,61
2018/5/5,2:00,2026,2027,60
2018/5/5,3:00,2048,2043,61
2018/5/5,4:00,2052,2058,61
2018/5/5,5:00,2023,2031,60
2018/5/5,6:00,2030,2052,60
2018/5/5,7:00,2106,2113,62
2018/5/5,8:00,2263,2258,67
2018/5/5,9:00,2420,2417,72
2018/5/5,10:00,2504,2483,74
2018/5/5,11:00,2528,2493,75
2018/5/5,12:00,2526,2476,75
2018/5/5,13:00,2515,2496,75
2018/5/5,14:00,2491,2551,74
2018/5/5,15:00,2484,2500,74
2018/5/5,16:00,2518,2521,75
2018/5/5,17:00,2580,2602,76
2018/5/5,18:00,2730,2772,81
2018/5/5,19:00,2779,2813,82
2018/5/5,20:00,2691,2719,80
2018/5/5,21:00,2559,2565,76
2018/5/5,22:00,2423,2424,72
2018/5/5,23:00,2301,2255,68

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3560,19:00～20:00,5/5,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2913,18:00～19:00,5/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/5,0:00,2215
2018/5/5,0:05,2213
2018/5/5,0:10,2193
2018/5/5,0:15,2175
2018/5/5,0:20,2168
2018/5/5,0:25,2142
2018/5/5,0:30,2132
2018/5/5,0:35,2111
2018/5/5,0:40,2110
2018/5/5,0:45,2081
2018/5/5,0:50,2085
2018/5/5,0:55,2064
2018/5/5,1:00,2067
2018/5/5,1:05,2076
2018/5/5,1:10,2047
2018/5/5,1:15,2040
2018/5/5,1:20,2050
2018/5/5,1:25,2043
2018/5/5,1:30,2043
2018/5/5,1:35,2044
2018/5/5,1:40,2042
2018/5/5,1:45,2030
2018/5/5,1:50,2039
2018/5/5,1:55,2035
2018/5/5,2:00,2015
2018/5/5,2:05,2011
2018/5/5,2:10,2009
2018/5/5,2:15,2011
2018/5/5,2:20,2024
2018/5/5,2:25,2017
2018/5/5,2:30,2038
2018/5/5,2:35,2030
2018/5/5,2:40,2040
2018/5/5,2:45,2030
2018/5/5,2:50,2037
2018/5/5,2:55,2046
2018/5/5,3:00,2056
2018/5/5,3:05,2048
2018/5/5,3:10,2040
2018/5/5,3:15,2030
2018/5/5,3:20,2037
2018/5/5,3:25,2041
2018/5/5,3:30,2048
2018/5/5,3:35,2054
2018/5/5,3:40,2057
2018/5/5,3:45,2059
2018/5/5,3:50,2051
2018/5/5,3:55,2056
2018/5/5,4:00,2053
2018/5/5,4:05,2066
2018/5/5,4:10,2056
2018/5/5,4:15,2050
2018/5/5,4:20,2037
2018/5/5,4:25,2059
2018/5/5,4:30,2056
2018/5/5,4:35,2064
2018/5/5,4:40,2057
2018/5/5,4:45,2049
2018/5/5,4:50,2035
2018/5/5,4:55,2042
2018/5/5,5:00,2045
2018/5/5,5:05,2048
2018/5/5,5:10,2032
2018/5/5,5:15,2030
2018/5/5,5:20,2031
2018/5/5,5:25,2022
2018/5/5,5:30,2020
2018/5/5,5:35,2021
2018/5/5,5:40,2011
2018/5/5,5:45,2008
2018/5/5,5:50,1995
2018/5/5,5:55,2014
2018/5/5,6:00,2025
2018/5/5,6:05,2017
2018/5/5,6:10,2019
2018/5/5,6:15,2020
2018/5/5,6:20,2021
2018/5/5,6:25,2019
2018/5/5,6:30,2043
2018/5/5,6:35,2036
2018/5/5,6:40,2035
2018/5/5,6:45,2034
2018/5/5,6:50,2031
2018/5/5,6:55,2059
2018/5/5,7:00,2030
2018/5/5,7:05,2060
2018/5/5,7:10,2065
2018/5/5,7:15,2081
2018/5/5,7:20,2086
2018/5/5,7:25,2095
2018/5/5,7:30,2088
2018/5/5,7:35,2129
2018/5/5,7:40,2138
2018/5/5,7:45,2147
2018/5/5,7:50,2160
2018/5/5,7:55,2188
2018/5/5,8:00,2201
2018/5/5,8:05,2218
2018/5/5,8:10,2224
2018/5/5,8:15,2245
2018/5/5,8:20,2231
2018/5/5,8:25,2256
2018/5/5,8:30,2252
2018/5/5,8:35,2289
2018/5/5,8:40,2293
2018/5/5,8:45,2290
2018/5/5,8:50,2319
2018/5/5,8:55,2341
2018/5/5,9:00,2358
2018/5/5,9:05,2369
2018/5/5,9:10,2395
2018/5/5,9:15,2389
2018/5/5,9:20,2394
2018/5/5,9:25,2423
2018/5/5,9:30,2417
2018/5/5,9:35,2424
2018/5/5,9:40,2457
2018/5/5,9:45,2462
2018/5/5,9:50,2471
2018/5/5,9:55,2480
2018/5/5,10:00,2487
2018/5/5,10:05,2483
2018/5/5,10:10,2491
2018/5/5,10:15,2506
2018/5/5,10:20,2497
2018/5/5,10:25,2515
2018/5/5,10:30,2490
2018/5/5,10:35,2502
2018/5/5,10:40,2503
2018/5/5,10:45,2518
2018/5/5,10:50,2527
2018/5/5,10:55,2524
2018/5/5,11:00,2528
2018/5/5,11:05,2550
2018/5/5,11:10,2536
2018/5/5,11:15,2529
2018/5/5,11:20,2521
2018/5/5,11:25,2525
2018/5/5,11:30,2513
2018/5/5,11:35,2525
2018/5/5,11:40,2520
2018/5/5,11:45,2511
2018/5/5,11:50,2534
2018/5/5,11:55,2541
2018/5/5,12:00,2541
2018/5/5,12:05,2531
2018/5/5,12:10,2537
2018/5/5,12:15,2552
2018/5/5,12:20,2526
2018/5/5,12:25,2538
2018/5/5,12:30,2516
2018/5/5,12:35,2516
2018/5/5,12:40,2505
2018/5/5,12:45,2506
2018/5/5,12:50,2515
2018/5/5,12:55,2523
2018/5/5,13:00,2517
2018/5/5,13:05,2512
2018/5/5,13:10,2515
2018/5/5,13:15,2512
2018/5/5,13:20,2510
2018/5/5,13:25,2524
2018/5/5,13:30,2521
2018/5/5,13:35,2512
2018/5/5,13:40,2496
2018/5/5,13:45,2520
2018/5/5,13:50,2516
2018/5/5,13:55,2520
2018/5/5,14:00,2493
2018/5/5,14:05,2481
2018/5/5,14:10,2501
2018/5/5,14:15,2512
2018/5/5,14:20,2501
2018/5/5,14:25,2494
2018/5/5,14:30,2491
2018/5/5,14:35,2484
2018/5/5,14:40,2485
2018/5/5,14:45,2481
2018/5/5,14:50,2489
2018/5/5,14:55,2480
2018/5/5,15:00,2471
2018/5/5,15:05,2469
2018/5/5,15:10,2480
2018/5/5,15:15,2488
2018/5/5,15:20,2483
2018/5/5,15:25,2478
2018/5/5,15:30,2482
2018/5/5,15:35,2488
2018/5/5,15:40,2500
2018/5/5,15:45,2479
2018/5/5,15:50,2491
2018/5/5,15:55,2495
2018/5/5,16:00,2495
2018/5/5,16:05,2506
2018/5/5,16:10,2509
2018/5/5,16:15,2513
2018/5/5,16:20,2500
2018/5/5,16:25,2508
2018/5/5,16:30,2512
2018/5/5,16:35,2526
2018/5/5,16:40,2533
2018/5/5,16:45,2543
2018/5/5,16:50,2529
2018/5/5,16:55,2544
2018/5/5,17:00,2549
2018/5/5,17:05,2549
2018/5/5,17:10,2546
2018/5/5,17:15,2571
2018/5/5,17:20,2568
2018/5/5,17:25,2575
2018/5/5,17:30,2582
2018/5/5,17:35,2585
2018/5/5,17:40,2609
2018/5/5,17:45,2608
2018/5/5,17:50,2604
2018/5/5,17:55,2617
2018/5/5,18:00,2622
2018/5/5,18:05,2644
2018/5/5,18:10,2662
2018/5/5,18:15,2678
2018/5/5,18:20,2701
2018/5/5,18:25,2723
2018/5/5,18:30,2750
2018/5/5,18:35,2755
2018/5/5,18:40,2804
2018/5/5,18:45,2797
2018/5/5,18:50,2801
2018/5/5,18:55,2820
2018/5/5,19:00,2810
2018/5/5,19:05,2811
2018/5/5,19:10,2779
2018/5/5,19:15,2786
2018/5/5,19:20,2786
2018/5/5,19:25,2776
2018/5/5,19:30,2789
2018/5/5,19:35,2771
2018/5/5,19:40,2778
2018/5/5,19:45,2762
2018/5/5,19:50,2745
2018/5/5,19:55,2755
2018/5/5,20:00,2745
2018/5/5,20:05,2724
2018/5/5,20:10,2728
2018/5/5,20:15,2721
2018/5/5,20:20,2701
2018/5/5,20:25,2693
2018/5/5,20:30,2673
2018/5/5,20:35,2677
2018/5/5,20:40,2663
2018/5/5,20:45,2674
2018/5/5,20:50,2656
2018/5/5,20:55,2643
2018/5/5,21:00,2636
2018/5/5,21:05,2624
2018/5/5,21:10,2598
2018/5/5,21:15,2593
2018/5/5,21:20,2572
2018/5/5,21:25,2565
2018/5/5,21:30,2563
2018/5/5,21:35,2546
2018/5/5,21:40,2544
2018/5/5,21:45,2506
2018/5/5,21:50,2478
2018/5/5,21:55,2486
2018/5/5,22:00,2481
2018/5/5,22:05,2471
2018/5/5,22:10,2459
2018/5/5,22:15,2459
2018/5/5,22:20,2424
2018/5/5,22:25,2428
2018/5/5,22:30,2415
2018/5/5,22:35,2391
2018/5/5,22:40,2402
2018/5/5,22:45,2396
2018/5/5,22:50,2380
2018/5/5,22:55,2369
2018/5/5,23:00,2365
2018/5/5,23:05,2352
2018/5/5,23:10,2343
2018/5/5,23:15,2340
2018/5/5,23:20,2318
2018/5/5,23:25,2298
2018/5/5,23:30,2278
2018/5/5,23:35,2283
2018/5/5,23:40,2286
2018/5/5,23:45,2270
2018/5/5,23:50,2255
2018/5/5,23:55,2225
