2018/5/19 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,11:00～12:00,5月17日,20:45,19,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,11:00～12:00,5月17日,20:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/18,0:00,284,281,61
2018/5/18,1:00,289,284,62
2018/5/18,2:00,307,306,66
2018/5/18,3:00,316,315,68
2018/5/18,4:00,307,306,66
2018/5/18,5:00,295,292,63
2018/5/18,6:00,293,290,63
2018/5/18,7:00,305,305,65
2018/5/18,8:00,342,341,73
2018/5/18,9:00,374,371,80
2018/5/18,10:00,380,376,81
2018/5/18,11:00,389,379,83
2018/5/18,12:00,366,351,78
2018/5/18,13:00,391,371,84
2018/5/18,14:00,394,379,84
2018/5/18,15:00,389,370,83
2018/5/18,16:00,377,367,81
2018/5/18,17:00,356,352,76
2018/5/18,18:00,346,349,74
2018/5/18,19:00,333,344,71
2018/5/18,20:00,319,328,68
2018/5/18,21:00,303,315,65
2018/5/18,22:00,292,298,63
2018/5/18,23:00,282,285,60

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
376,3:00～4:00,5月18日,20:59,18,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
309,3:00～4:00,5月18日,20:59

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/18,0:00,290
2018/5/18,0:05,289
2018/5/18,0:10,287
2018/5/18,0:15,284
2018/5/18,0:20,284
2018/5/18,0:25,280
2018/5/18,0:30,282
2018/5/18,0:35,287
2018/5/18,0:40,285
2018/5/18,0:45,285
2018/5/18,0:50,283
2018/5/18,0:55,285
2018/5/18,1:00,284
2018/5/18,1:05,286
2018/5/18,1:10,286
2018/5/18,1:15,285
2018/5/18,1:20,285
2018/5/18,1:25,285
2018/5/18,1:30,287
2018/5/18,1:35,288
2018/5/18,1:40,291
2018/5/18,1:45,294
2018/5/18,1:50,294
2018/5/18,1:55,293
2018/5/18,2:00,297
2018/5/18,2:05,298
2018/5/18,2:10,301
2018/5/18,2:15,303
2018/5/18,2:20,304
2018/5/18,2:25,304
2018/5/18,2:30,305
2018/5/18,2:35,306
2018/5/18,2:40,307
2018/5/18,2:45,311
2018/5/18,2:50,314
2018/5/18,2:55,316
2018/5/18,3:00,316
2018/5/18,3:05,318
2018/5/18,3:10,320
2018/5/18,3:15,319
2018/5/18,3:20,320
2018/5/18,3:25,319
2018/5/18,3:30,318
2018/5/18,3:35,315
2018/5/18,3:40,314
2018/5/18,3:45,314
2018/5/18,3:50,314
2018/5/18,3:55,314
2018/5/18,4:00,315
2018/5/18,4:05,313
2018/5/18,4:10,311
2018/5/18,4:15,311
2018/5/18,4:20,310
2018/5/18,4:25,307
2018/5/18,4:30,309
2018/5/18,4:35,307
2018/5/18,4:40,308
2018/5/18,4:45,305
2018/5/18,4:50,304
2018/5/18,4:55,302
2018/5/18,5:00,301
2018/5/18,5:05,302
2018/5/18,5:10,302
2018/5/18,5:15,301
2018/5/18,5:20,298
2018/5/18,5:25,298
2018/5/18,5:30,294
2018/5/18,5:35,293
2018/5/18,5:40,294
2018/5/18,5:45,291
2018/5/18,5:50,291
2018/5/18,5:55,289
2018/5/18,6:00,287
2018/5/18,6:05,288
2018/5/18,6:10,288
2018/5/18,6:15,293
2018/5/18,6:20,291
2018/5/18,6:25,290
2018/5/18,6:30,294
2018/5/18,6:35,295
2018/5/18,6:40,293
2018/5/18,6:45,297
2018/5/18,6:50,296
2018/5/18,6:55,299
2018/5/18,7:00,295
2018/5/18,7:05,294
2018/5/18,7:10,298
2018/5/18,7:15,295
2018/5/18,7:20,301
2018/5/18,7:25,305
2018/5/18,7:30,306
2018/5/18,7:35,306
2018/5/18,7:40,310
2018/5/18,7:45,309
2018/5/18,7:50,313
2018/5/18,7:55,315
2018/5/18,8:00,317
2018/5/18,8:05,322
2018/5/18,8:10,325
2018/5/18,8:15,328
2018/5/18,8:20,332
2018/5/18,8:25,338
2018/5/18,8:30,344
2018/5/18,8:35,347
2018/5/18,8:40,350
2018/5/18,8:45,354
2018/5/18,8:50,359
2018/5/18,8:55,360
2018/5/18,9:00,362
2018/5/18,9:05,369
2018/5/18,9:10,369
2018/5/18,9:15,369
2018/5/18,9:20,373
2018/5/18,9:25,374
2018/5/18,9:30,373
2018/5/18,9:35,373
2018/5/18,9:40,375
2018/5/18,9:45,375
2018/5/18,9:50,375
2018/5/18,9:55,377
2018/5/18,10:00,377
2018/5/18,10:05,378
2018/5/18,10:10,377
2018/5/18,10:15,375
2018/5/18,10:20,376
2018/5/18,10:25,377
2018/5/18,10:30,379
2018/5/18,10:35,381
