2018/5/15 1:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1061,19:00～20:00,5/14,9:00,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,14:00～15:00,5/14,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/14,0:00,693,660,80
2018/5/14,1:00,694,665,79
2018/5/14,2:00,735,715,83
2018/5/14,3:00,794,775,87
2018/5/14,4:00,827,825,91
2018/5/14,5:00,830,825,90
2018/5/14,6:00,806,820,82
2018/5/14,7:00,795,815,78
2018/5/14,8:00,827,850,73
2018/5/14,9:00,902,905,75
2018/5/14,10:00,939,935,71
2018/5/14,11:00,977,960,70
2018/5/14,12:00,944,920,66
2018/5/14,13:00,981,955,69
2018/5/14,14:00,985,970,72
2018/5/14,15:00,968,940,77
2018/5/14,16:00,1000,930,84
2018/5/14,17:00,991,940,84
2018/5/14,18:00,982,945,88
2018/5/14,19:00,975,970,92
2018/5/14,20:00,931,920,88
2018/5/14,21:00,897,880,84
2018/5/14,22:00,853,835,81
2018/5/14,23:00,792,765,75

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1099,19:00～20:00,5/14,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,14:00～15:00,5/14,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/14,0:00,715
2018/5/14,0:05,723
2018/5/14,0:10,706
2018/5/14,0:15,702
2018/5/14,0:20,704
2018/5/14,0:25,700
2018/5/14,0:30,694
2018/5/14,0:35,696
2018/5/14,0:40,689
2018/5/14,0:45,679
2018/5/14,0:50,676
2018/5/14,0:55,687
2018/5/14,1:00,684
2018/5/14,1:05,695
2018/5/14,1:10,680
2018/5/14,1:15,693
2018/5/14,1:20,693
2018/5/14,1:25,702
2018/5/14,1:30,689
2018/5/14,1:35,689
2018/5/14,1:40,699
2018/5/14,1:45,702
2018/5/14,1:50,698
2018/5/14,1:55,694
2018/5/14,2:00,719
2018/5/14,2:05,721
2018/5/14,2:10,731
2018/5/14,2:15,721
2018/5/14,2:20,723
2018/5/14,2:25,727
2018/5/14,2:30,734
2018/5/14,2:35,745
2018/5/14,2:40,752
2018/5/14,2:45,746
2018/5/14,2:50,761
2018/5/14,2:55,770
2018/5/14,3:00,770
2018/5/14,3:05,771
2018/5/14,3:10,775
2018/5/14,3:15,784
2018/5/14,3:20,788
2018/5/14,3:25,798
2018/5/14,3:30,798
2018/5/14,3:35,807
2018/5/14,3:40,806
2018/5/14,3:45,815
2018/5/14,3:50,811
2018/5/14,3:55,813
2018/5/14,4:00,821
2018/5/14,4:05,825
2018/5/14,4:10,831
2018/5/14,4:15,826
2018/5/14,4:20,824
2018/5/14,4:25,828
2018/5/14,4:30,826
2018/5/14,4:35,831
2018/5/14,4:40,833
2018/5/14,4:45,831
2018/5/14,4:50,839
2018/5/14,4:55,844
2018/5/14,5:00,841
