2018/8/18 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1573,14:00～15:00,8/17,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,14:00～15:00,8/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/17,0:00,887,890,78
2018/8/17,1:00,842,845,78
2018/8/17,2:00,833,835,76
2018/8/17,3:00,847,845,76
2018/8/17,4:00,876,865,78
2018/8/17,5:00,896,875,79
2018/8/17,6:00,906,885,77
2018/8/17,7:00,964,965,77
2018/8/17,8:00,1069,1085,80
2018/8/17,9:00,1155,1170,83
2018/8/17,10:00,1217,1200,83
2018/8/17,11:00,1262,1270,82
2018/8/17,12:00,1260,1270,80
2018/8/17,13:00,1285,1295,83
2018/8/17,14:00,1295,1300,82
2018/8/17,15:00,1285,1295,81
2018/8/17,16:00,1299,1285,83
2018/8/17,17:00,1261,1260,87
2018/8/17,18:00,1224,1230,88
2018/8/17,19:00,1183,1230,87
2018/8/17,20:00,1108,1145,83
2018/8/17,21:00,1042,1080,81
2018/8/17,22:00,987,1025,80
2018/8/17,23:00,917,955,77

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1510,14:00～15:00,8/17,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,14:00～15:00,8/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/17,0:00,932
2018/8/17,0:05,926
2018/8/17,0:10,922
2018/8/17,0:15,911
2018/8/17,0:20,910
2018/8/17,0:25,896
2018/8/17,0:30,885
2018/8/17,0:35,878
2018/8/17,0:40,862
2018/8/17,0:45,856
2018/8/17,0:50,857
2018/8/17,0:55,857
2018/8/17,1:00,858
2018/8/17,1:05,855
2018/8/17,1:10,853
2018/8/17,1:15,855
2018/8/17,1:20,844
2018/8/17,1:25,844
2018/8/17,1:30,830
2018/8/17,1:35,833
2018/8/17,1:40,837
2018/8/17,1:45,839
2018/8/17,1:50,838
2018/8/17,1:55,832
2018/8/17,2:00,828
2018/8/17,2:05,829
2018/8/17,2:10,841
2018/8/17,2:15,823
2018/8/17,2:20,822
2018/8/17,2:25,827
2018/8/17,2:30,831
2018/8/17,2:35,835
2018/8/17,2:40,835
2018/8/17,2:45,842
2018/8/17,2:50,839
2018/8/17,2:55,846
2018/8/17,3:00,843
2018/8/17,3:05,834
2018/8/17,3:10,834
2018/8/17,3:15,845
2018/8/17,3:20,848
2018/8/17,3:25,850
2018/8/17,3:30,845
2018/8/17,3:35,856
2018/8/17,3:40,854
2018/8/17,3:45,854
2018/8/17,3:50,853
2018/8/17,3:55,849
2018/8/17,4:00,855
2018/8/17,4:05,871
2018/8/17,4:10,866
2018/8/17,4:15,869
2018/8/17,4:20,871
2018/8/17,4:25,878
2018/8/17,4:30,881
2018/8/17,4:35,890
2018/8/17,4:40,883
2018/8/17,4:45,888
2018/8/17,4:50,891
2018/8/17,4:55,901
2018/8/17,5:00,892
2018/8/17,5:05,901
2018/8/17,5:10,897
2018/8/17,5:15,903
2018/8/17,5:20,901
2018/8/17,5:25,906
2018/8/17,5:30,892
2018/8/17,5:35,889
2018/8/17,5:40,901
2018/8/17,5:45,902
2018/8/17,5:50,896
2018/8/17,5:55,885
2018/8/17,6:00,895
2018/8/17,6:05,909
2018/8/17,6:10,896
2018/8/17,6:15,900
2018/8/17,6:20,891
2018/8/17,6:25,897
2018/8/17,6:30,906
2018/8/17,6:35,906
2018/8/17,6:40,912
2018/8/17,6:45,915
2018/8/17,6:50,917
2018/8/17,6:55,918
2018/8/17,7:00,933
2018/8/17,7:05,926
2018/8/17,7:10,944
2018/8/17,7:15,954
2018/8/17,7:20,960
2018/8/17,7:25,967
2018/8/17,7:30,964
2018/8/17,7:35,978
2018/8/17,7:40,978
2018/8/17,7:45,989
2018/8/17,7:50,988
2018/8/17,7:55,996
2018/8/17,8:00,1026
2018/8/17,8:05,1025
2018/8/17,8:10,1036
2018/8/17,8:15,1039
2018/8/17,8:20,1053
2018/8/17,8:25,1066
2018/8/17,8:30,1079
2018/8/17,8:35,1089
2018/8/17,8:40,1080
2018/8/17,8:45,1089
2018/8/17,8:50,1109
2018/8/17,8:55,1109
2018/8/17,9:00,1124
2018/8/17,9:05,1138
2018/8/17,9:10,1134
2018/8/17,9:15,1148
2018/8/17,9:20,1150
2018/8/17,9:25,1153
2018/8/17,9:30,1158
2018/8/17,9:35,1161
2018/8/17,9:40,1168
2018/8/17,9:45,1166
2018/8/17,9:50,1184
2018/8/17,9:55,1180
2018/8/17,10:00,1196
2018/8/17,10:05,1203
2018/8/17,10:10,1186
2018/8/17,10:15,1195
2018/8/17,10:20,1211
2018/8/17,10:25,1209
2018/8/17,10:30,1215
2018/8/17,10:35,1224
2018/8/17,10:40,1226
2018/8/17,10:45,1235
2018/8/17,10:50,1236
2018/8/17,10:55,1236
2018/8/17,11:00,1241
2018/8/17,11:05,1240
2018/8/17,11:10,1258
2018/8/17,11:15,1262
2018/8/17,11:20,1234
2018/8/17,11:25,1249
2018/8/17,11:30,1281
2018/8/17,11:35,1270
2018/8/17,11:40,1261
2018/8/17,11:45,1279
2018/8/17,11:50,1308
2018/8/17,11:55,1311
2018/8/17,12:00,1294
2018/8/17,12:05,1269
2018/8/17,12:10,1267
2018/8/17,12:15,1263
2018/8/17,12:20,1255
2018/8/17,12:25,1251
2018/8/17,12:30,1259
2018/8/17,12:35,1259
2018/8/17,12:40,1255
2018/8/17,12:45,1251
2018/8/17,12:50,1261
2018/8/17,12:55,1276
2018/8/17,13:00,1271
2018/8/17,13:05,1270
2018/8/17,13:10,1275
2018/8/17,13:15,1307
2018/8/17,13:20,1296
2018/8/17,13:25,1290
2018/8/17,13:30,1283
2018/8/17,13:35,1289
2018/8/17,13:40,1299
2018/8/17,13:45,1295
2018/8/17,13:50,1297
2018/8/17,13:55,1312
2018/8/17,14:00,1306
2018/8/17,14:05,1315
2018/8/17,14:10,1307
2018/8/17,14:15,1308
2018/8/17,14:20,1309
2018/8/17,14:25,1318
2018/8/17,14:30,1309
2018/8/17,14:35,1309
2018/8/17,14:40,1308
2018/8/17,14:45,1283
2018/8/17,14:50,1304
2018/8/17,14:55,1288
2018/8/17,15:00,1273
2018/8/17,15:05,1269
2018/8/17,15:10,1267
2018/8/17,15:15,1300
2018/8/17,15:20,1280
2018/8/17,15:25,1274
2018/8/17,15:30,1293
2018/8/17,15:35,1285
2018/8/17,15:40,1302
2018/8/17,15:45,1307
2018/8/17,15:50,1302
2018/8/17,15:55,1314
2018/8/17,16:00,1292
2018/8/17,16:05,1319
2018/8/17,16:10,1314
2018/8/17,16:15,1297
2018/8/17,16:20,1303
2018/8/17,16:25,1308
2018/8/17,16:30,1306
2018/8/17,16:35,1302
2018/8/17,16:40,1300
2018/8/17,16:45,1301
2018/8/17,16:50,1305
2018/8/17,16:55,1295
2018/8/17,17:00,1281
2018/8/17,17:05,1277
2018/8/17,17:10,1271
2018/8/17,17:15,1267
2018/8/17,17:20,1265
2018/8/17,17:25,1269
2018/8/17,17:30,1263
2018/8/17,17:35,1257
2018/8/17,17:40,1254
2018/8/17,17:45,1255
2018/8/17,17:50,1259
2018/8/17,17:55,1249
2018/8/17,18:00,1249
2018/8/17,18:05,1241
2018/8/17,18:10,1229
2018/8/17,18:15,1237
2018/8/17,18:20,1230
2018/8/17,18:25,1231
2018/8/17,18:30,1228
2018/8/17,18:35,1215
2018/8/17,18:40,1220
2018/8/17,18:45,1216
2018/8/17,18:50,1201
2018/8/17,18:55,1208
2018/8/17,19:00,1205
2018/8/17,19:05,1199
2018/8/17,19:10,1196
2018/8/17,19:15,1195
2018/8/17,19:20,1187
2018/8/17,19:25,1193
2018/8/17,19:30,1188
2018/8/17,19:35,1180
2018/8/17,19:40,1179
2018/8/17,19:45,1169
2018/8/17,19:50,1153
2018/8/17,19:55,1146
2018/8/17,20:00,1146
2018/8/17,20:05,1142
2018/8/17,20:10,1126
2018/8/17,20:15,1124
2018/8/17,20:20,1123
2018/8/17,20:25,1113
2018/8/17,20:30,1113
2018/8/17,20:35,1105
2018/8/17,20:40,1101
2018/8/17,20:45,1094
2018/8/17,20:50,1086
2018/8/17,20:55,1081
2018/8/17,21:00,1076
2018/8/17,21:05,1073
2018/8/17,21:10,1066
2018/8/17,21:15,1070
2018/8/17,21:20,1045
2018/8/17,21:25,1049
2018/8/17,21:30,1045
