2016/12/1 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1394,13:00～14:00,11/30,8:55,41,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
991,13:00～14:00,11/30,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/30,0:00,853,838,61
2016/11/30,1:00,853,847,61
2016/11/30,2:00,915,898,66
2016/11/30,3:00,958,949,69
2016/11/30,4:00,983,971,70
2016/11/30,5:00,994,981,71
2016/11/30,6:00,1041,1045,75
2016/11/30,7:00,1073,1080,77
2016/11/30,8:00,1053,1067,76
2016/11/30,9:00,1048,1065,75
2016/11/30,10:00,1043,1030,75
2016/11/30,11:00,1034,1009,74
2016/11/30,12:00,994,946,71
2016/11/30,13:00,1012,972,73
2016/11/30,14:00,1016,967,73
2016/11/30,15:00,1014,966,73
2016/11/30,16:00,1050,994,75
2016/11/30,17:00,1113,1068,80
2016/11/30,18:00,1135,1113,89
2016/11/30,19:00,1097,1087,86
2016/11/30,20:00,1059,1051,83
2016/11/30,21:00,1007,1010,79
2016/11/30,22:00,955,959,75
2016/11/30,23:00,886,900,69

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1386,13:00～14:00,11/30,17:55,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1017,13:00～14:00,11/30,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/11/30,0:00,875
2016/11/30,0:05,860
2016/11/30,0:10,875
2016/11/30,0:15,866
2016/11/30,0:20,872
2016/11/30,0:25,854
2016/11/30,0:30,854
2016/11/30,0:35,853
2016/11/30,0:40,838
2016/11/30,0:45,841
2016/11/30,0:50,828
2016/11/30,0:55,830
2016/11/30,1:00,843
2016/11/30,1:05,849
2016/11/30,1:10,845
2016/11/30,1:15,849
2016/11/30,1:20,846
2016/11/30,1:25,851
2016/11/30,1:30,860
2016/11/30,1:35,858
2016/11/30,1:40,857
2016/11/30,1:45,851
2016/11/30,1:50,854
2016/11/30,1:55,881
2016/11/30,2:00,883
2016/11/30,2:05,900
2016/11/30,2:10,881
2016/11/30,2:15,903
2016/11/30,2:20,911
2016/11/30,2:25,921
2016/11/30,2:30,922
2016/11/30,2:35,926
2016/11/30,2:40,922
2016/11/30,2:45,934
2016/11/30,2:50,935
2016/11/30,2:55,944
2016/11/30,3:00,939
2016/11/30,3:05,958
2016/11/30,3:10,953
2016/11/30,3:15,961
2016/11/30,3:20,949
2016/11/30,3:25,948
2016/11/30,3:30,953
2016/11/30,3:35,967
2016/11/30,3:40,961
2016/11/30,3:45,973
2016/11/30,3:50,965
2016/11/30,3:55,975
2016/11/30,4:00,979
2016/11/30,4:05,980
2016/11/30,4:10,982
2016/11/30,4:15,980
2016/11/30,4:20,977
2016/11/30,4:25,976
2016/11/30,4:30,985
2016/11/30,4:35,984
2016/11/30,4:40,988
2016/11/30,4:45,977
2016/11/30,4:50,992
2016/11/30,4:55,987
2016/11/30,5:00,998
2016/11/30,5:05,996
2016/11/30,5:10,982
2016/11/30,5:15,981
2016/11/30,5:20,994
2016/11/30,5:25,996
2016/11/30,5:30,996
2016/11/30,5:35,990
2016/11/30,5:40,998
2016/11/30,5:45,993
2016/11/30,5:50,992
2016/11/30,5:55,1004
2016/11/30,6:00,1001
2016/11/30,6:05,1020
2016/11/30,6:10,1029
2016/11/30,6:15,1033
2016/11/30,6:20,1038
2016/11/30,6:25,1032
2016/11/30,6:30,1045
2016/11/30,6:35,1055
2016/11/30,6:40,1054
2016/11/30,6:45,1047
2016/11/30,6:50,1063
2016/11/30,6:55,1067
2016/11/30,7:00,1078
2016/11/30,7:05,1076
2016/11/30,7:10,1084
2016/11/30,7:15,1077
2016/11/30,7:20,1075
2016/11/30,7:25,1069
2016/11/30,7:30,1069
2016/11/30,7:35,1075
2016/11/30,7:40,1068
2016/11/30,7:45,1059
2016/11/30,7:50,1070
2016/11/30,7:55,1051
2016/11/30,8:00,1050
2016/11/30,8:05,1056
2016/11/30,8:10,1060
2016/11/30,8:15,1051
2016/11/30,8:20,1043
2016/11/30,8:25,1045
2016/11/30,8:30,1057
2016/11/30,8:35,1051
2016/11/30,8:40,1047
2016/11/30,8:45,1055
2016/11/30,8:50,1055
2016/11/30,8:55,1051
2016/11/30,9:00,1050
2016/11/30,9:05,1054
2016/11/30,9:10,1054
2016/11/30,9:15,1053
2016/11/30,9:20,1059
2016/11/30,9:25,1033
2016/11/30,9:30,1025
2016/11/30,9:35,1040
2016/11/30,9:40,1038
2016/11/30,9:45,1048
2016/11/30,9:50,1059
2016/11/30,9:55,1061
2016/11/30,10:00,1072
2016/11/30,10:05,1051
2016/11/30,10:10,1036
2016/11/30,10:15,1035
2016/11/30,10:20,1045
2016/11/30,10:25,1044
2016/11/30,10:30,1050
2016/11/30,10:35,1042
2016/11/30,10:40,1042
2016/11/30,10:45,1037
2016/11/30,10:50,1028
2016/11/30,10:55,1033
2016/11/30,11:00,1014
2016/11/30,11:05,1038
2016/11/30,11:10,1044
2016/11/30,11:15,1037
2016/11/30,11:20,1033
2016/11/30,11:25,1025
2016/11/30,11:30,1027
2016/11/30,11:35,1038
2016/11/30,11:40,1050
2016/11/30,11:45,1038
2016/11/30,11:50,1043
2016/11/30,11:55,1046
2016/11/30,12:00,1017
2016/11/30,12:05,1000
2016/11/30,12:10,1012
2016/11/30,12:15,1018
2016/11/30,12:20,987
2016/11/30,12:25,1012
2016/11/30,12:30,987
2016/11/30,12:35,967
2016/11/30,12:40,961
2016/11/30,12:45,982
2016/11/30,12:50,984
2016/11/30,12:55,981
2016/11/30,13:00,981
2016/11/30,13:05,1002
2016/11/30,13:10,1010
2016/11/30,13:15,1012
2016/11/30,13:20,1000
2016/11/30,13:25,1017
2016/11/30,13:30,1018
2016/11/30,13:35,1027
2016/11/30,13:40,1016
2016/11/30,13:45,1011
2016/11/30,13:50,1034
2016/11/30,13:55,1022
2016/11/30,14:00,1016
2016/11/30,14:05,1021
2016/11/30,14:10,1013
2016/11/30,14:15,1007
2016/11/30,14:20,998
2016/11/30,14:25,1018
2016/11/30,14:30,1031
2016/11/30,14:35,1021
2016/11/30,14:40,1028
2016/11/30,14:45,1007
2016/11/30,14:50,1021
2016/11/30,14:55,1022
2016/11/30,15:00,1006
2016/11/30,15:05,1004
2016/11/30,15:10,988
2016/11/30,15:15,1018
2016/11/30,15:20,1018
2016/11/30,15:25,1009
2016/11/30,15:30,1014
2016/11/30,15:35,1019
2016/11/30,15:40,1028
2016/11/30,15:45,1014
2016/11/30,15:50,1025
2016/11/30,15:55,1024
2016/11/30,16:00,1035
2016/11/30,16:05,1044
2016/11/30,16:10,1039
2016/11/30,16:15,1039
2016/11/30,16:20,1042
2016/11/30,16:25,1049
2016/11/30,16:30,1043
2016/11/30,16:35,1055
2016/11/30,16:40,1052
2016/11/30,16:45,1066
2016/11/30,16:50,1074
2016/11/30,16:55,1083
2016/11/30,17:00,1078
2016/11/30,17:05,1083
2016/11/30,17:10,1097
2016/11/30,17:15,1101
2016/11/30,17:20,1109
2016/11/30,17:25,1115
2016/11/30,17:30,1120
2016/11/30,17:35,1134
2016/11/30,17:40,1131
2016/11/30,17:45,1129
2016/11/30,17:50,1124
2016/11/30,17:55,1132
2016/11/30,18:00,1140
2016/11/30,18:05,1137
2016/11/30,18:10,1131
2016/11/30,18:15,1134
2016/11/30,18:20,1137
2016/11/30,18:25,1145
2016/11/30,18:30,1137
2016/11/30,18:35,1137
2016/11/30,18:40,1130
2016/11/30,18:45,1134
2016/11/30,18:50,1136
2016/11/30,18:55,1128
2016/11/30,19:00,1125
2016/11/30,19:05,1112
2016/11/30,19:10,1107
2016/11/30,19:15,1106
2016/11/30,19:20,1106
2016/11/30,19:25,1107
2016/11/30,19:30,1096
2016/11/30,19:35,1086
2016/11/30,19:40,1084
2016/11/30,19:45,1086
2016/11/30,19:50,1085
2016/11/30,19:55,1073
2016/11/30,20:00,1075
2016/11/30,20:05,1080
2016/11/30,20:10,1075
2016/11/30,20:15,1066
2016/11/30,20:20,1066
2016/11/30,20:25,1060
2016/11/30,20:30,1054
2016/11/30,20:35,1057
2016/11/30,20:40,1052
2016/11/30,20:45,1049
2016/11/30,20:50,1043
2016/11/30,20:55,1039
2016/11/30,21:00,1034
2016/11/30,21:05,1031
2016/11/30,21:10,1027
2016/11/30,21:15,1022
2016/11/30,21:20,1016
2016/11/30,21:25,1001
2016/11/30,21:30,1006
2016/11/30,21:35,1002
2016/11/30,21:40,997
2016/11/30,21:45,990
2016/11/30,21:50,984
2016/11/30,21:55,979
2016/11/30,22:00,977
2016/11/30,22:05,981
2016/11/30,22:10,962
2016/11/30,22:15,966
2016/11/30,22:20,954
2016/11/30,22:25,974
2016/11/30,22:30,967
2016/11/30,22:35,946
2016/11/30,22:40,935
2016/11/30,22:45,941
2016/11/30,22:50,936
