2018/11/3 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1121,18:00～19:00,11/2,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,11/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/2,0:00,778,775,83
2018/11/2,1:00,771,765,80
2018/11/2,2:00,818,820,84
2018/11/2,3:00,883,870,87
2018/11/2,4:00,922,910,88
2018/11/2,5:00,924,915,87
2018/11/2,6:00,945,925,88
2018/11/2,7:00,950,925,84
2018/11/2,8:00,917,910,83
2018/11/2,9:00,926,935,83
2018/11/2,10:00,916,935,78
2018/11/2,11:00,941,940,78
2018/11/2,12:00,892,890,73
2018/11/2,13:00,929,930,74
2018/11/2,14:00,926,930,77
2018/11/2,15:00,927,930,82
2018/11/2,16:00,953,940,86
2018/11/2,17:00,985,980,89
2018/11/2,18:00,1017,1020,91
2018/11/2,19:00,988,985,87
2018/11/2,20:00,947,945,86
2018/11/2,21:00,907,885,87
2018/11/2,22:00,871,865,85
2018/11/2,23:00,823,805,83

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1005,18:00～19:00,11/2,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,18:00～19:00,11/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/2,0:00,793
2018/11/2,0:05,788
2018/11/2,0:10,789
2018/11/2,0:15,793
2018/11/2,0:20,786
2018/11/2,0:25,782
2018/11/2,0:30,760
2018/11/2,0:35,768
2018/11/2,0:40,777
2018/11/2,0:45,765
2018/11/2,0:50,770
2018/11/2,0:55,749
2018/11/2,1:00,756
2018/11/2,1:05,771
2018/11/2,1:10,777
2018/11/2,1:15,773
2018/11/2,1:20,758
2018/11/2,1:25,772
2018/11/2,1:30,774
2018/11/2,1:35,776
2018/11/2,1:40,780
2018/11/2,1:45,771
2018/11/2,1:50,781
2018/11/2,1:55,781
2018/11/2,2:00,789
2018/11/2,2:05,798
2018/11/2,2:10,800
2018/11/2,2:15,796
2018/11/2,2:20,809
2018/11/2,2:25,810
2018/11/2,2:30,812
2018/11/2,2:35,829
2018/11/2,2:40,824
2018/11/2,2:45,845
2018/11/2,2:50,832
2018/11/2,2:55,856
2018/11/2,3:00,851
2018/11/2,3:05,866
2018/11/2,3:10,860
2018/11/2,3:15,871
2018/11/2,3:20,879
2018/11/2,3:25,883
2018/11/2,3:30,891
2018/11/2,3:35,890
2018/11/2,3:40,896
2018/11/2,3:45,899
2018/11/2,3:50,898
2018/11/2,3:55,902
2018/11/2,4:00,904
2018/11/2,4:05,919
2018/11/2,4:10,912
2018/11/2,4:15,919
2018/11/2,4:20,926
2018/11/2,4:25,914
2018/11/2,4:30,923
2018/11/2,4:35,918
2018/11/2,4:40,923
2018/11/2,4:45,911
2018/11/2,4:50,916
2018/11/2,4:55,925
2018/11/2,5:00,929
2018/11/2,5:05,928
2018/11/2,5:10,924
2018/11/2,5:15,942
2018/11/2,5:20,926
2018/11/2,5:25,928
2018/11/2,5:30,929
2018/11/2,5:35,914
2018/11/2,5:40,913
2018/11/2,5:45,917
2018/11/2,5:50,924
2018/11/2,5:55,913
2018/11/2,6:00,912
2018/11/2,6:05,938
2018/11/2,6:10,941
2018/11/2,6:15,945
2018/11/2,6:20,953
2018/11/2,6:25,944
2018/11/2,6:30,942
2018/11/2,6:35,953
2018/11/2,6:40,939
2018/11/2,6:45,946
2018/11/2,6:50,936
2018/11/2,6:55,940
2018/11/2,7:00,945
2018/11/2,7:05,963
2018/11/2,7:10,951
2018/11/2,7:15,951
2018/11/2,7:20,951
2018/11/2,7:25,951
2018/11/2,7:30,943
2018/11/2,7:35,951
2018/11/2,7:40,948
2018/11/2,7:45,939
2018/11/2,7:50,940
2018/11/2,7:55,914
2018/11/2,8:00,906
2018/11/2,8:05,923
2018/11/2,8:10,920
2018/11/2,8:15,918
2018/11/2,8:20,896
2018/11/2,8:25,917
2018/11/2,8:30,922
2018/11/2,8:35,922
2018/11/2,8:40,914
2018/11/2,8:45,917
2018/11/2,8:50,905
2018/11/2,8:55,925
2018/11/2,9:00,921
2018/11/2,9:05,917
2018/11/2,9:10,925
2018/11/2,9:15,920
2018/11/2,9:20,926
2018/11/2,9:25,907
2018/11/2,9:30,916
2018/11/2,9:35,910
2018/11/2,9:40,933
2018/11/2,9:45,923
2018/11/2,9:50,938
2018/11/2,9:55,932
2018/11/2,10:00,925
2018/11/2,10:05,918
2018/11/2,10:10,916
2018/11/2,10:15,912
2018/11/2,10:20,916
2018/11/2,10:25,903
2018/11/2,10:30,908
2018/11/2,10:35,927
2018/11/2,10:40,934
2018/11/2,10:45,925
2018/11/2,10:50,927
2018/11/2,10:55,942
2018/11/2,11:00,948
2018/11/2,11:05,952
2018/11/2,11:10,930
2018/11/2,11:15,922
2018/11/2,11:20,942
2018/11/2,11:25,939
2018/11/2,11:30,959
2018/11/2,11:35,949
2018/11/2,11:40,941
2018/11/2,11:45,948
2018/11/2,11:50,935
2018/11/2,11:55,933
2018/11/2,12:00,909
2018/11/2,12:05,894
2018/11/2,12:10,898
2018/11/2,12:15,904
2018/11/2,12:20,907
2018/11/2,12:25,877
2018/11/2,12:30,867
2018/11/2,12:35,889
2018/11/2,12:40,883
2018/11/2,12:45,890
2018/11/2,12:50,873
2018/11/2,12:55,890
2018/11/2,13:00,906
2018/11/2,13:05,927
2018/11/2,13:10,926
2018/11/2,13:15,930
2018/11/2,13:20,913
2018/11/2,13:25,929
2018/11/2,13:30,932
2018/11/2,13:35,948
2018/11/2,13:40,939
2018/11/2,13:45,944
2018/11/2,13:50,933
2018/11/2,13:55,939
2018/11/2,14:00,937
2018/11/2,14:05,945
2018/11/2,14:10,932
2018/11/2,14:15,931
2018/11/2,14:20,933
2018/11/2,14:25,939
2018/11/2,14:30,910
2018/11/2,14:35,923
2018/11/2,14:40,932
2018/11/2,14:45,936
2018/11/2,14:50,916
2018/11/2,14:55,905
2018/11/2,15:00,907
2018/11/2,15:05,920
2018/11/2,15:10,916
2018/11/2,15:15,915
2018/11/2,15:20,913
2018/11/2,15:25,931
2018/11/2,15:30,933
2018/11/2,15:35,944
2018/11/2,15:40,961
2018/11/2,15:45,947
2018/11/2,15:50,955
2018/11/2,15:55,962
2018/11/2,16:00,958
2018/11/2,16:05,952
2018/11/2,16:10,937
2018/11/2,16:15,942
2018/11/2,16:20,954
2018/11/2,16:25,958
2018/11/2,16:30,971
2018/11/2,16:35,958
2018/11/2,16:40,953
2018/11/2,16:45,959
2018/11/2,16:50,964
2018/11/2,16:55,965
2018/11/2,17:00,969
