2016/6/29 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1342,14:00～15:00,6/28,8:55,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1079,14:00～15:00,6/28,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/28,0:00,763,758,57
2016/6/28,1:00,757,769,56
2016/6/28,2:00,777,800,58
2016/6/28,3:00,838,849,62
2016/6/28,4:00,882,881,66
2016/6/28,5:00,878,878,65
2016/6/28,6:00,876,875,65
2016/6/28,7:00,914,898,68
2016/6/28,8:00,980,937,73
2016/6/28,9:00,1033,992,77
2016/6/28,10:00,1060,999,79
2016/6/28,11:00,1087,1007,81
2016/6/28,12:00,1046,961,78
2016/6/28,13:00,1097,1007,82
2016/6/28,14:00,1097,1022,82
2016/6/28,15:00,1081,1009,81
2016/6/28,16:00,1080,1020,80
2016/6/28,17:00,1063,1001,79
2016/6/28,18:00,1060,987,79
2016/6/28,19:00,1053,987,78
2016/6/28,20:00,1014,965,76
2016/6/28,21:00,967,926,72
2016/6/28,22:00,920,887,69
2016/6/28,23:00,856,839,64

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1379,14:00～15:00,6/28,17:55,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1096,14:00～15:00,6/28,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/28,0:00,772
2016/6/28,0:05,770
2016/6/28,0:10,780
2016/6/28,0:15,785
2016/6/28,0:20,776
2016/6/28,0:25,760
2016/6/28,0:30,764
2016/6/28,0:35,765
2016/6/28,0:40,761
2016/6/28,0:45,742
2016/6/28,0:50,741
2016/6/28,0:55,739
2016/6/28,1:00,753
2016/6/28,1:05,767
2016/6/28,1:10,764
2016/6/28,1:15,757
2016/6/28,1:20,758
2016/6/28,1:25,757
2016/6/28,1:30,763
2016/6/28,1:35,751
2016/6/28,1:40,744
2016/6/28,1:45,744
2016/6/28,1:50,759
2016/6/28,1:55,767
2016/6/28,2:00,756
2016/6/28,2:05,759
2016/6/28,2:10,772
2016/6/28,2:15,781
2016/6/28,2:20,771
2016/6/28,2:25,775
2016/6/28,2:30,771
2016/6/28,2:35,785
2016/6/28,2:40,784
2016/6/28,2:45,789
2016/6/28,2:50,795
2016/6/28,2:55,790
2016/6/28,3:00,813
2016/6/28,3:05,810
2016/6/28,3:10,823
2016/6/28,3:15,830
2016/6/28,3:20,837
2016/6/28,3:25,840
2016/6/28,3:30,838
2016/6/28,3:35,852
2016/6/28,3:40,849
2016/6/28,3:45,854
2016/6/28,3:50,848
2016/6/28,3:55,866
2016/6/28,4:00,873
2016/6/28,4:05,867
2016/6/28,4:10,868
2016/6/28,4:15,874
2016/6/28,4:20,876
2016/6/28,4:25,883
2016/6/28,4:30,897
2016/6/28,4:35,893
2016/6/28,4:40,880
2016/6/28,4:45,897
2016/6/28,4:50,887
2016/6/28,4:55,894
2016/6/28,5:00,879
2016/6/28,5:05,881
2016/6/28,5:10,893
2016/6/28,5:15,895
2016/6/28,5:20,893
2016/6/28,5:25,896
2016/6/28,5:30,881
2016/6/28,5:35,875
2016/6/28,5:40,869
2016/6/28,5:45,860
2016/6/28,5:50,859
2016/6/28,5:55,856
2016/6/28,6:00,862
2016/6/28,6:05,870
2016/6/28,6:10,874
2016/6/28,6:15,882
2016/6/28,6:20,870
2016/6/28,6:25,874
2016/6/28,6:30,875
2016/6/28,6:35,876
2016/6/28,6:40,882
2016/6/28,6:45,877
2016/6/28,6:50,876
2016/6/28,6:55,887
2016/6/28,7:00,902
2016/6/28,7:05,898
2016/6/28,7:10,908
2016/6/28,7:15,895
2016/6/28,7:20,895
2016/6/28,7:25,907
2016/6/28,7:30,922
2016/6/28,7:35,913
2016/6/28,7:40,913
2016/6/28,7:45,922
2016/6/28,7:50,938
2016/6/28,7:55,925
2016/6/28,8:00,941
2016/6/28,8:05,944
2016/6/28,8:10,959
2016/6/28,8:15,968
2016/6/28,8:20,970
2016/6/28,8:25,971
2016/6/28,8:30,980
2016/6/28,8:35,987
2016/6/28,8:40,998
2016/6/28,8:45,995
2016/6/28,8:50,1005
2016/6/28,8:55,1010
2016/6/28,9:00,1018
2016/6/28,9:05,1027
2016/6/28,9:10,1032
2016/6/28,9:15,1033
2016/6/28,9:20,1029
2016/6/28,9:25,1019
2016/6/28,9:30,1020
2016/6/28,9:35,1039
2016/6/28,9:40,1036
2016/6/28,9:45,1038
2016/6/28,9:50,1044
2016/6/28,9:55,1049
2016/6/28,10:00,1053
2016/6/28,10:05,1047
2016/6/28,10:10,1049
2016/6/28,10:15,1059
2016/6/28,10:20,1055
2016/6/28,10:25,1048
2016/6/28,10:30,1062
2016/6/28,10:35,1065
2016/6/28,10:40,1068
2016/6/28,10:45,1065
2016/6/28,10:50,1069
2016/6/28,10:55,1075
