2020/02/20 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
488,08:00～09:00,2月20日,9:00,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,8:00～9:00,2月20日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
433,18:00～19:00,2月20日,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
390,18:00～19:00,2月20日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/20,0:00,319,322,81,395
2020/02/20,1:00,326,328,81,402
2020/02/20,2:00,344,346,83,416
2020/02/20,3:00,353,355,84,421
2020/02/20,4:00,350,353,85,414
2020/02/20,5:00,347,349,85,408
2020/02/20,6:00,363,365,86,421
2020/02/20,7:00,382,383,86,446
2020/02/20,8:00,407,408,83,488
2020/02/20,9:00,405,406,83,487
2020/02/20,10:00,404,404,83,489
2020/02/20,11:00,392,391,78,500
2020/02/20,12:00,354,365,72,490
2020/02/20,13:00,360,372,72,503
2020/02/20,14:00,344,358,71,483
2020/02/20,15:00,333,356,71,466
2020/02/20,16:00,346,367,77,447
2020/02/20,17:00,358,376,83,429
2020/02/20,18:00,380,390,88,433
2020/02/20,19:00,377,381,86,440
2020/02/20,20:00,365,368,81,450
2020/02/20,21:00,346,352,77,447
2020/02/20,22:00,321,329,73,441
2020/02/20,23:00,311,317,64,443

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,08:00～09:00,2月20日,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,8:00～9:00,2月20日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
412,18:00～19:00,2月20日,18:00,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
380,18:00～19:00,2月20日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/02/20,0:00,321,0
2020/02/20,0:05,321,0
2020/02/20,0:10,321,0
2020/02/20,0:15,320,0
2020/02/20,0:20,319,0
2020/02/20,0:25,319,0
2020/02/20,0:30,319,0
2020/02/20,0:35,319,0
2020/02/20,0:40,319,0
2020/02/20,0:45,319,0
2020/02/20,0:50,319,0
2020/02/20,0:55,320,0
2020/02/20,1:00,320,0
2020/02/20,1:05,320,0
2020/02/20,1:10,322,0
2020/02/20,1:15,322,0
2020/02/20,1:20,323,0
2020/02/20,1:25,324,0
2020/02/20,1:30,326,0
2020/02/20,1:35,327,0
2020/02/20,1:40,328,0
2020/02/20,1:45,330,0
2020/02/20,1:50,331,0
2020/02/20,1:55,333,0
2020/02/20,2:00,334,0
2020/02/20,2:05,336,0
2020/02/20,2:10,339,0
2020/02/20,2:15,340,0
2020/02/20,2:20,342,0
2020/02/20,2:25,342,0
2020/02/20,2:30,345,0
2020/02/20,2:35,347,0
2020/02/20,2:40,348,0
2020/02/20,2:45,350,0
2020/02/20,2:50,351,0
2020/02/20,2:55,351,0
2020/02/20,3:00,352,0
2020/02/20,3:05,353,0
2020/02/20,3:10,354,0
2020/02/20,3:15,354,0
2020/02/20,3:20,354,0
2020/02/20,3:25,353,0
2020/02/20,3:30,353,0
2020/02/20,3:35,353,0
2020/02/20,3:40,354,0
2020/02/20,3:45,352,0
2020/02/20,3:50,353,0
2020/02/20,3:55,352,0
2020/02/20,4:00,352,0
2020/02/20,4:05,351,0
2020/02/20,4:10,352,0
2020/02/20,4:15,351,0
2020/02/20,4:20,350,0
2020/02/20,4:25,350,0
2020/02/20,4:30,349,0
2020/02/20,4:35,348,0
2020/02/20,4:40,348,0
2020/02/20,4:45,347,0
2020/02/20,4:50,346,0
2020/02/20,4:55,346,0
2020/02/20,5:00,347,0
2020/02/20,5:05,347,0
2020/02/20,5:10,346,0
2020/02/20,5:15,347,0
2020/02/20,5:20,346,0
2020/02/20,5:25,346,0
2020/02/20,5:30,344,0
2020/02/20,5:35,346,0
2020/02/20,5:40,347,0
2020/02/20,5:45,346,0
2020/02/20,5:50,346,0
2020/02/20,5:55,346,0
2020/02/20,6:00,348,0
2020/02/20,6:05,350,0
2020/02/20,6:10,354,0
2020/02/20,6:15,355,0
2020/02/20,6:20,358,0
2020/02/20,6:25,360,0
2020/02/20,6:30,362,0
2020/02/20,6:35,365,0
2020/02/20,6:40,368,0
2020/02/20,6:45,369,0
2020/02/20,6:50,369,0
2020/02/20,6:55,371,1
2020/02/20,7:00,372,4
2020/02/20,7:05,370,7
2020/02/20,7:10,373,9
2020/02/20,7:15,375,12
2020/02/20,7:20,378,15
2020/02/20,7:25,378,17
2020/02/20,7:30,380,19
2020/02/20,7:35,381,22
2020/02/20,7:40,383,23
2020/02/20,7:45,384,26
2020/02/20,7:50,388,30
