2016/12/18 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,2:00～3:00,12月17日,1:19,15,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
412,2:00～3:00,12月17日,1:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/17,0:00,394,399,81
2016/12/17,1:00,401,406,82
2016/12/17,2:00,412,412,85
2016/12/17,3:00,413,409,85
2016/12/17,4:00,402,395,83
2016/12/17,5:00,383,377,79
2016/12/17,6:00,372,369,77
2016/12/17,7:00,373,368,77
2016/12/17,8:00,399,388,82
2016/12/17,9:00,417,406,86
2016/12/17,10:00,415,404,85
2016/12/17,11:00,410,400,84
2016/12/17,12:00,389,385,80
2016/12/17,13:00,392,389,81
2016/12/17,14:00,387,389,80
2016/12/17,15:00,381,388,78
2016/12/17,16:00,387,393,80
2016/12/17,17:00,396,399,81
2016/12/17,18:00,387,390,79
2016/12/17,19:00,375,375,77
2016/12/17,20:00,360,364,74
2016/12/17,21:00,346,345,71
2016/12/17,22:00,343,339,71
2016/12/17,23:00,348,348,71

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,3:00～4:00,12月17日,18:03,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,3:00～4:00,12月17日,18:03

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/17,0:00,403
2016/12/17,0:05,401
2016/12/17,0:10,401
2016/12/17,0:15,397
2016/12/17,0:20,395
2016/12/17,0:25,396
2016/12/17,0:30,397
2016/12/17,0:35,395
2016/12/17,0:40,395
2016/12/17,0:45,395
2016/12/17,0:50,393
2016/12/17,0:55,395
2016/12/17,1:00,398
2016/12/17,1:05,399
2016/12/17,1:10,399
2016/12/17,1:15,401
2016/12/17,1:20,403
2016/12/17,1:25,403
2016/12/17,1:30,404
2016/12/17,1:35,406
2016/12/17,1:40,407
2016/12/17,1:45,406
2016/12/17,1:50,407
2016/12/17,1:55,405
2016/12/17,2:00,408
2016/12/17,2:05,410
2016/12/17,2:10,413
2016/12/17,2:15,413
2016/12/17,2:20,410
2016/12/17,2:25,412
2016/12/17,2:30,416
2016/12/17,2:35,418
2016/12/17,2:40,415
2016/12/17,2:45,417
2016/12/17,2:50,418
2016/12/17,2:55,418
2016/12/17,3:00,417
2016/12/17,3:05,420
2016/12/17,3:10,419
2016/12/17,3:15,418
2016/12/17,3:20,416
2016/12/17,3:25,414
2016/12/17,3:30,413
2016/12/17,3:35,415
2016/12/17,3:40,417
2016/12/17,3:45,415
2016/12/17,3:50,414
2016/12/17,3:55,415
2016/12/17,4:00,413
2016/12/17,4:05,414
2016/12/17,4:10,413
2016/12/17,4:15,412
2016/12/17,4:20,409
2016/12/17,4:25,405
2016/12/17,4:30,403
2016/12/17,4:35,404
2016/12/17,4:40,403
2016/12/17,4:45,402
2016/12/17,4:50,397
2016/12/17,4:55,396
2016/12/17,5:00,396
2016/12/17,5:05,395
2016/12/17,5:10,394
2016/12/17,5:15,395
2016/12/17,5:20,392
2016/12/17,5:25,389
2016/12/17,5:30,385
2016/12/17,5:35,384
2016/12/17,5:40,384
2016/12/17,5:45,383
2016/12/17,5:50,379
2016/12/17,5:55,379
2016/12/17,6:00,379
2016/12/17,6:05,375
2016/12/17,6:10,379
2016/12/17,6:15,380
2016/12/17,6:20,378
2016/12/17,6:25,377
2016/12/17,6:30,374
2016/12/17,6:35,375
2016/12/17,6:40,376
2016/12/17,6:45,376
2016/12/17,6:50,372
2016/12/17,6:55,375
2016/12/17,7:00,370
2016/12/17,7:05,366
2016/12/17,7:10,367
2016/12/17,7:15,370
2016/12/17,7:20,372
2016/12/17,7:25,371
2016/12/17,7:30,374
2016/12/17,7:35,374
2016/12/17,7:40,381
2016/12/17,7:45,381
2016/12/17,7:50,382
2016/12/17,7:55,385
2016/12/17,8:00,385
2016/12/17,8:05,388
2016/12/17,8:10,391
2016/12/17,8:15,396
2016/12/17,8:20,397
2016/12/17,8:25,399
2016/12/17,8:30,402
2016/12/17,8:35,402
2016/12/17,8:40,404
2016/12/17,8:45,408
2016/12/17,8:50,410
2016/12/17,8:55,413
2016/12/17,9:00,415
2016/12/17,9:05,419
2016/12/17,9:10,416
2016/12/17,9:15,418
2016/12/17,9:20,420
2016/12/17,9:25,421
2016/12/17,9:30,422
2016/12/17,9:35,418
2016/12/17,9:40,418
2016/12/17,9:45,419
2016/12/17,9:50,421
2016/12/17,9:55,424
2016/12/17,10:00,419
2016/12/17,10:05,418
2016/12/17,10:10,419
2016/12/17,10:15,420
2016/12/17,10:20,425
2016/12/17,10:25,418
2016/12/17,10:30,419
2016/12/17,10:35,419
2016/12/17,10:40,417
2016/12/17,10:45,412
2016/12/17,10:50,412
2016/12/17,10:55,418
2016/12/17,11:00,416
2016/12/17,11:05,412
2016/12/17,11:10,416
2016/12/17,11:15,416
2016/12/17,11:20,418
2016/12/17,11:25,413
2016/12/17,11:30,416
2016/12/17,11:35,415
2016/12/17,11:40,413
2016/12/17,11:45,410
2016/12/17,11:50,407
2016/12/17,11:55,405
2016/12/17,12:00,408
2016/12/17,12:05,404
2016/12/17,12:10,395
2016/12/17,12:15,393
2016/12/17,12:20,393
2016/12/17,12:25,391
2016/12/17,12:30,391
2016/12/17,12:35,391
2016/12/17,12:40,391
2016/12/17,12:45,389
2016/12/17,12:50,388
2016/12/17,12:55,387
2016/12/17,13:00,388
2016/12/17,13:05,392
2016/12/17,13:10,395
2016/12/17,13:15,394
2016/12/17,13:20,395
2016/12/17,13:25,396
2016/12/17,13:30,397
2016/12/17,13:35,397
2016/12/17,13:40,395
2016/12/17,13:45,397
2016/12/17,13:50,395
2016/12/17,13:55,393
2016/12/17,14:00,395
2016/12/17,14:05,395
2016/12/17,14:10,393
2016/12/17,14:15,392
2016/12/17,14:20,391
2016/12/17,14:25,388
2016/12/17,14:30,389
2016/12/17,14:35,391
2016/12/17,14:40,387
2016/12/17,14:45,389
2016/12/17,14:50,387
2016/12/17,14:55,385
2016/12/17,15:00,382
2016/12/17,15:05,384
2016/12/17,15:10,384
2016/12/17,15:15,384
2016/12/17,15:20,383
2016/12/17,15:25,382
2016/12/17,15:30,383
2016/12/17,15:35,383
2016/12/17,15:40,383
2016/12/17,15:45,385
2016/12/17,15:50,384
2016/12/17,15:55,384
2016/12/17,16:00,385
2016/12/17,16:05,384
2016/12/17,16:10,386
2016/12/17,16:15,386
2016/12/17,16:20,389
2016/12/17,16:25,387
2016/12/17,16:30,388
2016/12/17,16:35,388
2016/12/17,16:40,389
2016/12/17,16:45,393
2016/12/17,16:50,396
2016/12/17,16:55,398
2016/12/17,17:00,397
2016/12/17,17:05,397
2016/12/17,17:10,400
2016/12/17,17:15,402
2016/12/17,17:20,403
2016/12/17,17:25,400
2016/12/17,17:30,400
2016/12/17,17:35,399
2016/12/17,17:40,396
2016/12/17,17:45,395
2016/12/17,17:50,399
2016/12/17,17:55,399
2016/12/17,18:00,396
2016/12/17,18:05,396
2016/12/17,18:10,394
2016/12/17,18:15,395
2016/12/17,18:20,395
2016/12/17,18:25,393
2016/12/17,18:30,393
2016/12/17,18:35,389
2016/12/17,18:40,390
2016/12/17,18:45,387
2016/12/17,18:50,385
2016/12/17,18:55,386
2016/12/17,19:00,386
2016/12/17,19:05,386
2016/12/17,19:10,384
2016/12/17,19:15,379
2016/12/17,19:20,381
2016/12/17,19:25,379
2016/12/17,19:30,380
2016/12/17,19:35,378
2016/12/17,19:40,378
2016/12/17,19:45,374
2016/12/17,19:50,372
2016/12/17,19:55,371
2016/12/17,20:00,371
2016/12/17,20:05,372
2016/12/17,20:10,370
2016/12/17,20:15,367
2016/12/17,20:20,367
2016/12/17,20:25,366
2016/12/17,20:30,365
