2020/07/22 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
201,15:00～16:00,07月21日,20:22,39,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,15:00～16:00,07月21日,20:22

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
187,19:00～20:00,07月21日,20:22,35,73

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
138,19:00～20:00,07月21日,20:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/21,00:00,105,105,61,172
2020/07/21,01:00,99,100,57,172
2020/07/21,02:00,98,98,56,172
2020/07/21,03:00,98,98,56,172
2020/07/21,04:00,97,97,56,172
2020/07/21,05:00,98,98,56,172
2020/07/21,06:00,102,101,58,173
2020/07/21,07:00,111,113,63,176
2020/07/21,08:00,124,128,66,187
2020/07/21,09:00,134,134,67,199
2020/07/21,10:00,133,138,67,196
2020/07/21,11:00,138,139,68,202
2020/07/21,12:00,139,140,67,205
2020/07/21,13:00,144,142,69,207
2020/07/21,14:00,144,143,70,205
2020/07/21,15:00,146,144,72,202
2020/07/21,16:00,145,143,73,198
2020/07/21,17:00,141,138,73,192
2020/07/21,18:00,138,136,73,189
2020/07/21,19:00,138,137,73,187
2020/07/21,20:00,135,135,72,187
2020/07/21,21:00,128,130,68,187
2020/07/21,22:00,120,122,69,172
2020/07/21,23:00,111,112,64,172

最大使用率(%),時間帯
73,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
198,11:00～12:00,07月22日,00:00,35,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
146,11:00～12:00,07月22日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
188,15:00～16:00,07月22日,00:00,29,77

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
145,15:00～16:00,07月22日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/07/21,00:00,109,0
2020/07/21,00:05,110,0
2020/07/21,00:10,110,0
2020/07/21,00:15,109,0
2020/07/21,00:20,109,0
2020/07/21,00:25,107,0
2020/07/21,00:30,105,0
2020/07/21,00:35,103,0
2020/07/21,00:40,103,0
2020/07/21,00:45,102,0
2020/07/21,00:50,101,0
2020/07/21,00:55,101,0
2020/07/21,01:00,102,0
2020/07/21,01:05,104,0
2020/07/21,01:10,102,0
2020/07/21,01:15,102,0
2020/07/21,01:20,100,0
2020/07/21,01:25,101,0
2020/07/21,01:30,101,0
2020/07/21,01:35,101,0
2020/07/21,01:40,101,0
2020/07/21,01:45,100,0
2020/07/21,01:50,98,0
2020/07/21,01:55,97,0
2020/07/21,02:00,96,0
2020/07/21,02:05,96,0
2020/07/21,02:10,97,0
2020/07/21,02:15,99,0
2020/07/21,02:20,99,0
2020/07/21,02:25,99,0
2020/07/21,02:30,98,0
2020/07/21,02:35,98,0
2020/07/21,02:40,100,0
2020/07/21,02:45,100,0
