2016/4/17 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1173,19:00～20:00,4/16,8:55,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
912,19:00～20:00,4/16,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/16,0:00,705,757,60
2016/4/16,1:00,709,728,60
2016/4/16,2:00,759,773,65
2016/4/16,3:00,790,824,67
2016/4/16,4:00,798,843,68
2016/4/16,5:00,770,821,66
2016/4/16,6:00,729,797,62
2016/4/16,7:00,695,768,59
2016/4/16,8:00,700,762,60
2016/4/16,9:00,726,776,62
2016/4/16,10:00,751,794,64
2016/4/16,11:00,794,796,68
2016/4/16,12:00,741,784,63
2016/4/16,13:00,741,798,63
2016/4/16,14:00,728,790,62
2016/4/16,15:00,736,784,63
2016/4/16,16:00,748,794,64
2016/4/16,17:00,785,828,67
2016/4/16,18:00,820,883,70
2016/4/16,19:00,828,904,71
2016/4/16,20:00,794,880,68
2016/4/16,21:00,753,841,64
2016/4/16,22:00,712,809,61
2016/4/16,23:00,665,762,57

最大使用率(%),時間帯
71,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1175,19:00～20:00,4/16,17:55,34,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
878,19:00～20:00,4/16,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/16,0:00,715
2016/4/16,0:05,710
2016/4/16,0:10,717
2016/4/16,0:15,714
2016/4/16,0:20,712
2016/4/16,0:25,701
2016/4/16,0:30,702
2016/4/16,0:35,703
2016/4/16,0:40,703
2016/4/16,0:45,699
2016/4/16,0:50,692
2016/4/16,0:55,693
2016/4/16,1:00,700
2016/4/16,1:05,708
2016/4/16,1:10,712
2016/4/16,1:15,721
2016/4/16,1:20,715
2016/4/16,1:25,714
2016/4/16,1:30,709
2016/4/16,1:35,696
2016/4/16,1:40,701
2016/4/16,1:45,700
2016/4/16,1:50,707
2016/4/16,1:55,725
2016/4/16,2:00,730
2016/4/16,2:05,742
2016/4/16,2:10,745
2016/4/16,2:15,749
2016/4/16,2:20,752
2016/4/16,2:25,754
2016/4/16,2:30,757
2016/4/16,2:35,764
2016/4/16,2:40,765
2016/4/16,2:45,776
2016/4/16,2:50,784
2016/4/16,2:55,788
2016/4/16,3:00,791
2016/4/16,3:05,784
2016/4/16,3:10,796
2016/4/16,3:15,789
2016/4/16,3:20,790
2016/4/16,3:25,793
2016/4/16,3:30,779
2016/4/16,3:35,782
2016/4/16,3:40,793
2016/4/16,3:45,794
2016/4/16,3:50,796
2016/4/16,3:55,789
2016/4/16,4:00,803
2016/4/16,4:05,796
2016/4/16,4:10,797
2016/4/16,4:15,796
2016/4/16,4:20,805
2016/4/16,4:25,800
2016/4/16,4:30,793
2016/4/16,4:35,805
2016/4/16,4:40,799
2016/4/16,4:45,795
2016/4/16,4:50,796
2016/4/16,4:55,796
2016/4/16,5:00,793
2016/4/16,5:05,791
2016/4/16,5:10,777
2016/4/16,5:15,774
2016/4/16,5:20,769
2016/4/16,5:25,772
2016/4/16,5:30,772
2016/4/16,5:35,769
2016/4/16,5:40,760
2016/4/16,5:45,758
