2016/7/4 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1255,19:00～20:00,7/3,8:55,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1124,19:00～20:00,7/3,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/3,0:00,881,858,70
2016/7/3,1:00,838,827,67
2016/7/3,2:00,833,831,66
2016/7/3,3:00,869,866,69
2016/7/3,4:00,888,899,71
2016/7/3,5:00,866,879,69
2016/7/3,6:00,853,851,68
2016/7/3,7:00,888,855,71
2016/7/3,8:00,928,896,74
2016/7/3,9:00,1030,962,82
2016/7/3,10:00,1086,997,87
2016/7/3,11:00,1111,1021,88
2016/7/3,12:00,1123,1048,89
2016/7/3,13:00,1101,1027,88
2016/7/3,14:00,1114,1013,89
2016/7/3,15:00,1097,1021,87
2016/7/3,16:00,1105,1041,88
2016/7/3,17:00,1134,1075,90
2016/7/3,18:00,1160,1101,92
2016/7/3,19:00,1167,1113,93
2016/7/3,20:00,1139,1082,91
2016/7/3,21:00,1079,1032,86
2016/7/3,22:00,1010,979,80
2016/7/3,23:00,925,905,74

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1533,16:00～17:00,7/3,17:55,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1344,16:00～17:00,7/3,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/3,5:15,879
2016/7/3,5:20,863
2016/7/3,5:25,863
2016/7/3,5:30,867
2016/7/3,5:35,867
2016/7/3,5:40,861
2016/7/3,5:45,845
2016/7/3,5:50,843
2016/7/3,5:55,861
2016/7/3,6:00,855
2016/7/3,6:05,843
2016/7/3,6:10,852
2016/7/3,6:15,852
2016/7/3,6:20,845
2016/7/3,6:25,848
2016/7/3,6:30,850
2016/7/3,6:35,862
2016/7/3,6:40,851
2016/7/3,6:45,853
2016/7/3,6:50,860
2016/7/3,6:55,860
2016/7/3,7:00,874
2016/7/3,7:05,866
2016/7/3,7:10,886
2016/7/3,7:15,891
2016/7/3,7:20,886
2016/7/3,7:25,870
2016/7/3,7:30,883
2016/7/3,7:35,880
2016/7/3,7:40,895
2016/7/3,7:45,922
2016/7/3,7:50,909
2016/7/3,7:55,885
2016/7/3,8:00,892
2016/7/3,8:05,899
2016/7/3,8:10,915
2016/7/3,8:15,928
2016/7/3,8:20,919
2016/7/3,8:25,931
2016/7/3,8:30,935
2016/7/3,8:35,927
2016/7/3,8:40,943
2016/7/3,8:45,910
2016/7/3,8:50,966
2016/7/3,8:55,958
2016/7/3,9:00,978
2016/7/3,9:05,986
2016/7/3,9:10,995
2016/7/3,9:15,1012
2016/7/3,9:20,1023
2016/7/3,9:25,1032
2016/7/3,9:30,1049
2016/7/3,9:35,1044
2016/7/3,9:40,1032
2016/7/3,9:45,1070
2016/7/3,9:50,1082
2016/7/3,9:55,1049
2016/7/3,10:00,1078
2016/7/3,10:05,1052
2016/7/3,10:10,1072
2016/7/3,10:15,1063
2016/7/3,10:20,1108
2016/7/3,10:25,1060
2016/7/3,10:30,1089
2016/7/3,10:35,1095
2016/7/3,10:40,1101
2016/7/3,10:45,1112
2016/7/3,10:50,1105
2016/7/3,10:55,1091
2016/7/3,11:00,1133
2016/7/3,11:05,1144
2016/7/3,11:10,1126
2016/7/3,11:15,1136
2016/7/3,11:20,1118
2016/7/3,11:25,1098
2016/7/3,11:30,1117
2016/7/3,11:35,1114
2016/7/3,11:40,1076
2016/7/3,11:45,1081
2016/7/3,11:50,1075
2016/7/3,11:55,1109
2016/7/3,12:00,1171
2016/7/3,12:05,1176
2016/7/3,12:10,1114
2016/7/3,12:15,1166
2016/7/3,12:20,1102
2016/7/3,12:25,1104
2016/7/3,12:30,1128
2016/7/3,12:35,1103
2016/7/3,12:40,1081
2016/7/3,12:45,1073
2016/7/3,12:50,1141
2016/7/3,12:55,1120
2016/7/3,13:00,1106
2016/7/3,13:05,1107
2016/7/3,13:10,1076
2016/7/3,13:15,1080
2016/7/3,13:20,1093
2016/7/3,13:25,1087
2016/7/3,13:30,1089
2016/7/3,13:35,1087
2016/7/3,13:40,1081
2016/7/3,13:45,1117
2016/7/3,13:50,1132
2016/7/3,13:55,1159
2016/7/3,14:00,1109
2016/7/3,14:05,1119
2016/7/3,14:10,1106
2016/7/3,14:15,1144
2016/7/3,14:20,1120
2016/7/3,14:25,1118
2016/7/3,14:30,1089
2016/7/3,14:35,1107
2016/7/3,14:40,1117
2016/7/3,14:45,1122
2016/7/3,14:50,1114
2016/7/3,14:55,1098
2016/7/3,15:00,1091
2016/7/3,15:05,1102
2016/7/3,15:10,1123
2016/7/3,15:15,1087
2016/7/3,15:20,1095
2016/7/3,15:25,1094
2016/7/3,15:30,1096
2016/7/3,15:35,1104
2016/7/3,15:40,1095
2016/7/3,15:45,1090
2016/7/3,15:50,1096
2016/7/3,15:55,1101
2016/7/3,16:00,1090
2016/7/3,16:05,1124
2016/7/3,16:10,1098
2016/7/3,16:15,1096
2016/7/3,16:20,1113
2016/7/3,16:25,1111
2016/7/3,16:30,1092
2016/7/3,16:35,1103
2016/7/3,16:40,1100
2016/7/3,16:45,1107
2016/7/3,16:50,1108
2016/7/3,16:55,1132
2016/7/3,17:00,1130
2016/7/3,17:05,1128
2016/7/3,17:10,1122
2016/7/3,17:15,1124
2016/7/3,17:20,1134
2016/7/3,17:25,1145
2016/7/3,17:30,1136
2016/7/3,17:35,1133
2016/7/3,17:40,1122
2016/7/3,17:45,1125
2016/7/3,17:50,1152
2016/7/3,17:55,1159
2016/7/3,18:00,1162
2016/7/3,18:05,1153
2016/7/3,18:10,1160
2016/7/3,18:15,1156
2016/7/3,18:20,1156
2016/7/3,18:25,1159
2016/7/3,18:30,1155
2016/7/3,18:35,1169
2016/7/3,18:40,1162
2016/7/3,18:45,1159
2016/7/3,18:50,1162
2016/7/3,18:55,1174
2016/7/3,19:00,1173
2016/7/3,19:05,1165
2016/7/3,19:10,1164
2016/7/3,19:15,1167
2016/7/3,19:20,1166
2016/7/3,19:25,1175
2016/7/3,19:30,1173
2016/7/3,19:35,1160
2016/7/3,19:40,1168
2016/7/3,19:45,1168
2016/7/3,19:50,1162
2016/7/3,19:55,1171
2016/7/3,20:00,1158
2016/7/3,20:05,1156
2016/7/3,20:10,1152
2016/7/3,20:15,1149
2016/7/3,20:20,1145
2016/7/3,20:25,1134
2016/7/3,20:30,1135
2016/7/3,20:35,1133
2016/7/3,20:40,1134
2016/7/3,20:45,1127
2016/7/3,20:50,1125
2016/7/3,20:55,1123
2016/7/3,21:00,1116
2016/7/3,21:05,1109
2016/7/3,21:10,1103
2016/7/3,21:15,1101
2016/7/3,21:20,1093
2016/7/3,21:25,1088
2016/7/3,21:30,1077
2016/7/3,21:35,1070
2016/7/3,21:40,1052
2016/7/3,21:45,1042
2016/7/3,21:50,1044
2016/7/3,21:55,1060
2016/7/3,22:00,1033
2016/7/3,22:05,1049
2016/7/3,22:10,1035
2016/7/3,22:15,1017
2016/7/3,22:20,1021
2016/7/3,22:25,1012
2016/7/3,22:30,1012
2016/7/3,22:35,996
2016/7/3,22:40,994
2016/7/3,22:45,993
2016/7/3,22:50,992
2016/7/3,22:55,973
2016/7/3,23:00,955
2016/7/3,23:05,948
2016/7/3,23:10,952
2016/7/3,23:15,947
2016/7/3,23:20,943
2016/7/3,23:25,925
2016/7/3,23:30,934
2016/7/3,23:35,920
2016/7/3,23:40,908
2016/7/3,23:45,903
2016/7/3,23:50,890
2016/7/3,23:55,878

