2019/08/19 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
499,14:00～15:00,8月19日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
438,14:00～15:00,8月19日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/19,0:00,254,254,83
2019/08/19,1:00,242,242,84
2019/08/19,2:00,243,243,87
2019/08/19,3:00,254,255,89
2019/08/19,4:00,269,268,88
2019/08/19,5:00,281,281,85
2019/08/19,6:00,285,290,83
2019/08/19,7:00,300,311,82
2019/08/19,8:00,356,374,84
2019/08/19,9:00,391,405,86
2019/08/19,10:00,407,420,87
2019/08/19,11:00,415,431,85
2019/08/19,12:00,392,417,79
2019/08/19,13:00,400,433,78
2019/08/19,14:00,391,438,78
2019/08/19,15:00,378,428,80
2019/08/19,16:00,375,419,82
2019/08/19,17:00,363,410,81
2019/08/19,18:00,365,405,83
2019/08/19,19:00,355,394,82
2019/08/19,20:00,335,372,77
2019/08/19,21:00,314,347,75
2019/08/19,22:00,294,323,72
2019/08/19,23:00,282,308,57

最大使用率(%),時間帯
89,03:00～04:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,14:00～15:00,8月19日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
434,14:00～15:00,8月19日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/08/19,0:00,265
2019/08/19,0:05,263
2019/08/19,0:10,261
2019/08/19,0:15,259
2019/08/19,0:20,257
2019/08/19,0:25,256
2019/08/19,0:30,253
2019/08/19,0:35,252
2019/08/19,0:40,250
2019/08/19,0:45,249
2019/08/19,0:50,249
2019/08/19,0:55,249
2019/08/19,1:00,247
2019/08/19,1:05,246
2019/08/19,1:10,246
2019/08/19,1:15,245
2019/08/19,1:20,244
2019/08/19,1:25,242
2019/08/19,1:30,242
2019/08/19,1:35,241
2019/08/19,1:40,241
2019/08/19,1:45,241
2019/08/19,1:50,241
2019/08/19,1:55,240
2019/08/19,2:00,240
2019/08/19,2:05,241
2019/08/19,2:10,241
2019/08/19,2:15,242
2019/08/19,2:20,241
2019/08/19,2:25,242
2019/08/19,2:30,243
2019/08/19,2:35,244
2019/08/19,2:40,246
2019/08/19,2:45,247
2019/08/19,2:50,247
2019/08/19,2:55,248
2019/08/19,3:00,249
2019/08/19,3:05,250
2019/08/19,3:10,251
2019/08/19,3:15,251
2019/08/19,3:20,253
2019/08/19,3:25,254
2019/08/19,3:30,254
2019/08/19,3:35,255
2019/08/19,3:40,257
2019/08/19,3:45,257
2019/08/19,3:50,259
2019/08/19,3:55,260
2019/08/19,4:00,261
2019/08/19,4:05,262
2019/08/19,4:10,263
2019/08/19,4:15,264
2019/08/19,4:20,266
2019/08/19,4:25,266
2019/08/19,4:30,267
2019/08/19,4:35,268
2019/08/19,4:40,274
2019/08/19,4:45,275
2019/08/19,4:50,276
2019/08/19,4:55,275
2019/08/19,5:00,277
2019/08/19,5:05,278
2019/08/19,5:10,280
2019/08/19,5:15,281
2019/08/19,5:20,281
2019/08/19,5:25,280
2019/08/19,5:30,280
2019/08/19,5:35,280
2019/08/19,5:40,280
2019/08/19,5:45,280
2019/08/19,5:50,282
2019/08/19,5:55,283
2019/08/19,6:00,285
2019/08/19,6:05,288
2019/08/19,6:10,290
2019/08/19,6:15,288
2019/08/19,6:20,288
2019/08/19,6:25,286
2019/08/19,6:30,286
2019/08/19,6:35,286
2019/08/19,6:40,284
2019/08/19,6:45,283
2019/08/19,6:50,284
2019/08/19,6:55,283
2019/08/19,7:00,286
2019/08/19,7:05,286
2019/08/19,7:10,290
2019/08/19,7:15,291
2019/08/19,7:20,293
2019/08/19,7:25,296
2019/08/19,7:30,300
2019/08/19,7:35,302
2019/08/19,7:40,305
2019/08/19,7:45,310
2019/08/19,7:50,315
2019/08/19,7:55,317
2019/08/19,8:00,324
2019/08/19,8:05,332
2019/08/19,8:10,336
2019/08/19,8:15,341
2019/08/19,8:20,347
2019/08/19,8:25,351
2019/08/19,8:30,357
2019/08/19,8:35,365
2019/08/19,8:40,370
2019/08/19,8:45,372
2019/08/19,8:50,378
2019/08/19,8:55,378
2019/08/19,9:00,381
2019/08/19,9:05,382
2019/08/19,9:10,386
2019/08/19,9:15,385
2019/08/19,9:20,386
2019/08/19,9:25,388
2019/08/19,9:30,392
2019/08/19,9:35,393
2019/08/19,9:40,394
2019/08/19,9:45,396
2019/08/19,9:50,398
2019/08/19,9:55,400
2019/08/19,10:00,401
2019/08/19,10:05,399
2019/08/19,10:10,402
2019/08/19,10:15,405
2019/08/19,10:20,407
2019/08/19,10:25,408
2019/08/19,10:30,409
2019/08/19,10:35,409
2019/08/19,10:40,410
2019/08/19,10:45,411
2019/08/19,10:50,413
2019/08/19,10:55,412
2019/08/19,11:00,412
2019/08/19,11:05,412
2019/08/19,11:10,413
2019/08/19,11:15,414
2019/08/19,11:20,415
2019/08/19,11:25,417
2019/08/19,11:30,417
2019/08/19,11:35,418
2019/08/19,11:40,419
2019/08/19,11:45,420
2019/08/19,11:50,418
2019/08/19,11:55,415
2019/08/19,12:00,410
2019/08/19,12:05,400
2019/08/19,12:10,396
2019/08/19,12:15,396
2019/08/19,12:20,392
2019/08/19,12:25,391
2019/08/19,12:30,391
2019/08/19,12:35,389
2019/08/19,12:40,388
2019/08/19,12:45,389
2019/08/19,12:50,389
2019/08/19,12:55,393
2019/08/19,13:00,397
2019/08/19,13:05,402
2019/08/19,13:10,404
2019/08/19,13:15,404
2019/08/19,13:20,403
2019/08/19,13:25,404
2019/08/19,13:30,403
2019/08/19,13:35,403
2019/08/19,13:40,400
2019/08/19,13:45,400
2019/08/19,13:50,397
2019/08/19,13:55,397
2019/08/19,14:00,396
2019/08/19,14:05,396
2019/08/19,14:10,395
2019/08/19,14:15,397
2019/08/19,14:20,397
2019/08/19,14:25,397
2019/08/19,14:30,395
2019/08/19,14:35,393
2019/08/19,14:40,391
2019/08/19,14:45,390
2019/08/19,14:50,390
2019/08/19,14:55,388
2019/08/19,15:00,386
2019/08/19,15:05,381
2019/08/19,15:10,379
2019/08/19,15:15,380
2019/08/19,15:20,380
2019/08/19,15:25,381
2019/08/19,15:30,380
2019/08/19,15:35,379
2019/08/19,15:40,378
2019/08/19,15:45,378
2019/08/19,15:50,377
2019/08/19,15:55,378
2019/08/19,16:00,379
2019/08/19,16:05,379
2019/08/19,16:10,378
2019/08/19,16:15,379
2019/08/19,16:20,377
2019/08/19,16:25,377
2019/08/19,16:30,376
2019/08/19,16:35,375
2019/08/19,16:40,376
2019/08/19,16:45,376
2019/08/19,16:50,375
2019/08/19,16:55,371
2019/08/19,17:00,369
2019/08/19,17:05,368
2019/08/19,17:10,365
2019/08/19,17:15,365
2019/08/19,17:20,364
2019/08/19,17:25,364
2019/08/19,17:30,364
2019/08/19,17:35,364
2019/08/19,17:40,363
2019/08/19,17:45,364
2019/08/19,17:50,363
2019/08/19,17:55,364
2019/08/19,18:00,363
2019/08/19,18:05,363
2019/08/19,18:10,363
2019/08/19,18:15,365
2019/08/19,18:20,366
2019/08/19,18:25,367
2019/08/19,18:30,366
2019/08/19,18:35,366
2019/08/19,18:40,367
2019/08/19,18:45,368
2019/08/19,18:50,367
2019/08/19,18:55,367
2019/08/19,19:00,366
2019/08/19,19:05,364
2019/08/19,19:10,362
2019/08/19,19:15,361
2019/08/19,19:20,360
2019/08/19,19:25,358
2019/08/19,19:30,356
2019/08/19,19:35,353
2019/08/19,19:40,353
2019/08/19,19:45,352
2019/08/19,19:50,351
2019/08/19,19:55,350
2019/08/19,20:00,347
2019/08/19,20:05,343
2019/08/19,20:10,342
2019/08/19,20:15,340
2019/08/19,20:20,338
2019/08/19,20:25,337
2019/08/19,20:30,336
2019/08/19,20:35,334
2019/08/19,20:40,333
2019/08/19,20:45,333
2019/08/19,20:50,331
2019/08/19,20:55,330
2019/08/19,21:00,328
2019/08/19,21:05,325
2019/08/19,21:10,322
2019/08/19,21:15,322
2019/08/19,21:20,319
2019/08/19,21:25,317
2019/08/19,21:30,315
2019/08/19,21:35,312
2019/08/19,21:40,311
2019/08/19,21:45,310
2019/08/19,21:50,308
2019/08/19,21:55,308
2019/08/19,22:00,305
2019/08/19,22:05,303
2019/08/19,22:10,301
2019/08/19,22:15,299
2019/08/19,22:20,296
2019/08/19,22:25,295
2019/08/19,22:30,294
2019/08/19,22:35,293
2019/08/19,22:40,291
2019/08/19,22:45,290
2019/08/19,22:50,288
2019/08/19,22:55,288
2019/08/19,23:00,286
2019/08/19,23:05,290
2019/08/19,23:10,288
2019/08/19,23:15,287
2019/08/19,23:20,286
2019/08/19,23:25,285
2019/08/19,23:30,284
2019/08/19,23:35,282
2019/08/19,23:40,280
2019/08/19,23:45,279
2019/08/19,23:50,277
2019/08/19,23:55,
