2016/7/11 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,19:00～20:00,7月10日,14:24,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,19:00～20:00,7月10日,14:24

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/10,0:00,248,238,66
2016/7/10,1:00,244,240,64
2016/7/10,2:00,256,258,68
2016/7/10,3:00,271,271,72
2016/7/10,4:00,267,265,70
2016/7/10,5:00,250,247,66
2016/7/10,6:00,238,227,63
2016/7/10,7:00,243,233,64
2016/7/10,8:00,258,249,68
2016/7/10,9:00,279,269,74
2016/7/10,10:00,290,288,77
2016/7/10,11:00,295,304,78
2016/7/10,12:00,304,306,80
2016/7/10,13:00,305,304,80
2016/7/10,14:00,303,299,80
2016/7/10,15:00,306,298,81
2016/7/10,16:00,306,298,81
2016/7/10,17:00,309,301,82
2016/7/10,18:00,308,309,81
2016/7/10,19:00,311,310,82
2016/7/10,20:00,300,299,79
2016/7/10,21:00,286,281,75
2016/7/10,22:00,268,264,71
2016/7/10,23:00,256,254,68

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
503,14:00～15:00,7月11日,1:59,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
425,14:00～15:00,7月11日,1:59

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/10,0:00,257
2016/7/10,0:05,255
2016/7/10,0:10,256
2016/7/10,0:15,253
2016/7/10,0:20,251
2016/7/10,0:25,252
2016/7/10,0:30,249
2016/7/10,0:35,252
2016/7/10,0:40,253
2016/7/10,0:45,251
2016/7/10,0:50,250
2016/7/10,0:55,250
2016/7/10,1:00,248
2016/7/10,1:05,249
2016/7/10,1:10,250
2016/7/10,1:15,249
2016/7/10,1:20,248
2016/7/10,1:25,245
2016/7/10,1:30,245
2016/7/10,1:35,246
2016/7/10,1:40,246
2016/7/10,1:45,246
2016/7/10,1:50,245
2016/7/10,1:55,246
2016/7/10,2:00,247
2016/7/10,2:05,249
2016/7/10,2:10,251
2016/7/10,2:15,252
2016/7/10,2:20,253
2016/7/10,2:25,253
2016/7/10,2:30,257
2016/7/10,2:35,259
2016/7/10,2:40,261
2016/7/10,2:45,266
2016/7/10,2:50,266
2016/7/10,2:55,269
2016/7/10,3:00,269
2016/7/10,3:05,270
2016/7/10,3:10,272
2016/7/10,3:15,271
2016/7/10,3:20,275
2016/7/10,3:25,275
2016/7/10,3:30,275
2016/7/10,3:35,274
2016/7/10,3:40,273
2016/7/10,3:45,272
2016/7/10,3:50,274
2016/7/10,3:55,275
2016/7/10,4:00,275
2016/7/10,4:05,273
2016/7/10,4:10,274
2016/7/10,4:15,273
2016/7/10,4:20,271
2016/7/10,4:25,272
2016/7/10,4:30,271
2016/7/10,4:35,269
2016/7/10,4:40,266
2016/7/10,4:45,265
2016/7/10,4:50,267
2016/7/10,4:55,267
2016/7/10,5:00,266
2016/7/10,5:05,263
2016/7/10,5:10,261
2016/7/10,5:15,260
2016/7/10,5:20,259
2016/7/10,5:25,256
2016/7/10,5:30,254
2016/7/10,5:35,252
2016/7/10,5:40,250
2016/7/10,5:45,246
2016/7/10,5:50,243
2016/7/10,5:55,245
2016/7/10,6:00,244
2016/7/10,6:05,244
2016/7/10,6:10,242
2016/7/10,6:15,244
2016/7/10,6:20,239
2016/7/10,6:25,243
2016/7/10,6:30,242
2016/7/10,6:35,240
2016/7/10,6:40,237
2016/7/10,6:45,238
2016/7/10,6:50,235
2016/7/10,6:55,240
2016/7/10,7:00,240
2016/7/10,7:05,242
2016/7/10,7:10,241
2016/7/10,7:15,244
2016/7/10,7:20,244
2016/7/10,7:25,247
2016/7/10,7:30,247
2016/7/10,7:35,245
2016/7/10,7:40,247
2016/7/10,7:45,244
2016/7/10,7:50,244
2016/7/10,7:55,248
2016/7/10,8:00,249
2016/7/10,8:05,255
2016/7/10,8:10,256
2016/7/10,8:15,257
2016/7/10,8:20,255
2016/7/10,8:25,258
2016/7/10,8:30,261
2016/7/10,8:35,261
2016/7/10,8:40,259
2016/7/10,8:45,259
2016/7/10,8:50,267
2016/7/10,8:55,269
2016/7/10,9:00,271
2016/7/10,9:05,274
2016/7/10,9:10,276
2016/7/10,9:15,275
2016/7/10,9:20,279
2016/7/10,9:25,281
2016/7/10,9:30,282
2016/7/10,9:35,281
2016/7/10,9:40,283
2016/7/10,9:45,283
2016/7/10,9:50,285
2016/7/10,9:55,290
2016/7/10,10:00,289
2016/7/10,10:05,288
2016/7/10,10:10,293
2016/7/10,10:15,293
2016/7/10,10:20,294
2016/7/10,10:25,294
2016/7/10,10:30,294
2016/7/10,10:35,292
2016/7/10,10:40,293
2016/7/10,10:45,290
2016/7/10,10:50,292
2016/7/10,10:55,297
2016/7/10,11:00,297
2016/7/10,11:05,294
2016/7/10,11:10,296
2016/7/10,11:15,295
2016/7/10,11:20,297
2016/7/10,11:25,298
2016/7/10,11:30,300
2016/7/10,11:35,299
2016/7/10,11:40,299
2016/7/10,11:45,297
2016/7/10,11:50,302
2016/7/10,11:55,300
2016/7/10,12:00,303
2016/7/10,12:05,308
2016/7/10,12:10,304
2016/7/10,12:15,307
2016/7/10,12:20,307
2016/7/10,12:25,310
2016/7/10,12:30,309
2016/7/10,12:35,310
2016/7/10,12:40,308
2016/7/10,12:45,307
2016/7/10,12:50,307
