2016/11/27 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,18:00～19:00,11月26日,21:35,64,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,18:00～19:00,11月26日,21:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/26,00:00,70,71,45
2016/11/26,01:00,68,68,43
2016/11/26,02:00,68,68,43
2016/11/26,03:00,69,69,44
2016/11/26,04:00,70,70,45
2016/11/26,05:00,68,68,43
2016/11/26,06:00,67,67,43
2016/11/26,07:00,72,71,46
2016/11/26,08:00,81,78,52
2016/11/26,09:00,86,81,55
2016/11/26,10:00,87,83,56
2016/11/26,11:00,86,83,55
2016/11/26,12:00,84,83,54
2016/11/26,13:00,84,83,54
2016/11/26,14:00,85,87,54
2016/11/26,15:00,83,85,53
2016/11/26,16:00,83,87,53
2016/11/26,17:00,86,89,55
2016/11/26,18:00,90,94,58
2016/11/26,19:00,92,92,59
2016/11/26,20:00,89,89,57
2016/11/26,21:00,84,83,54
2016/11/26,22:00,78,77,50
2016/11/26,23:00,74,74,47

最大使用率(%),時間帯
59,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
146,18:00～19:00,11月27日,00:00,64,60

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,11月27日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/26,00:00,74
2016/11/26,00:05,72
2016/11/26,00:10,73
2016/11/26,00:15,73
2016/11/26,00:20,71
2016/11/26,00:25,70
2016/11/26,00:30,71
2016/11/26,00:35,69
2016/11/26,00:40,69
2016/11/26,00:45,71
2016/11/26,00:50,70
2016/11/26,00:55,70
2016/11/26,01:00,69
2016/11/26,01:05,70
2016/11/26,01:10,70
2016/11/26,01:15,70
2016/11/26,01:20,69
2016/11/26,01:25,68
2016/11/26,01:30,68
2016/11/26,01:35,69
2016/11/26,01:40,69
2016/11/26,01:45,69
2016/11/26,01:50,67
2016/11/26,01:55,68
2016/11/26,02:00,68
2016/11/26,02:05,69
2016/11/26,02:10,69
2016/11/26,02:15,68
2016/11/26,02:20,67
2016/11/26,02:25,70
2016/11/26,02:30,70
2016/11/26,02:35,71
2016/11/26,02:40,69
2016/11/26,02:45,70
2016/11/26,02:50,70
2016/11/26,02:55,70
2016/11/26,03:00,70
2016/11/26,03:05,70
2016/11/26,03:10,69
2016/11/26,03:15,71
2016/11/26,03:20,70
2016/11/26,03:25,72
2016/11/26,03:30,70
2016/11/26,03:35,71
2016/11/26,03:40,71
2016/11/26,03:45,71
2016/11/26,03:50,71
2016/11/26,03:55,70
2016/11/26,04:00,69
2016/11/26,04:05,71
2016/11/26,04:10,71
2016/11/26,04:15,71
2016/11/26,04:20,71
2016/11/26,04:25,70
2016/11/26,04:30,71
2016/11/26,04:35,71
2016/11/26,04:40,72
2016/11/26,04:45,71
2016/11/26,04:50,69
2016/11/26,04:55,70
2016/11/26,05:00,71
2016/11/26,05:05,71
2016/11/26,05:10,70
2016/11/26,05:15,69
2016/11/26,05:20,70
2016/11/26,05:25,70
2016/11/26,05:30,70
2016/11/26,05:35,69
2016/11/26,05:40,68
2016/11/26,05:45,68
2016/11/26,05:50,69
2016/11/26,05:55,68
2016/11/26,06:00,68
2016/11/26,06:05,67
2016/11/26,06:10,68
2016/11/26,06:15,67
2016/11/26,06:20,68
2016/11/26,06:25,68
2016/11/26,06:30,67
2016/11/26,06:35,67
2016/11/26,06:40,69
2016/11/26,06:45,69
2016/11/26,06:50,69
2016/11/26,06:55,69
2016/11/26,07:00,70
2016/11/26,07:05,71
2016/11/26,07:10,72
2016/11/26,07:15,72
2016/11/26,07:20,70
2016/11/26,07:25,71
2016/11/26,07:30,73
2016/11/26,07:35,75
2016/11/26,07:40,76
2016/11/26,07:45,74
2016/11/26,07:50,76
2016/11/26,07:55,76
2016/11/26,08:00,76
2016/11/26,08:05,79
2016/11/26,08:10,78
2016/11/26,08:15,80
2016/11/26,08:20,80
2016/11/26,08:25,81
2016/11/26,08:30,81
2016/11/26,08:35,83
2016/11/26,08:40,83
2016/11/26,08:45,84
2016/11/26,08:50,84
2016/11/26,08:55,84
2016/11/26,09:00,83
2016/11/26,09:05,85
2016/11/26,09:10,86
2016/11/26,09:15,87
2016/11/26,09:20,86
2016/11/26,09:25,85
2016/11/26,09:30,87
2016/11/26,09:35,89
2016/11/26,09:40,89
2016/11/26,09:45,89
2016/11/26,09:50,88
2016/11/26,09:55,88
2016/11/26,10:00,89
2016/11/26,10:05,91
2016/11/26,10:10,90
2016/11/26,10:15,89
2016/11/26,10:20,89
2016/11/26,10:25,89
2016/11/26,10:30,89
2016/11/26,10:35,89
2016/11/26,10:40,87
2016/11/26,10:45,88
2016/11/26,10:50,88
2016/11/26,10:55,88
2016/11/26,11:00,88
2016/11/26,11:05,88
2016/11/26,11:10,89
2016/11/26,11:15,88
2016/11/26,11:20,87
2016/11/26,11:25,87
2016/11/26,11:30,85
2016/11/26,11:35,90
2016/11/26,11:40,89
2016/11/26,11:45,89
2016/11/26,11:50,88
2016/11/26,11:55,87
2016/11/26,12:00,89
2016/11/26,12:05,87
2016/11/26,12:10,87
2016/11/26,12:15,87
2016/11/26,12:20,85
2016/11/26,12:25,86
2016/11/26,12:30,84
2016/11/26,12:35,84
2016/11/26,12:40,83
2016/11/26,12:45,84
2016/11/26,12:50,86
2016/11/26,12:55,87
2016/11/26,13:00,88
2016/11/26,13:05,86
2016/11/26,13:10,85
2016/11/26,13:15,87
2016/11/26,13:20,86
2016/11/26,13:25,87
2016/11/26,13:30,85
2016/11/26,13:35,86
2016/11/26,13:40,87
2016/11/26,13:45,87
2016/11/26,13:50,85
2016/11/26,13:55,84
2016/11/26,14:00,83
2016/11/26,14:05,86
2016/11/26,14:10,85
2016/11/26,14:15,87
2016/11/26,14:20,86
2016/11/26,14:25,87
2016/11/26,14:30,88
2016/11/26,14:35,86
2016/11/26,14:40,87
2016/11/26,14:45,85
2016/11/26,14:50,86
2016/11/26,14:55,88
2016/11/26,15:00,88
2016/11/26,15:05,84
2016/11/26,15:10,82
2016/11/26,15:15,84
