2018/06/09 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,15:00～18:00,6月9日,9:00,43,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
308,16:00～17:00,6月9日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/09,0:00,243,245,55
2018/06/09,1:00,239,241,54
2018/06/09,2:00,252,253,57
2018/06/09,3:00,272,273,62
2018/06/09,4:00,280,282,63
2018/06/09,5:00,273,273,62
2018/06/09,6:00,250,249,57
2018/06/09,7:00,246,237,56
2018/06/09,8:00,270,259,61
2018/06/09,9:00,291,279,66
2018/06/09,10:00,301,290,68
2018/06/09,11:00,308,299,70
2018/06/09,12:00,302,293,68
2018/06/09,13:00,306,303,69
2018/06/09,14:00,304,306,69
2018/06/09,15:00,295,306,67
2018/06/09,16:00,296,308,67
2018/06/09,17:00,294,304,67
2018/06/09,18:00,302,297,68
2018/06/09,19:00,302,293,68
2018/06/09,20:00,291,281,66
2018/06/09,21:00,273,263,62
2018/06/09,22:00,252,243,57
2018/06/09,23:00,241,233,55

最大使用率(%),時間帯
70,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,18:00～21:00,6月9日,18:00,42,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
283,18:00～19:00,6月9日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/06/09,0:00,253
2018/06/09,0:05,251
2018/06/09,0:10,249
2018/06/09,0:15,247
2018/06/09,0:20,246
2018/06/09,0:25,246
2018/06/09,0:30,243
2018/06/09,0:35,240
2018/06/09,0:40,240
2018/06/09,0:45,239
2018/06/09,0:50,238
2018/06/09,0:55,239
2018/06/09,1:00,238
2018/06/09,1:05,238
2018/06/09,1:10,237
2018/06/09,1:15,238
2018/06/09,1:20,238
2018/06/09,1:25,237
2018/06/09,1:30,237
2018/06/09,1:35,238
2018/06/09,1:40,240
2018/06/09,1:45,238
2018/06/09,1:50,240
2018/06/09,1:55,241
2018/06/09,2:00,243
2018/06/09,2:05,246
2018/06/09,2:10,246
2018/06/09,2:15,247
2018/06/09,2:20,248
2018/06/09,2:25,249
2018/06/09,2:30,251
2018/06/09,2:35,253
2018/06/09,2:40,255
2018/06/09,2:45,258
2018/06/09,2:50,258
2018/06/09,2:55,259
2018/06/09,3:00,262
2018/06/09,3:05,263
2018/06/09,3:10,266
2018/06/09,3:15,269
2018/06/09,3:20,270
2018/06/09,3:25,272
2018/06/09,3:30,274
2018/06/09,3:35,274
2018/06/09,3:40,276
2018/06/09,3:45,278
2018/06/09,3:50,280
2018/06/09,3:55,280
2018/06/09,4:00,281
2018/06/09,4:05,282
2018/06/09,4:10,282
2018/06/09,4:15,281
2018/06/09,4:20,282
2018/06/09,4:25,282
2018/06/09,4:30,281
2018/06/09,4:35,282
2018/06/09,4:40,283
2018/06/09,4:45,282
2018/06/09,4:50,280
2018/06/09,4:55,281
2018/06/09,5:00,280
