2020/10/28 11:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1769,14:00～15:00,05月11日,07:46,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1429,14:00～15:00,05月11日,07:46

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1631,18:00～19:00,05月11日,07:46,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1361,18:00～19:00,05月11日,07:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/11,00:00,907,901,74,1220
2020/05/11,01:00,892,888,74,1206
2020/05/11,02:00,928,924,76,1219
2020/05/11,03:00,963,959,76,1263
2020/05/11,04:00,981,977,76,1284
2020/05/11,05:00,946,942,75,1267
2020/05/11,06:00,984,985,78,1265
2020/05/11,07:00,1091,1093,79,1373
2020/05/11,08:00,1289,1285,81,1581
2020/05/11,09:00,1397,1365,83,1680
2020/05/11,10:00,1435,1396,83,1725
2020/05/11,11:00,1454,1406,84,1742
2020/05/11,12:00,1380,1333,81,1709
2020/05/11,13:00,1449,1425,82,1763
2020/05/11,14:00,1441,1429,81,1769
2020/05/11,15:00,1419,1368,83,1706
2020/05/11,16:00,1405,1345,84,1667
2020/05/11,17:00,1327,1321,82,1619
2020/05/11,18:00,1297,1361,80,1631
2020/05/11,19:00,1276,1344,79,1621
2020/05/11,20:00,1215,1287,77,1582
2020/05/11,21:00,1168,1243,76,1528
2020/05/11,22:00,1113,1193,76,1473
2020/05/11,23:00,1082,1154,75,1433

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1795,13:00～14:00,05月11日,16:43,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1526,13:00～14:00,05月11日,16:43

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1693,16:00～17:00,05月11日,16:43,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1492,16:00～17:00,05月11日,16:43

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/11,00:00,938,0
2020/05/11,00:05,928,0
2020/05/11,00:10,913,0
2020/05/11,00:15,902,0
2020/05/11,00:20,901,0
2020/05/11,00:25,912,0
2020/05/11,00:30,910,0
2020/05/11,00:35,904,0
2020/05/11,00:40,900,0
2020/05/11,00:45,905,0
2020/05/11,00:50,900,0
2020/05/11,00:55,906,0
2020/05/11,01:00,899,0
2020/05/11,01:05,907,0
2020/05/11,01:10,877,0
2020/05/11,01:15,872,0
2020/05/11,01:20,869,0
2020/05/11,01:25,865,0
2020/05/11,01:30,896,0
2020/05/11,01:35,897,0
