2016/5/22 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1116,19:00～20:00,5/21,8:55,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
984,19:00～20:00,5/21,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/21,0:00,732,758,66
2016/5/21,1:00,726,757,65
2016/5/21,2:00,759,794,68
2016/5/21,3:00,803,842,72
2016/5/21,4:00,833,866,75
2016/5/21,5:00,806,843,72
2016/5/21,6:00,762,802,68
2016/5/21,7:00,750,790,67
2016/5/21,8:00,784,790,70
2016/5/21,9:00,828,823,74
2016/5/21,10:00,870,861,78
2016/5/21,11:00,891,909,80
2016/5/21,12:00,864,906,77
2016/5/21,13:00,872,925,78
2016/5/21,14:00,868,921,78
2016/5/21,15:00,864,916,77
2016/5/21,16:00,877,922,79
2016/5/21,17:00,883,933,79
2016/5/21,18:00,897,958,80
2016/5/21,19:00,912,976,82
2016/5/21,20:00,879,937,79
2016/5/21,21:00,834,889,75
2016/5/21,22:00,790,838,71
2016/5/21,23:00,737,766,66

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1094,19:00～20:00,5/21,17:55,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
923,19:00～20:00,5/21,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/21,0:00,750
2016/5/21,0:05,751
2016/5/21,0:10,748
2016/5/21,0:15,744
2016/5/21,0:20,737
2016/5/21,0:25,725
2016/5/21,0:30,733
2016/5/21,0:35,722
2016/5/21,0:40,727
2016/5/21,0:45,717
2016/5/21,0:50,718
2016/5/21,0:55,712
2016/5/21,1:00,722
2016/5/21,1:05,733
2016/5/21,1:10,724
2016/5/21,1:15,728
2016/5/21,1:20,732
2016/5/21,1:25,721
2016/5/21,1:30,723
2016/5/21,1:35,727
2016/5/21,1:40,726
2016/5/21,1:45,723
2016/5/21,1:50,723
2016/5/21,1:55,728
2016/5/21,2:00,722
2016/5/21,2:05,738
2016/5/21,2:10,749
2016/5/21,2:15,754
2016/5/21,2:20,755
2016/5/21,2:25,747
2016/5/21,2:30,770
2016/5/21,2:35,775
2016/5/21,2:40,766
2016/5/21,2:45,778
2016/5/21,2:50,774
2016/5/21,2:55,778
2016/5/21,3:00,789
2016/5/21,3:05,786
2016/5/21,3:10,789
2016/5/21,3:15,788
2016/5/21,3:20,796
2016/5/21,3:25,797
2016/5/21,3:30,813
2016/5/21,3:35,812
2016/5/21,3:40,816
2016/5/21,3:45,813
2016/5/21,3:50,823
2016/5/21,3:55,818
2016/5/21,4:00,834
2016/5/21,4:05,833
2016/5/21,4:10,831
2016/5/21,4:15,827
2016/5/21,4:20,827
2016/5/21,4:25,838
2016/5/21,4:30,849
2016/5/21,4:35,836
2016/5/21,4:40,830
2016/5/21,4:45,837
2016/5/21,4:50,831
2016/5/21,4:55,830
2016/5/21,5:00,827
2016/5/21,5:05,828
2016/5/21,5:10,831
2016/5/21,5:15,822
2016/5/21,5:20,816
2016/5/21,5:25,816
2016/5/21,5:30,805
2016/5/21,5:35,801
2016/5/21,5:40,795
2016/5/21,5:45,770
