2018/3/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2340,18:00～19:00,3/9,17:10,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2054,18:00～19:00,3/9,17:10

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/3/9,0:00,1480,1445,63
2018/3/9,1:00,1451,1412,62
2018/3/9,2:00,1492,1489,63
2018/3/9,3:00,1507,1492,64
2018/3/9,4:00,1491,1473,63
2018/3/9,5:00,1474,1482,62
2018/3/9,6:00,1572,1611,67
2018/3/9,7:00,1761,1764,75
2018/3/9,8:00,1955,1951,83
2018/3/9,9:00,2067,2024,88
2018/3/9,10:00,2026,2017,86
2018/3/9,11:00,2005,2011,85
2018/3/9,12:00,1899,1917,81
2018/3/9,13:00,1999,2008,85
2018/3/9,14:00,2020,1989,86
2018/3/9,15:00,2056,1966,87
2018/3/9,16:00,2109,1984,90
2018/3/9,17:00,2116,1995,90
2018/3/9,18:00,2136,2054,91
2018/3/9,19:00,2087,1980,89
2018/3/9,20:00,2015,1904,86
2018/3/9,21:00,1937,1826,82
2018/3/9,22:00,1849,1747,79
2018/3/9,23:00,1759,1646,75

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2186,18:00～19:00,3/9,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1913,18:00～19:00,3/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/3/9,0:00,1520
2018/3/9,0:05,1513
2018/3/9,0:10,1508
2018/3/9,0:15,1492
2018/3/9,0:20,1483
2018/3/9,0:25,1471
2018/3/9,0:30,1465
2018/3/9,0:35,1468
2018/3/9,0:40,1465
2018/3/9,0:45,1471
2018/3/9,0:50,1459
2018/3/9,0:55,1446
2018/3/9,1:00,1454
2018/3/9,1:05,1454
2018/3/9,1:10,1445
2018/3/9,1:15,1443
2018/3/9,1:20,1447
2018/3/9,1:25,1440
2018/3/9,1:30,1450
2018/3/9,1:35,1450
2018/3/9,1:40,1447
2018/3/9,1:45,1448
2018/3/9,1:50,1463
2018/3/9,1:55,1476
2018/3/9,2:00,1473
2018/3/9,2:05,1473
2018/3/9,2:10,1487
2018/3/9,2:15,1477
2018/3/9,2:20,1477
2018/3/9,2:25,1495
2018/3/9,2:30,1499
2018/3/9,2:35,1500
2018/3/9,2:40,1500
2018/3/9,2:45,1498
2018/3/9,2:50,1508
2018/3/9,2:55,1511
2018/3/9,3:00,1510
2018/3/9,3:05,1504
2018/3/9,3:10,1508
2018/3/9,3:15,1507
2018/3/9,3:20,1512
2018/3/9,3:25,1506
2018/3/9,3:30,1494
2018/3/9,3:35,1501
2018/3/9,3:40,1505
2018/3/9,3:45,1511
2018/3/9,3:50,1511
2018/3/9,3:55,1513
2018/3/9,4:00,1506
2018/3/9,4:05,1503
2018/3/9,4:10,1501
2018/3/9,4:15,1504
2018/3/9,4:20,1495
2018/3/9,4:25,1486
2018/3/9,4:30,1476
2018/3/9,4:35,1483
2018/3/9,4:40,1488
2018/3/9,4:45,1485
2018/3/9,4:50,1484
2018/3/9,4:55,1486
2018/3/9,5:00,1477
2018/3/9,5:05,1479
2018/3/9,5:10,1476
2018/3/9,5:15,1461
2018/3/9,5:20,1464
2018/3/9,5:25,1479
2018/3/9,5:30,1478
2018/3/9,5:35,1471
2018/3/9,5:40,1470
2018/3/9,5:45,1477
2018/3/9,5:50,1479
2018/3/9,5:55,1482
2018/3/9,6:00,1483
2018/3/9,6:05,1496
2018/3/9,6:10,1518
2018/3/9,6:15,1540
2018/3/9,6:20,1541
2018/3/9,6:25,1547
2018/3/9,6:30,1553
2018/3/9,6:35,1601
2018/3/9,6:40,1624
2018/3/9,6:45,1638
2018/3/9,6:50,1653
2018/3/9,6:55,1668
2018/3/9,7:00,1685
2018/3/9,7:05,1681
2018/3/9,7:10,1701
2018/3/9,7:15,1721
2018/3/9,7:20,1738
2018/3/9,7:25,1748
2018/3/9,7:30,1764
2018/3/9,7:35,1789
2018/3/9,7:40,1806
2018/3/9,7:45,1823
2018/3/9,7:50,1842
2018/3/9,7:55,1838
2018/3/9,8:00,1859
2018/3/9,8:05,1878
2018/3/9,8:10,1906
2018/3/9,8:15,1911
2018/3/9,8:20,1914
2018/3/9,8:25,1942
2018/3/9,8:30,1965
2018/3/9,8:35,1992
2018/3/9,8:40,2005
2018/3/9,8:45,2021
2018/3/9,8:50,2023
2018/3/9,8:55,2038
2018/3/9,9:00,2067
2018/3/9,9:05,2077
2018/3/9,9:10,2081
2018/3/9,9:15,2077
2018/3/9,9:20,2070
2018/3/9,9:25,2062
2018/3/9,9:30,2063
2018/3/9,9:35,2068
2018/3/9,9:40,2067
2018/3/9,9:45,2064
2018/3/9,9:50,2057
2018/3/9,9:55,2046
2018/3/9,10:00,2033
2018/3/9,10:05,2030
2018/3/9,10:10,2026
2018/3/9,10:15,2025
2018/3/9,10:20,2032
2018/3/9,10:25,2029
2018/3/9,10:30,2023
2018/3/9,10:35,2029
2018/3/9,10:40,2025
2018/3/9,10:45,2023
2018/3/9,10:50,2023
2018/3/9,10:55,2016
2018/3/9,11:00,2018
2018/3/9,11:05,2016
2018/3/9,11:10,2020
2018/3/9,11:15,2016
2018/3/9,11:20,2013
2018/3/9,11:25,1999
2018/3/9,11:30,1993
2018/3/9,11:35,2001
2018/3/9,11:40,2004
2018/3/9,11:45,1998
2018/3/9,11:50,1998
2018/3/9,11:55,1980
2018/3/9,12:00,1963
2018/3/9,12:05,1926
2018/3/9,12:10,1909
2018/3/9,12:15,1895
2018/3/9,12:20,1884
2018/3/9,12:25,1865
2018/3/9,12:30,1864
2018/3/9,12:35,1876
2018/3/9,12:40,1883
2018/3/9,12:45,1891
2018/3/9,12:50,1906
2018/3/9,12:55,1923
2018/3/9,13:00,1929
2018/3/9,13:05,1973
2018/3/9,13:10,2005
2018/3/9,13:15,2014
2018/3/9,13:20,2018
2018/3/9,13:25,2004
2018/3/9,13:30,2002
2018/3/9,13:35,2009
2018/3/9,13:40,2003
2018/3/9,13:45,2008
2018/3/9,13:50,2010
2018/3/9,13:55,2011
2018/3/9,14:00,2018
2018/3/9,14:05,2023
2018/3/9,14:10,2015
2018/3/9,14:15,2011
2018/3/9,14:20,2014
2018/3/9,14:25,2020
2018/3/9,14:30,2019
2018/3/9,14:35,2021
2018/3/9,14:40,2020
2018/3/9,14:45,2024
2018/3/9,14:50,2019
