2018/5/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4186,11:00～12:00,5/30,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3665,11:00～12:00,5/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/30,0:00,2600,2598,62
2018/5/30,1:00,2451,2469,58
2018/5/30,2:00,2405,2408,57
2018/5/30,3:00,2416,2420,57
2018/5/30,4:00,2437,2428,58
2018/5/30,5:00,2456,2452,58
2018/5/30,6:00,2589,2596,61
2018/5/30,7:00,2892,2860,69
2018/5/30,8:00,3261,3253,77
2018/5/30,9:00,3550,3534,84
2018/5/30,10:00,3615,3629,86
2018/5/30,11:00,3602,3665,86
2018/5/30,12:00,3439,3487,82
2018/5/30,13:00,3650,3578,87
2018/5/30,14:00,3673,3554,87
2018/5/30,15:00,3608,3488,86
2018/5/30,16:00,3629,3472,86
2018/5/30,17:00,3552,3438,84
2018/5/30,18:00,3501,3435,83
2018/5/30,19:00,3402,3339,81
2018/5/30,20:00,3227,3151,77
2018/5/30,21:00,3048,2982,72
2018/5/30,22:00,2905,2845,69
2018/5/30,23:00,2722,2677,65

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4423,11:00～12:00,5/30,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3616,13:00～14:00,5/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/30,0:00,2694
2018/5/30,0:05,2674
2018/5/30,0:10,2670
2018/5/30,0:15,2628
2018/5/30,0:20,2624
2018/5/30,0:25,2608
2018/5/30,0:30,2596
2018/5/30,0:35,2568
2018/5/30,0:40,2553
2018/5/30,0:45,2548
2018/5/30,0:50,2528
2018/5/30,0:55,2506
2018/5/30,1:00,2517
2018/5/30,1:05,2495
2018/5/30,1:10,2482
2018/5/30,1:15,2458
2018/5/30,1:20,2442
2018/5/30,1:25,2443
2018/5/30,1:30,2440
2018/5/30,1:35,2437
2018/5/30,1:40,2419
2018/5/30,1:45,2424
2018/5/30,1:50,2440
2018/5/30,1:55,2411
2018/5/30,2:00,2411
2018/5/30,2:05,2405
2018/5/30,2:10,2404
2018/5/30,2:15,2402
2018/5/30,2:20,2409
2018/5/30,2:25,2386
2018/5/30,2:30,2401
2018/5/30,2:35,2414
2018/5/30,2:40,2402
2018/5/30,2:45,2399
2018/5/30,2:50,2422
2018/5/30,2:55,2406
2018/5/30,3:00,2415
2018/5/30,3:05,2419
2018/5/30,3:10,2409
2018/5/30,3:15,2426
2018/5/30,3:20,2413
2018/5/30,3:25,2406
2018/5/30,3:30,2400
2018/5/30,3:35,2422
2018/5/30,3:40,2412
2018/5/30,3:45,2415
2018/5/30,3:50,2424
2018/5/30,3:55,2429
2018/5/30,4:00,2433
2018/5/30,4:05,2430
2018/5/30,4:10,2444
2018/5/30,4:15,2451
2018/5/30,4:20,2436
2018/5/30,4:25,2443
2018/5/30,4:30,2439
2018/5/30,4:35,2446
2018/5/30,4:40,2433
2018/5/30,4:45,2425
2018/5/30,4:50,2426
2018/5/30,4:55,2433
2018/5/30,5:00,2438
2018/5/30,5:05,2449
2018/5/30,5:10,2441
2018/5/30,5:15,2462
2018/5/30,5:20,2463
2018/5/30,5:25,2458
2018/5/30,5:30,2452
2018/5/30,5:35,2458
2018/5/30,5:40,2452
2018/5/30,5:45,2466
2018/5/30,5:50,2471
2018/5/30,5:55,2467
2018/5/30,6:00,2481
2018/5/30,6:05,2506
2018/5/30,6:10,2515
2018/5/30,6:15,2535
2018/5/30,6:20,2550
2018/5/30,6:25,2565
2018/5/30,6:30,2592
2018/5/30,6:35,2603
2018/5/30,6:40,2647
2018/5/30,6:45,2661
2018/5/30,6:50,2692
2018/5/30,6:55,2719
2018/5/30,7:00,2731
2018/5/30,7:05,2767
2018/5/30,7:10,2813
2018/5/30,7:15,2818
2018/5/30,7:20,2857
2018/5/30,7:25,2876
2018/5/30,7:30,2894
2018/5/30,7:35,2940
2018/5/30,7:40,2957
2018/5/30,7:45,2998
2018/5/30,7:50,3024
2018/5/30,7:55,3032
2018/5/30,8:00,3096
2018/5/30,8:05,3122
2018/5/30,8:10,3145
2018/5/30,8:15,3177
2018/5/30,8:20,3176
2018/5/30,8:25,3250
2018/5/30,8:30,3275
2018/5/30,8:35,3314
2018/5/30,8:40,3345
2018/5/30,8:45,3391
2018/5/30,8:50,3408
2018/5/30,8:55,3441
2018/5/30,9:00,3430
2018/5/30,9:05,3493
2018/5/30,9:10,3509
2018/5/30,9:15,3529
2018/5/30,9:20,3534
2018/5/30,9:25,3570
2018/5/30,9:30,3564
2018/5/30,9:35,3589
2018/5/30,9:40,3594
2018/5/30,9:45,3601
2018/5/30,9:50,3593
2018/5/30,9:55,3597
2018/5/30,10:00,3592
2018/5/30,10:05,3581
2018/5/30,10:10,3593
2018/5/30,10:15,3623
2018/5/30,10:20,3606
2018/5/30,10:25,3621
2018/5/30,10:30,3610
2018/5/30,10:35,3627
2018/5/30,10:40,3621
2018/5/30,10:45,3644
2018/5/30,10:50,3637
2018/5/30,10:55,3626
2018/5/30,11:00,3636
2018/5/30,11:05,3633
2018/5/30,11:10,3624
2018/5/30,11:15,3619
2018/5/30,11:20,3606
2018/5/30,11:25,3604
2018/5/30,11:30,3585
2018/5/30,11:35,3594
