2019/1/18 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1466,18:00～19:00,1/17,9:00,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,18:00～19:00,1/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/17,0:00,1004,1010,78
2019/1/17,1:00,1014,1010,79
2019/1/17,2:00,1050,1050,81
2019/1/17,3:00,1076,1075,83
2019/1/17,4:00,1087,1090,84
2019/1/17,5:00,1107,1110,85
2019/1/17,6:00,1181,1170,88
2019/1/17,7:00,1260,1245,91
2019/1/17,8:00,1312,1280,90
2019/1/17,9:00,1302,1265,87
2019/1/17,10:00,1250,1200,86
2019/1/17,11:00,1236,1150,84
2019/1/17,12:00,1189,1130,82
2019/1/17,13:00,1158,1140,79
2019/1/17,14:00,1130,1160,80
2019/1/17,15:00,1146,1185,77
2019/1/17,16:00,1213,1240,82
2019/1/17,17:00,1287,1310,89
2019/1/17,18:00,1336,1340,91
2019/1/17,19:00,1305,1305,89
2019/1/17,20:00,1250,1275,86
2019/1/17,21:00,1191,1220,83
2019/1/17,22:00,1119,1145,82
2019/1/17,23:00,1041,1070,77

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1428,18:00～19:00,1/17,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00～19:00,1/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/17,0:00,1030
2019/1/17,0:05,1029
2019/1/17,0:10,1025
2019/1/17,0:15,1017
2019/1/17,0:20,1003
2019/1/17,0:25,999
2019/1/17,0:30,1010
2019/1/17,0:35,1002
2019/1/17,0:40,1005
2019/1/17,0:45,991
2019/1/17,0:50,990
2019/1/17,0:55,990
2019/1/17,1:00,994
2019/1/17,1:05,1007
2019/1/17,1:10,1002
2019/1/17,1:15,1005
2019/1/17,1:20,1007
2019/1/17,1:25,1012
2019/1/17,1:30,1006
2019/1/17,1:35,1014
2019/1/17,1:40,1023
2019/1/17,1:45,1018
2019/1/17,1:50,1028
2019/1/17,1:55,1021
2019/1/17,2:00,1021
2019/1/17,2:05,1042
2019/1/17,2:10,1047
2019/1/17,2:15,1049
2019/1/17,2:20,1044
2019/1/17,2:25,1051
2019/1/17,2:30,1051
2019/1/17,2:35,1059
2019/1/17,2:40,1052
2019/1/17,2:45,1060
2019/1/17,2:50,1070
2019/1/17,2:55,1066
2019/1/17,3:00,1066
2019/1/17,3:05,1063
2019/1/17,3:10,1079
2019/1/17,3:15,1082
2019/1/17,3:20,1082
2019/1/17,3:25,1069
2019/1/17,3:30,1073
2019/1/17,3:35,1086
2019/1/17,3:40,1080
2019/1/17,3:45,1080
2019/1/17,3:50,1081
2019/1/17,3:55,1085
2019/1/17,4:00,1073
2019/1/17,4:05,1083
2019/1/17,4:10,1092
2019/1/17,4:15,1086
2019/1/17,4:20,1086
2019/1/17,4:25,1092
2019/1/17,4:30,1092
2019/1/17,4:35,1087
2019/1/17,4:40,1097
2019/1/17,4:45,1088
2019/1/17,4:50,1091
2019/1/17,4:55,1096
2019/1/17,5:00,1084
2019/1/17,5:05,1077
2019/1/17,5:10,1093
2019/1/17,5:15,1110
2019/1/17,5:20,1110
2019/1/17,5:25,1113
2019/1/17,5:30,1114
2019/1/17,5:35,1110
2019/1/17,5:40,1122
2019/1/17,5:45,1121
2019/1/17,5:50,1126
2019/1/17,5:55,1125
2019/1/17,6:00,1131
2019/1/17,6:05,1139
2019/1/17,6:10,1158
2019/1/17,6:15,1169
2019/1/17,6:20,1179
2019/1/17,6:25,1178
2019/1/17,6:30,1184
2019/1/17,6:35,1191
2019/1/17,6:40,1210
2019/1/17,6:45,1212
2019/1/17,6:50,1213
2019/1/17,6:55,1226
2019/1/17,7:00,1238
2019/1/17,7:05,1240
2019/1/17,7:10,1246
2019/1/17,7:15,1253
2019/1/17,7:20,1253
2019/1/17,7:25,1261
2019/1/17,7:30,1262
2019/1/17,7:35,1273
2019/1/17,7:40,1279
2019/1/17,7:45,1274
2019/1/17,7:50,1282
2019/1/17,7:55,1282
2019/1/17,8:00,1286
2019/1/17,8:05,1297
2019/1/17,8:10,1302
2019/1/17,8:15,1303
2019/1/17,8:20,1309
2019/1/17,8:25,1309
2019/1/17,8:30,1319
2019/1/17,8:35,1319
2019/1/17,8:40,1333
2019/1/17,8:45,1331
2019/1/17,8:50,1330
2019/1/17,8:55,1324
2019/1/17,9:00,1320
2019/1/17,9:05,1322
2019/1/17,9:10,1327
2019/1/17,9:15,1316
2019/1/17,9:20,1312
2019/1/17,9:25,1294
2019/1/17,9:30,1302
2019/1/17,9:35,1286
2019/1/17,9:40,1302
2019/1/17,9:45,1292
2019/1/17,9:50,1290
2019/1/17,9:55,1283
2019/1/17,10:00,1278
2019/1/17,10:05,1271
2019/1/17,10:10,1273
2019/1/17,10:15,1265
2019/1/17,10:20,1250
2019/1/17,10:25,1255
2019/1/17,10:30,1231
2019/1/17,10:35,1269
2019/1/17,10:40,1258
2019/1/17,10:45,1243
2019/1/17,10:50,1248
2019/1/17,10:55,1248
2019/1/17,11:00,1260
2019/1/17,11:05,1248
2019/1/17,11:10,1268
2019/1/17,11:15,1237
2019/1/17,11:20,1255
2019/1/17,11:25,1252
2019/1/17,11:30,1198
2019/1/17,11:35,1223
2019/1/17,11:40,1239
2019/1/17,11:45,1259
2019/1/17,11:50,1224
2019/1/17,11:55,1230
2019/1/17,12:00,1234
2019/1/17,12:05,1207
2019/1/17,12:10,1198
2019/1/17,12:15,1193
2019/1/17,12:20,1194
2019/1/17,12:25,1173
2019/1/17,12:30,1181
2019/1/17,12:35,1165
2019/1/17,12:40,1173
2019/1/17,12:45,1195
2019/1/17,12:50,1185
2019/1/17,12:55,1205
2019/1/17,13:00,1190
2019/1/17,13:05,1172
2019/1/17,13:10,1191
2019/1/17,13:15,1170
2019/1/17,13:20,1186
2019/1/17,13:25,1158
2019/1/17,13:30,1158
2019/1/17,13:35,1145
2019/1/17,13:40,1148
2019/1/17,13:45,1137
2019/1/17,13:50,1155
2019/1/17,13:55,1127
2019/1/17,14:00,1115
2019/1/17,14:05,1148
2019/1/17,14:10,1142
2019/1/17,14:15,1127
2019/1/17,14:20,1138
2019/1/17,14:25,1130
2019/1/17,14:30,1117
2019/1/17,14:35,1139
2019/1/17,14:40,1136
2019/1/17,14:45,1154
2019/1/17,14:50,1151
2019/1/17,14:55,1131
2019/1/17,15:00,1135
2019/1/17,15:05,1149
2019/1/17,15:10,1135
2019/1/17,15:15,1137
2019/1/17,15:20,1144
2019/1/17,15:25,1149
2019/1/17,15:30,1164
2019/1/17,15:35,1155
2019/1/17,15:40,1152
2019/1/17,15:45,1162
2019/1/17,15:50,1166
2019/1/17,15:55,1168
2019/1/17,16:00,1175
2019/1/17,16:05,1181
2019/1/17,16:10,1187
2019/1/17,16:15,1200
2019/1/17,16:20,1205
2019/1/17,16:25,1213
2019/1/17,16:30,1226
2019/1/17,16:35,1225
2019/1/17,16:40,1231
2019/1/17,16:45,1239
2019/1/17,16:50,1236
2019/1/17,16:55,1244
2019/1/17,17:00,1246
2019/1/17,17:05,1260
2019/1/17,17:10,1257
2019/1/17,17:15,1271
2019/1/17,17:20,1276
2019/1/17,17:25,1286
2019/1/17,17:30,1294
2019/1/17,17:35,1294
2019/1/17,17:40,1309
2019/1/17,17:45,1328
2019/1/17,17:50,1324
2019/1/17,17:55,1324
2019/1/17,18:00,1339
2019/1/17,18:05,1338
2019/1/17,18:10,1344
2019/1/17,18:15,1340
2019/1/17,18:20,1340
2019/1/17,18:25,1341
2019/1/17,18:30,1348
2019/1/17,18:35,1340
2019/1/17,18:40,1342
2019/1/17,18:45,1345
2019/1/17,18:50,1333
2019/1/17,18:55,1331
2019/1/17,19:00,1328
2019/1/17,19:05,1334
2019/1/17,19:10,1316
2019/1/17,19:15,1311
2019/1/17,19:20,1312
2019/1/17,19:25,1311
2019/1/17,19:30,1305
2019/1/17,19:35,1301
2019/1/17,19:40,1291
2019/1/17,19:45,1288
2019/1/17,19:50,1277
2019/1/17,19:55,1280
2019/1/17,20:00,1277
2019/1/17,20:05,1278
2019/1/17,20:10,1273
2019/1/17,20:15,1265
2019/1/17,20:20,1264
2019/1/17,20:25,1254
2019/1/17,20:30,1247
2019/1/17,20:35,1245
2019/1/17,20:40,1237
2019/1/17,20:45,1233
2019/1/17,20:50,1229
2019/1/17,20:55,1226
2019/1/17,21:00,1218
2019/1/17,21:05,1220
2019/1/17,21:10,1209
2019/1/17,21:15,1211
2019/1/17,21:20,1198
2019/1/17,21:25,1204
2019/1/17,21:30,1192
2019/1/17,21:35,1188
2019/1/17,21:40,1180
2019/1/17,21:45,1178
2019/1/17,21:50,1165
2019/1/17,21:55,1162
2019/1/17,22:00,1151
2019/1/17,22:05,1161
2019/1/17,22:10,1146
2019/1/17,22:15,1140
2019/1/17,22:20,1130
2019/1/17,22:25,1131
2019/1/17,22:30,1116
2019/1/17,22:35,1115
2019/1/17,22:40,1115
2019/1/17,22:45,1087
2019/1/17,22:50,1093
2019/1/17,22:55,1084
2019/1/17,23:00,1077
2019/1/17,23:05,1072
2019/1/17,23:10,1063
2019/1/17,23:15,1063
2019/1/17,23:20,1068
2019/1/17,23:25,1060
2019/1/17,23:30,1048
2019/1/17,23:35,1051
2019/1/17,23:40,1028
2019/1/17,23:45,1014
2019/1/17,23:50,1011
2019/1/17,23:55,998
