2019/8/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5991,14:00～15:00,8/9,8:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5537,14:00～15:00,8/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/9,0:00,3395,3355,64
2019/8/9,1:00,3152,3130,60
2019/8/9,2:00,3021,3007,57
2019/8/9,3:00,2967,2967,56
2019/8/9,4:00,2962,2964,56
2019/8/9,5:00,3002,2999,57
2019/8/9,6:00,3273,3291,61
2019/8/9,7:00,3756,3785,67
2019/8/9,8:00,4419,4493,75
2019/8/9,9:00,4961,5026,82
2019/8/9,10:00,5177,5245,84
2019/8/9,11:00,5304,5422,86
2019/8/9,12:00,5230,5359,85
2019/8/9,13:00,5361,5514,88
2019/8/9,14:00,5380,5537,89
2019/8/9,15:00,5302,5451,90
2019/8/9,16:00,5171,5331,91
2019/8/9,17:00,4845,5023,87
2019/8/9,18:00,4674,4909,85
2019/8/9,19:00,4537,4787,84
2019/8/9,20:00,4296,4503,80
2019/8/9,21:00,4040,4240,78
2019/8/9,22:00,3867,4040,76
2019/8/9,23:00,3625,3736,73

最大使用率(%),時間帯
91,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5337,13:00～14:00,8/9,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4670,13:00～14:00,8/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/9,0:00,3534
2019/8/9,0:05,3520
2019/8/9,0:10,3492
2019/8/9,0:15,3462
2019/8/9,0:20,3432
2019/8/9,0:25,3400
2019/8/9,0:30,3375
2019/8/9,0:35,3362
2019/8/9,0:40,3330
2019/8/9,0:45,3311
2019/8/9,0:50,3267
2019/8/9,0:55,3253
2019/8/9,1:00,3234
2019/8/9,1:05,3230
2019/8/9,1:10,3207
2019/8/9,1:15,3182
2019/8/9,1:20,3155
2019/8/9,1:25,3150
2019/8/9,1:30,3142
2019/8/9,1:35,3129
2019/8/9,1:40,3114
2019/8/9,1:45,3099
2019/8/9,1:50,3107
2019/8/9,1:55,3074
2019/8/9,2:00,3071
2019/8/9,2:05,3052
2019/8/9,2:10,3040
2019/8/9,2:15,3023
2019/8/9,2:20,3023
2019/8/9,2:25,3017
2019/8/9,2:30,3006
2019/8/9,2:35,3017
2019/8/9,2:40,3015
2019/8/9,2:45,3006
2019/8/9,2:50,2987
2019/8/9,2:55,2993
2019/8/9,3:00,2989
2019/8/9,3:05,2977
2019/8/9,3:10,2974
2019/8/9,3:15,2975
2019/8/9,3:20,2975
2019/8/9,3:25,2962
2019/8/9,3:30,2959
2019/8/9,3:35,2957
2019/8/9,3:40,2946
2019/8/9,3:45,2956
2019/8/9,3:50,2972
2019/8/9,3:55,2966
2019/8/9,4:00,2967
2019/8/9,4:05,2951
2019/8/9,4:10,2962
2019/8/9,4:15,2953
2019/8/9,4:20,2954
2019/8/9,4:25,2951
2019/8/9,4:30,2963
2019/8/9,4:35,2968
2019/8/9,4:40,2973
2019/8/9,4:45,2967
2019/8/9,4:50,2962
2019/8/9,4:55,2972
2019/8/9,5:00,2970
2019/8/9,5:05,2980
2019/8/9,5:10,2983
2019/8/9,5:15,2982
2019/8/9,5:20,2983
2019/8/9,5:25,2990
2019/8/9,5:30,2990
2019/8/9,5:35,3008
2019/8/9,5:40,3023
2019/8/9,5:45,3032
2019/8/9,5:50,3033
2019/8/9,5:55,3054
2019/8/9,6:00,3093
2019/8/9,6:05,3129
2019/8/9,6:10,3165
2019/8/9,6:15,3199
2019/8/9,6:20,3216
2019/8/9,6:25,3257
2019/8/9,6:30,3284
2019/8/9,6:35,3322
2019/8/9,6:40,3366
2019/8/9,6:45,3387
2019/8/9,6:50,3413
2019/8/9,6:55,3447
2019/8/9,7:00,3491
2019/8/9,7:05,3553
2019/8/9,7:10,3604
2019/8/9,7:15,3643
2019/8/9,7:20,3683
2019/8/9,7:25,3732
2019/8/9,7:30,3753
2019/8/9,7:35,3835
2019/8/9,7:40,3872
2019/8/9,7:45,3922
2019/8/9,7:50,3972
2019/8/9,7:55,4007
2019/8/9,8:00,4060
2019/8/9,8:05,4146
2019/8/9,8:10,4207
2019/8/9,8:15,4279
2019/8/9,8:20,4331
2019/8/9,8:25,4399
2019/8/9,8:30,4474
2019/8/9,8:35,4540
2019/8/9,8:40,4573
2019/8/9,8:45,4628
2019/8/9,8:50,4667
2019/8/9,8:55,4730
2019/8/9,9:00,4757
2019/8/9,9:05,4828
2019/8/9,9:10,4859
2019/8/9,9:15,4890
2019/8/9,9:20,4921
2019/8/9,9:25,4967
2019/8/9,9:30,4991
2019/8/9,9:35,5022
2019/8/9,9:40,5050
2019/8/9,9:45,5063
2019/8/9,9:50,5085
2019/8/9,9:55,5102
2019/8/9,10:00,5102
2019/8/9,10:05,5103
2019/8/9,10:10,5124
2019/8/9,10:15,5150
2019/8/9,10:20,5151
2019/8/9,10:25,5180
2019/8/9,10:30,5178
2019/8/9,10:35,5204
2019/8/9,10:40,5216
2019/8/9,10:45,5224
2019/8/9,10:50,5236
2019/8/9,10:55,5256
2019/8/9,11:00,5257
2019/8/9,11:05,5275
2019/8/9,11:10,5275
2019/8/9,11:15,5291
2019/8/9,11:20,5284
2019/8/9,11:25,5307
2019/8/9,11:30,5311
2019/8/9,11:35,5320
2019/8/9,11:40,5327
2019/8/9,11:45,5335
2019/8/9,11:50,5336
2019/8/9,11:55,5333
2019/8/9,12:00,5289
2019/8/9,12:05,5237
2019/8/9,12:10,5220
2019/8/9,12:15,5215
2019/8/9,12:20,5199
2019/8/9,12:25,5215
2019/8/9,12:30,5213
2019/8/9,12:35,5211
2019/8/9,12:40,5219
2019/8/9,12:45,5222
2019/8/9,12:50,5239
2019/8/9,12:55,5275
2019/8/9,13:00,5297
2019/8/9,13:05,5330
2019/8/9,13:10,5349
2019/8/9,13:15,5352
2019/8/9,13:20,5353
2019/8/9,13:25,5368
2019/8/9,13:30,5366
2019/8/9,13:35,5378
2019/8/9,13:40,5384
2019/8/9,13:45,5385
2019/8/9,13:50,5387
2019/8/9,13:55,5389
2019/8/9,14:00,5398
2019/8/9,14:05,5399
2019/8/9,14:10,5388
2019/8/9,14:15,5400
2019/8/9,14:20,5391
2019/8/9,14:25,5383
2019/8/9,14:30,5373
2019/8/9,14:35,5377
2019/8/9,14:40,5375
2019/8/9,14:45,5363
2019/8/9,14:50,5359
2019/8/9,14:55,5356
2019/8/9,15:00,5340
2019/8/9,15:05,5316
2019/8/9,15:10,5302
2019/8/9,15:15,5314
2019/8/9,15:20,5305
2019/8/9,15:25,5318
2019/8/9,15:30,5301
2019/8/9,15:35,5308
2019/8/9,15:40,5306
2019/8/9,15:45,5283
2019/8/9,15:50,5276
2019/8/9,15:55,5259
2019/8/9,16:00,5244
2019/8/9,16:05,5218
2019/8/9,16:10,5225
2019/8/9,16:15,5204
2019/8/9,16:20,5192
2019/8/9,16:25,5194
2019/8/9,16:30,5170
2019/8/9,16:35,5183
2019/8/9,16:40,5151
2019/8/9,16:45,5124
2019/8/9,16:50,5087
2019/8/9,16:55,5060
2019/8/9,17:00,5011
2019/8/9,17:05,4981
2019/8/9,17:10,4930
2019/8/9,17:15,4908
2019/8/9,17:20,4866
2019/8/9,17:25,4848
2019/8/9,17:30,4807
2019/8/9,17:35,4785
2019/8/9,17:40,4776
2019/8/9,17:45,4754
2019/8/9,17:50,4737
2019/8/9,17:55,4735
2019/8/9,18:00,4698
2019/8/9,18:05,4682
2019/8/9,18:10,4662
2019/8/9,18:15,4656
2019/8/9,18:20,4675
2019/8/9,18:25,4668
2019/8/9,18:30,4672
2019/8/9,18:35,4678
2019/8/9,18:40,4671
2019/8/9,18:45,4690
2019/8/9,18:50,4671
2019/8/9,18:55,4661
2019/8/9,19:00,4640
2019/8/9,19:05,4617
2019/8/9,19:10,4597
2019/8/9,19:15,4588
2019/8/9,19:20,4558
2019/8/9,19:25,4551
2019/8/9,19:30,4525
2019/8/9,19:35,4517
2019/8/9,19:40,4490
2019/8/9,19:45,4472
2019/8/9,19:50,4445
2019/8/9,19:55,4442
2019/8/9,20:00,4406
2019/8/9,20:05,4380
2019/8/9,20:10,4348
2019/8/9,20:15,4343
2019/8/9,20:20,4313
2019/8/9,20:25,4306
2019/8/9,20:30,4279
2019/8/9,20:35,4276
2019/8/9,20:40,4261
2019/8/9,20:45,4227
2019/8/9,20:50,4211
2019/8/9,20:55,4204
2019/8/9,21:00,4177
2019/8/9,21:05,4126
2019/8/9,21:10,4115
2019/8/9,21:15,4104
2019/8/9,21:20,4064
2019/8/9,21:25,4042
2019/8/9,21:30,4027
2019/8/9,21:35,4008
2019/8/9,21:40,3983
2019/8/9,21:45,3966
2019/8/9,21:50,3944
2019/8/9,21:55,3924
2019/8/9,22:00,3889
2019/8/9,22:05,3924
2019/8/9,22:10,3935
2019/8/9,22:15,3927
2019/8/9,22:20,3902
2019/8/9,22:25,3894
2019/8/9,22:30,3875
2019/8/9,22:35,3854
2019/8/9,22:40,3838
2019/8/9,22:45,3823
2019/8/9,22:50,3786
2019/8/9,22:55,3761
2019/8/9,23:00,3738
2019/8/9,23:05,3730
2019/8/9,23:10,3725
2019/8/9,23:15,3692
2019/8/9,23:20,3671
2019/8/9,23:25,3646
2019/8/9,23:30,3629
2019/8/9,23:35,3598
2019/8/9,23:40,3557
2019/8/9,23:45,3542
2019/8/9,23:50,3509
2019/8/9,23:55,3468
