2016/10/28 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,17:00～18:00,10月26日,21:09,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,17:00～18:00,10月26日,21:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/27,0:00,272,268,66
2016/10/27,1:00,276,272,67
2016/10/27,2:00,299,291,73
2016/10/27,3:00,314,307,76
2016/10/27,4:00,312,307,76
2016/10/27,5:00,301,296,73
2016/10/27,6:00,297,293,72
2016/10/27,7:00,302,302,73
2016/10/27,8:00,323,324,78
2016/10/27,9:00,343,343,83
2016/10/27,10:00,345,350,84
2016/10/27,11:00,347,351,84
2016/10/27,12:00,326,329,79
2016/10/27,13:00,343,349,83
2016/10/27,14:00,345,354,84
2016/10/27,15:00,343,348,83
2016/10/27,16:00,345,348,84
2016/10/27,17:00,353,355,86
2016/10/27,18:00,349,350,85
2016/10/27,19:00,333,334,81
2016/10/27,20:00,318,320,77
2016/10/27,21:00,310,306,75
2016/10/27,22:00,300,297,73
2016/10/27,23:00,293,288,71

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,17:00～18:00,10月27日,18:52,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,17:00～18:00,10月27日,18:52

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/27,0:00,277
2016/10/27,0:05,273
2016/10/27,0:10,273
2016/10/27,0:15,270
2016/10/27,0:20,270
2016/10/27,0:25,272
2016/10/27,0:30,273
2016/10/27,0:35,272
2016/10/27,0:40,272
2016/10/27,0:45,271
2016/10/27,0:50,270
2016/10/27,0:55,272
2016/10/27,1:00,272
2016/10/27,1:05,273
2016/10/27,1:10,272
2016/10/27,1:15,271
2016/10/27,1:20,272
2016/10/27,1:25,272
2016/10/27,1:30,273
2016/10/27,1:35,274
2016/10/27,1:40,276
2016/10/27,1:45,278
2016/10/27,1:50,278
2016/10/27,1:55,282
2016/10/27,2:00,283
2016/10/27,2:05,286
2016/10/27,2:10,288
2016/10/27,2:15,288
2016/10/27,2:20,291
2016/10/27,2:25,297
2016/10/27,2:30,300
2016/10/27,2:35,301
2016/10/27,2:40,304
2016/10/27,2:45,306
2016/10/27,2:50,306
2016/10/27,2:55,306
2016/10/27,3:00,309
2016/10/27,3:05,311
2016/10/27,3:10,310
2016/10/27,3:15,310
2016/10/27,3:20,311
2016/10/27,3:25,314
2016/10/27,3:30,315
2016/10/27,3:35,314
2016/10/27,3:40,316
2016/10/27,3:45,316
2016/10/27,3:50,314
2016/10/27,3:55,314
2016/10/27,4:00,314
2016/10/27,4:05,315
2016/10/27,4:10,313
2016/10/27,4:15,311
2016/10/27,4:20,311
2016/10/27,4:25,312
2016/10/27,4:30,311
2016/10/27,4:35,309
2016/10/27,4:40,309
2016/10/27,4:45,311
2016/10/27,4:50,309
2016/10/27,4:55,308
2016/10/27,5:00,307
