2017/2/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4863,18:00～19:00,2/21,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4374,18:00～19:00,2/21,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/2/21,0:00,2976,3013,61
2017/2/21,1:00,2860,2867,59
2017/2/21,2:00,2807,2819,58
2017/2/21,3:00,2795,2799,57
2017/2/21,4:00,2836,2848,58
2017/2/21,5:00,3041,3042,63
2017/2/21,6:00,3447,3451,71
2017/2/21,7:00,3666,3694,75
2017/2/21,8:00,3885,3849,80
2017/2/21,9:00,4006,3937,82
2017/2/21,10:00,3926,3849,81
2017/2/21,11:00,3908,3791,80
2017/2/21,12:00,3701,3596,76
2017/2/21,13:00,3824,3723,79
2017/2/21,14:00,3808,3713,78
2017/2/21,15:00,3830,3762,79
2017/2/21,16:00,3986,3946,82
2017/2/21,17:00,4235,4257,87
2017/2/21,18:00,4426,4374,91
2017/2/21,19:00,4363,4277,90
2017/2/21,20:00,4233,4170,87
2017/2/21,21:00,4057,3995,83
2017/2/21,22:00,3835,3791,79
2017/2/21,23:00,3578,3538,74

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4951,9:00～10:00,2/21,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4228,9:00～10:00,2/21,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/21,0:00,3072
2017/2/21,0:05,3059
2017/2/21,0:10,3041
2017/2/21,0:15,3013
2017/2/21,0:20,3007
2017/2/21,0:25,2991
2017/2/21,0:30,2972
2017/2/21,0:35,2948
2017/2/21,0:40,2925
2017/2/21,0:45,2919
2017/2/21,0:50,2889
2017/2/21,0:55,2881
2017/2/21,1:00,2882
2017/2/21,1:05,2899
2017/2/21,1:10,2886
2017/2/21,1:15,2874
2017/2/21,1:20,2862
2017/2/21,1:25,2854
2017/2/21,1:30,2868
2017/2/21,1:35,2856
2017/2/21,1:40,2839
2017/2/21,1:45,2851
2017/2/21,1:50,2830
2017/2/21,1:55,2827
2017/2/21,2:00,2821
2017/2/21,2:05,2823
2017/2/21,2:10,2817
2017/2/21,2:15,2810
2017/2/21,2:20,2794
2017/2/21,2:25,2803
2017/2/21,2:30,2804
2017/2/21,2:35,2803
2017/2/21,2:40,2793
2017/2/21,2:45,2805
2017/2/21,2:50,2808
2017/2/21,2:55,2810
2017/2/21,3:00,2811
2017/2/21,3:05,2814
2017/2/21,3:10,2804
2017/2/21,3:15,2794
2017/2/21,3:20,2789
2017/2/21,3:25,2780
2017/2/21,3:30,2789
2017/2/21,3:35,2793
2017/2/21,3:40,2789
2017/2/21,3:45,2785
2017/2/21,3:50,2793
2017/2/21,3:55,2794
2017/2/21,4:00,2791
2017/2/21,4:05,2801
2017/2/21,4:10,2826
2017/2/21,4:15,2821
2017/2/21,4:20,2825
2017/2/21,4:25,2813
2017/2/21,4:30,2835
2017/2/21,4:35,2847
2017/2/21,4:40,2855
2017/2/21,4:45,2860
2017/2/21,4:50,2874
2017/2/21,4:55,2887
2017/2/21,5:00,2917
2017/2/21,5:05,2939
2017/2/21,5:10,2962
2017/2/21,5:15,2984
2017/2/21,5:20,2996
2017/2/21,5:25,3023
2017/2/21,5:30,3039
2017/2/21,5:35,3069
2017/2/21,5:40,3099
2017/2/21,5:45,3115
2017/2/21,5:50,3152
2017/2/21,5:55,3193
2017/2/21,6:00,3234
2017/2/21,6:05,3304
2017/2/21,6:10,3357
2017/2/21,6:15,3379
2017/2/21,6:20,3418
2017/2/21,6:25,3452
2017/2/21,6:30,3462
2017/2/21,6:35,3492
2017/2/21,6:40,3536
2017/2/21,6:45,3564
2017/2/21,6:50,3574
2017/2/21,6:55,3593
2017/2/21,7:00,3586
2017/2/21,7:05,3606
2017/2/21,7:10,3628
2017/2/21,7:15,3632
2017/2/21,7:20,3655
2017/2/21,7:25,3660
2017/2/21,7:30,3673
2017/2/21,7:35,3691
2017/2/21,7:40,3707
2017/2/21,7:45,3722
2017/2/21,7:50,3713
2017/2/21,7:55,3720
2017/2/21,8:00,3757
2017/2/21,8:05,3798
2017/2/21,8:10,3814
2017/2/21,8:15,3852
2017/2/21,8:20,3862
2017/2/21,8:25,3873
2017/2/21,8:30,3882
2017/2/21,8:35,3928
2017/2/21,8:40,3945
2017/2/21,8:45,3964
2017/2/21,8:50,3970
2017/2/21,8:55,3975
2017/2/21,9:00,3980
2017/2/21,9:05,4028
2017/2/21,9:10,4045
2017/2/21,9:15,4028
2017/2/21,9:20,4016
2017/2/21,9:25,4029
2017/2/21,9:30,4011
2017/2/21,9:35,4004
2017/2/21,9:40,4001
2017/2/21,9:45,3984
2017/2/21,9:50,3972
2017/2/21,9:55,3975
2017/2/21,10:00,3990
2017/2/21,10:05,3965
2017/2/21,10:10,3949
2017/2/21,10:15,3943
2017/2/21,10:20,3906
2017/2/21,10:25,3908
2017/2/21,10:30,3945
2017/2/21,10:35,3935
2017/2/21,10:40,3915
2017/2/21,10:45,3885
2017/2/21,10:50,3883
2017/2/21,10:55,3883
2017/2/21,11:00,3857
2017/2/21,11:05,3874
2017/2/21,11:10,3893
2017/2/21,11:15,3922
2017/2/21,11:20,3945
2017/2/21,11:25,3954
2017/2/21,11:30,3918
2017/2/21,11:35,3913
2017/2/21,11:40,3925
2017/2/21,11:45,3903
2017/2/21,11:50,3897
2017/2/21,11:55,3894
2017/2/21,12:00,3832
2017/2/21,12:05,3757
2017/2/21,12:10,3737
2017/2/21,12:15,3722
2017/2/21,12:20,3706
2017/2/21,12:25,3686
2017/2/21,12:30,3638
2017/2/21,12:35,3648
2017/2/21,12:40,3660
2017/2/21,12:45,3647
2017/2/21,12:50,3681
2017/2/21,12:55,3705
2017/2/21,13:00,3757
2017/2/21,13:05,3807
2017/2/21,13:10,3836
2017/2/21,13:15,3851
2017/2/21,13:20,3839
2017/2/21,13:25,3840
2017/2/21,13:30,3835
2017/2/21,13:35,3830
2017/2/21,13:40,3836
2017/2/21,13:45,3830
2017/2/21,13:50,3822
2017/2/21,13:55,3812
2017/2/21,14:00,3799
2017/2/21,14:05,3804
2017/2/21,14:10,3804
2017/2/21,14:15,3814
2017/2/21,14:20,3799
2017/2/21,14:25,3805
2017/2/21,14:30,3805
2017/2/21,14:35,3816
2017/2/21,14:40,3811
2017/2/21,14:45,3813
2017/2/21,14:50,3815
2017/2/21,14:55,3812
2017/2/21,15:00,3776
2017/2/21,15:05,3787
2017/2/21,15:10,3793
2017/2/21,15:15,3808
2017/2/21,15:20,3797
2017/2/21,15:25,3823
2017/2/21,15:30,3830
2017/2/21,15:35,3845
2017/2/21,15:40,3854
2017/2/21,15:45,3864
2017/2/21,15:50,3885
2017/2/21,15:55,3900
2017/2/21,16:00,3913
2017/2/21,16:05,3923
2017/2/21,16:10,3937
2017/2/21,16:15,3942
2017/2/21,16:20,3953
2017/2/21,16:25,3985
2017/2/21,16:30,3985
2017/2/21,16:35,4014
2017/2/21,16:40,4025
2017/2/21,16:45,4041
2017/2/21,16:50,4042
2017/2/21,16:55,4067
2017/2/21,17:00,4078
2017/2/21,17:05,4086
2017/2/21,17:10,4112
2017/2/21,17:15,4150
2017/2/21,17:20,4176
2017/2/21,17:25,4223
2017/2/21,17:30,4243
2017/2/21,17:35,4292
2017/2/21,17:40,4337
2017/2/21,17:45,4351
2017/2/21,17:50,4374
2017/2/21,17:55,4397
2017/2/21,18:00,4402
2017/2/21,18:05,4416
2017/2/21,18:10,4409
2017/2/21,18:15,4423
2017/2/21,18:20,4425
2017/2/21,18:25,4443
2017/2/21,18:30,4437
2017/2/21,18:35,4443
2017/2/21,18:40,4426
2017/2/21,18:45,4439
2017/2/21,18:50,4429
2017/2/21,18:55,4425
2017/2/21,19:00,4422
2017/2/21,19:05,4397
2017/2/21,19:10,4391
2017/2/21,19:15,4389
2017/2/21,19:20,4377
2017/2/21,19:25,4380
2017/2/21,19:30,4345
2017/2/21,19:35,4362
2017/2/21,19:40,4331
2017/2/21,19:45,4324
2017/2/21,19:50,4327
2017/2/21,19:55,4317
2017/2/21,20:00,4303
2017/2/21,20:05,4283
2017/2/21,20:10,4260
2017/2/21,20:15,4263
2017/2/21,20:20,4238
2017/2/21,20:25,4238
2017/2/21,20:30,4223
2017/2/21,20:35,4219
2017/2/21,20:40,4209
2017/2/21,20:45,4206
2017/2/21,20:50,4184
2017/2/21,20:55,4172
2017/2/21,21:00,4151
2017/2/21,21:05,4133
2017/2/21,21:10,4117
2017/2/21,21:15,4104
2017/2/21,21:20,4085
2017/2/21,21:25,4067
2017/2/21,21:30,4058
2017/2/21,21:35,4027
2017/2/21,21:40,4015
2017/2/21,21:45,3994
2017/2/21,21:50,3971
2017/2/21,21:55,3960
2017/2/21,22:00,3938
2017/2/21,22:05,3946
2017/2/21,22:10,3933
2017/2/21,22:15,3891
2017/2/21,22:20,3872
2017/2/21,22:25,3862
2017/2/21,22:30,3817
2017/2/21,22:35,3796
2017/2/21,22:40,3770
2017/2/21,22:45,3755
2017/2/21,22:50,3734
2017/2/21,22:55,3703
2017/2/21,23:00,3667
2017/2/21,23:05,3676
2017/2/21,23:10,3667
2017/2/21,23:15,3643
2017/2/21,23:20,3630
2017/2/21,23:25,3598
2017/2/21,23:30,3580
2017/2/21,23:35,3543
2017/2/21,23:40,3524
2017/2/21,23:45,3516
2017/2/21,23:50,3461
2017/2/21,23:55,3428
