2016/12/07 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2099,17:00～18:00,12月06日,07:44,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1941,17:00～18:00,12月06日,07:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/06,00:00,1338,1344,64
2016/12/06,01:00,1312,1320,63
2016/12/06,02:00,1319,1323,63
2016/12/06,03:00,1328,1321,63
2016/12/06,04:00,1327,1314,63
2016/12/06,05:00,1345,1339,64
2016/12/06,06:00,1446,1463,69
2016/12/06,07:00,1556,1572,74
2016/12/06,08:00,1729,1759,82
2016/12/06,09:00,1837,1857,88
2016/12/06,10:00,1824,1842,87
2016/12/06,11:00,1807,1821,86
2016/12/06,12:00,1681,1714,80
2016/12/06,13:00,1784,1817,85
2016/12/06,14:00,1793,1828,85
2016/12/06,15:00,1790,1811,85
2016/12/06,16:00,1864,1886,89
2016/12/06,17:00,1923,1941,92
2016/12/06,18:00,1887,1912,90
2016/12/06,19:00,1810,1829,86
2016/12/06,20:00,1734,1745,83
2016/12/06,21:00,1680,1663,80
2016/12/06,22:00,1592,1580,76
2016/12/06,23:00,1515,1509,72

最大使用率(%),時間帯
92,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2256,09:00～10:00,12月06日,16:34,13,88

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1995,09:00～10:00,12月06日,16:34

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/06,00:00,1375
2016/12/06,00:05,1367
2016/12/06,00:10,1364
2016/12/06,00:15,1356
2016/12/06,00:20,1348
2016/12/06,00:25,1338
2016/12/06,00:30,1330
2016/12/06,00:35,1323
2016/12/06,00:40,1319
2016/12/06,00:45,1327
2016/12/06,00:50,1327
2016/12/06,00:55,1331
2016/12/06,01:00,1312
2016/12/06,01:05,1332
2016/12/06,01:10,1333
2016/12/06,01:15,1323
2016/12/06,01:20,1318
2016/12/06,01:25,1311
2016/12/06,01:30,1297
2016/12/06,01:35,1307
2016/12/06,01:40,1316
2016/12/06,01:45,1308
2016/12/06,01:50,1321
2016/12/06,01:55,1317
2016/12/06,02:00,1326
2016/12/06,02:05,1329
2016/12/06,02:10,1325
2016/12/06,02:15,1318
2016/12/06,02:20,1324
2016/12/06,02:25,1317
2016/12/06,02:30,1322
2016/12/06,02:35,1321
2016/12/06,02:40,1316
2016/12/06,02:45,1314
2016/12/06,02:50,1326
2016/12/06,02:55,1328
2016/12/06,03:00,1335
2016/12/06,03:05,1332
2016/12/06,03:10,1335
2016/12/06,03:15,1333
2016/12/06,03:20,1334
2016/12/06,03:25,1338
2016/12/06,03:30,1338
2016/12/06,03:35,1339
2016/12/06,03:40,1334
2016/12/06,03:45,1337
2016/12/06,03:50,1337
2016/12/06,03:55,1321
2016/12/06,04:00,1328
2016/12/06,04:05,1325
2016/12/06,04:10,1339
2016/12/06,04:15,1339
2016/12/06,04:20,1343
2016/12/06,04:25,1332
2016/12/06,04:30,1318
2016/12/06,04:35,1323
2016/12/06,04:40,1321
2016/12/06,04:45,1328
2016/12/06,04:50,1336
2016/12/06,04:55,1343
2016/12/06,05:00,1337
2016/12/06,05:05,1337
2016/12/06,05:10,1337
2016/12/06,05:15,1344
2016/12/06,05:20,1351
2016/12/06,05:25,1354
2016/12/06,05:30,1348
2016/12/06,05:35,1343
2016/12/06,05:40,1344
2016/12/06,05:45,1345
2016/12/06,05:50,1360
2016/12/06,05:55,1365
2016/12/06,06:00,1381
2016/12/06,06:05,1404
2016/12/06,06:10,1410
2016/12/06,06:15,1412
2016/12/06,06:20,1425
2016/12/06,06:25,1449
2016/12/06,06:30,1457
2016/12/06,06:35,1467
2016/12/06,06:40,1486
2016/12/06,06:45,1480
2016/12/06,06:50,1486
