2020/4/11 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,9:00～10:00,4月10日,7:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,9:00～10:00,4月9日,16:46

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
394,5:00～6:00,4月10日,7:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
349,5:00～6:00,4月10日,7:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/10,0:00,305,305,80,383
2020/4/10,1:00,315,312,83,382
2020/4/10,2:00,335,334,84,400
2020/4/10,3:00,350,347,86,406
2020/4/10,4:00,355,352,87,407
2020/4/10,5:00,348,349,88,394
2020/4/10,6:00,341,347,85,400
2020/4/10,7:00,330,339,80,414
2020/4/10,8:00,352,353,81,432
2020/4/10,9:00,370,370,82,451
2020/4/10,10:00,366,363,81,451
2020/4/10,11:00,367,362,81,450
2020/4/10,12:00,346,334,78,445
2020/4/10,13:00,353,343,79,445
2020/4/10,14:00,359,347,82,440
2020/4/10,15:00,353,343,82,429
2020/4/10,16:00,348,346,83,421
2020/4/10,17:00,344,341,84,408
2020/4/10,18:00,351,346,85,411
2020/4/10,19:00,345,344,84,410
2020/4/10,20:00,334,335,83,400
2020/4/10,21:00,322,322,83,389
2020/4/10,22:00,317,314,83,379
2020/4/10,23:00,316,311,84,377

最大使用率(%),時間帯
88,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,4:00～5:00,4月11日,7:20,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,4:00～5:00,4月11日,7:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
345,19:00～20:00,4月11日,7:20,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
305,19:00～20:00,4月11日,7:20

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/4/10,0:00,299,0
2020/4/10,0:05,300,0
2020/4/10,0:10,299,0
2020/4/10,0:15,301,0
2020/4/10,0:20,304,0
2020/4/10,0:25,302,0
2020/4/10,0:30,301,0
2020/4/10,0:35,302,0
2020/4/10,0:40,302,0
2020/4/10,0:45,302,0
2020/4/10,0:50,301,0
2020/4/10,0:55,303,0
2020/4/10,1:00,301,0
2020/4/10,1:05,303,0
2020/4/10,1:10,302,0
2020/4/10,1:15,306,0
2020/4/10,1:20,308,0
2020/4/10,1:25,311,0
2020/4/10,1:30,310,0
2020/4/10,1:35,311,0
2020/4/10,1:40,313,0
2020/4/10,1:45,315,0
2020/4/10,1:50,318,0
2020/4/10,1:55,318,0
2020/4/10,2:00,321,0
2020/4/10,2:05,321,0
2020/4/10,2:10,321,0
2020/4/10,2:15,325,0
2020/4/10,2:20,328,0
2020/4/10,2:25,329,0
2020/4/10,2:30,331,0
2020/4/10,2:35,334,0
2020/4/10,2:40,337,0
2020/4/10,2:45,337,0
2020/4/10,2:50,338,0
2020/4/10,2:55,338,0
2020/4/10,3:00,340,0
2020/4/10,3:05,338,0
2020/4/10,3:10,342,0
2020/4/10,3:15,343,0
2020/4/10,3:20,346,0
2020/4/10,3:25,348,0
2020/4/10,3:30,347,0
2020/4/10,3:35,347,0
2020/4/10,3:40,350,0
2020/4/10,3:45,351,0
2020/4/10,3:50,348,0
2020/4/10,3:55,349,0
2020/4/10,4:00,350,0
2020/4/10,4:05,352,0
2020/4/10,4:10,350,0
2020/4/10,4:15,349,0
2020/4/10,4:20,349,0
2020/4/10,4:25,351,0
2020/4/10,4:30,351,0
2020/4/10,4:35,350,0
2020/4/10,4:40,351,0
2020/4/10,4:45,351,0
2020/4/10,4:50,349,0
2020/4/10,4:55,349,0
2020/4/10,5:00,349,0
