2017/1/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3607,19:00～20:00,1/1,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2965,19:00～20:00,1/1,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/1,0:00,2792,2741,77
2017/1/1,1:00,2636,2624,73
2017/1/1,2:00,2525,2527,70
2017/1/1,3:00,2441,2459,68
2017/1/1,4:00,2389,2440,66
2017/1/1,5:00,2394,2449,66
2017/1/1,6:00,2487,2517,69
2017/1/1,7:00,2615,2654,72
2017/1/1,8:00,2706,2780,75
2017/1/1,9:00,2635,2751,73
2017/1/1,10:00,2507,2673,70
2017/1/1,11:00,2403,2586,67
2017/1/1,12:00,2344,2479,65
2017/1/1,13:00,2292,2459,64
2017/1/1,14:00,2275,2449,63
2017/1/1,15:00,2329,2488,65
2017/1/1,16:00,2529,2624,70
2017/1/1,17:00,2832,2906,79
2017/1/1,18:00,2919,2945,81
2017/1/1,19:00,2932,2965,81
2017/1/1,20:00,2933,2965,81
2017/1/1,21:00,2898,2926,80
2017/1/1,22:00,2790,2819,77
2017/1/1,23:00,2676,2722,74

最大使用率(%),時間帯
81,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3857,18:00～19:00,1/1,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3081,18:00～19:00,1/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/1,0:00,2873
2017/1/1,0:05,2865
2017/1/1,0:10,2857
2017/1/1,0:15,2845
2017/1/1,0:20,2821
2017/1/1,0:25,2809
2017/1/1,0:30,2789
2017/1/1,0:35,2769
2017/1/1,0:40,2752
2017/1/1,0:45,2725
2017/1/1,0:50,2711
2017/1/1,0:55,2693
2017/1/1,1:00,2690
2017/1/1,1:05,2689
2017/1/1,1:10,2678
2017/1/1,1:15,2660
2017/1/1,1:20,2649
2017/1/1,1:25,2642
2017/1/1,1:30,2627
2017/1/1,1:35,2614
2017/1/1,1:40,2616
2017/1/1,1:45,2597
2017/1/1,1:50,2587
2017/1/1,1:55,2581
2017/1/1,2:00,2577
2017/1/1,2:05,2571
2017/1/1,2:10,2563
2017/1/1,2:15,2547
2017/1/1,2:20,2535
2017/1/1,2:25,2520
2017/1/1,2:30,2512
2017/1/1,2:35,2509
2017/1/1,2:40,2494
2017/1/1,2:45,2496
2017/1/1,2:50,2494
2017/1/1,2:55,2482
2017/1/1,3:00,2478
2017/1/1,3:05,2475
2017/1/1,3:10,2463
2017/1/1,3:15,2462
2017/1/1,3:20,2447
2017/1/1,3:25,2439
2017/1/1,3:30,2435
2017/1/1,3:35,2424
2017/1/1,3:40,2421
2017/1/1,3:45,2417
2017/1/1,3:50,2413
2017/1/1,3:55,2418
2017/1/1,4:00,2407
2017/1/1,4:05,2403
2017/1/1,4:10,2398
2017/1/1,4:15,2391
2017/1/1,4:20,2391
2017/1/1,4:25,2387
2017/1/1,4:30,2389
2017/1/1,4:35,2387
2017/1/1,4:40,2382
2017/1/1,4:45,2384
2017/1/1,4:50,2372
2017/1/1,4:55,2373
2017/1/1,5:00,2375
2017/1/1,5:05,2388
2017/1/1,5:10,2391
2017/1/1,5:15,2393
2017/1/1,5:20,2394
2017/1/1,5:25,2392
2017/1/1,5:30,2394
2017/1/1,5:35,2396
2017/1/1,5:40,2397
2017/1/1,5:45,2397
2017/1/1,5:50,2402
